日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600082,海泰发展,5.2,5.64,5.04,5.56,5.57,-0.37,-6.6427,1.1503,7276026,38803398.0,3359802295.2,3289217370.4,None
2018-01-31,'600082,海泰发展,5.57,5.73,5.54,5.7,5.71,-0.14,-2.4518,0.4076,2578020,14481819.0,3598865150.82,3523257837.14,None
2018-01-30,'600082,海泰发展,5.71,5.74,5.64,5.65,5.62,0.09,1.6014,0.3991,2524400,14409704.0,3689321366.46,3611813689.42,None
2018-01-29,'600082,海泰发展,5.62,5.7,5.59,5.7,5.68,-0.06,-1.0563,0.2997,1895568,10666522.0,3631170942.12,3554884927.24,None
2018-01-26,'600082,海泰发展,5.68,5.75,5.66,5.7,5.68,0.0,0.0,0.3024,1912700,10895447.0,3669937891.68,3592837435.36,None
2018-01-25,'600082,海泰发展,5.68,5.74,5.65,5.72,5.76,-0.08,-1.3889,0.3779,2390464,13614606.0,3669937891.68,3592837435.36,None
2018-01-24,'600082,海泰发展,5.76,5.86,5.7,5.74,5.76,0.0,0.0,0.3416,2161001,12453872.0,3721627157.76,3643440779.52,None
2018-01-23,'600082,海泰发展,5.76,5.85,5.65,5.68,5.68,0.08,1.4085,0.5327,3369743,19361858.0,3721627157.76,3643440779.52,None
2018-01-22,'600082,海泰发展,5.68,5.72,5.58,5.71,5.73,-0.05,-0.8726,0.2993,1892910,10708987.0,3669937891.68,3592837435.36,None
2018-01-19,'600082,海泰发展,5.73,5.74,5.67,5.74,5.71,0.02,0.3503,0.3938,2491147,14201007.0,3702243682.98,3624464525.46,None
2018-01-18,'600082,海泰发展,5.71,5.76,5.68,5.7,5.71,0.0,0.0,0.4,2530067,14457671.0,3689321366.46,3611813689.42,None
2018-01-17,'600082,海泰发展,5.71,5.91,5.66,5.91,5.93,-0.22,-3.7099,0.7069,4471301,25616814.0,3689321366.46,3611813689.42,None
2018-01-16,'600082,海泰发展,5.93,5.94,5.82,5.88,5.87,0.06,1.0221,0.6278,3970801,23308522.0,3831466848.18,3750972885.86,None
2018-01-15,'600082,海泰发展,5.87,6.09,5.82,6.09,6.09,-0.22,-3.6125,0.8551,5408774,31993503.0,3792699898.62,3713020377.74,None
2018-01-12,'600082,海泰发展,6.09,6.2,5.93,5.95,5.94,0.15,2.5253,1.2854,8130819,49565294.0,3934845380.34,3852179574.18,None
2018-01-11,'600082,海泰发展,5.94,6.06,5.9,6.03,6.04,-0.1,-1.6556,0.4777,3021696,18050687.0,3837928006.44,3757298303.88,None
2018-01-10,'600082,海泰发展,6.04,6.07,5.85,5.96,5.99,0.05,0.8347,0.8843,5593508,33132977.0,3902539589.04,3820552484.08,None
2018-01-09,'600082,海泰发展,5.99,6.05,5.97,6.0,6.01,-0.02,-0.3328,0.5342,3379250,20312073.0,3870233797.74,3788925393.98,None
2018-01-08,'600082,海泰发展,6.01,6.12,6.0,6.08,6.08,-0.07,-1.1513,0.5526,3495654,21165665.0,3883156114.26,3801576230.02,None
2018-01-05,'600082,海泰发展,6.08,6.12,6.01,6.07,6.04,0.04,0.6623,0.6058,3832005,23256171.0,3928384222.08,3845854156.16,None
2018-01-04,'600082,海泰发展,6.04,6.08,5.96,6.08,6.13,-0.09,-1.4682,0.7159,4528066,27211179.0,3902539589.04,3820552484.08,None
2018-01-03,'600082,海泰发展,6.13,6.17,5.94,6.04,6.02,0.11,1.8272,0.8244,5214401,31606778.0,3960690013.38,3877481246.26,None
2018-01-02,'600082,海泰发展,6.02,6.07,5.96,6.02,6.02,0.0,0.0,0.4241,2682867,16128741.0,3889617272.52,3807901648.04,None
