日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600823,世茂股份,5.69,5.96,5.66,5.82,5.86,-0.17,-2.901,1.3604,51030209,297269686.0,21344147405.1,21344147405.1,None
2018-01-31,'600823,世茂股份,5.86,6.0,5.7,5.95,5.97,-0.11,-1.8425,1.3656,51227579,300787881.0,21981846009.5,21981846009.5,None
2018-01-30,'600823,世茂股份,5.97,6.08,5.91,5.94,5.96,0.01,0.1678,1.1506,43161323,258633276.0,22394474518.2,22394474518.2,None
2018-01-29,'600823,世茂股份,5.96,6.15,5.9,5.99,6.01,-0.05,-0.8319,1.5957,59856735,360330000.0,22356962835.6,22356962835.6,None
2018-01-26,'600823,世茂股份,6.01,6.06,5.8,5.81,5.82,0.19,3.2646,2.1897,82139405,490701737.0,22544521248.6,22544521248.6,None
2018-01-25,'600823,世茂股份,5.82,5.93,5.75,5.91,5.88,-0.06,-1.0204,1.424,53415370,310647301.0,21831799279.0,21831799279.0,None
2018-01-24,'600823,世茂股份,5.88,6.08,5.86,6.02,6.0,-0.12,-2.0,1.9656,73732248,437571609.0,22056869374.7,22056869374.7,None
2018-01-23,'600823,世茂股份,6.0,6.1,5.9,5.97,5.94,0.06,1.0101,2.309,86615901,519934457.0,22507009566.0,22507009566.0,None
2018-01-22,'600823,世茂股份,5.94,5.95,5.82,5.91,5.89,0.05,0.8489,1.4245,53433808,314813396.0,22281939470.3,22281939470.3,None
2018-01-19,'600823,世茂股份,5.89,6.13,5.88,5.93,5.93,-0.04,-0.6745,2.3064,86518125,516591098.0,22094381057.3,22094381057.3,None
2018-01-18,'600823,世茂股份,5.93,5.99,5.82,5.92,5.93,0.0,0.0,1.9719,73968174,435489538.0,22244427787.7,22244427787.7,None
2018-01-17,'600823,世茂股份,5.93,6.5,5.89,6.5,6.54,-0.61,-9.3272,4.5848,171983421,1049885130.0,22244427787.7,22244427787.7,None
2018-01-16,'600823,世茂股份,6.54,6.62,6.03,6.14,6.17,0.37,5.9968,4.9741,186586764,1178170341.0,24532640426.9,24532640426.9,None
2018-01-15,'600823,世茂股份,6.17,6.36,6.09,6.3,6.31,-0.14,-2.2187,2.6596,99767316,621319251.0,23144708170.4,23144708170.4,None
2018-01-12,'600823,世茂股份,6.31,6.57,6.2,6.32,6.38,-0.07,-1.0972,3.7343,140078964,890836648.0,23669871726.9,23669871726.9,None
2018-01-11,'600823,世茂股份,6.38,6.56,6.26,6.55,6.65,-0.27,-4.0602,4.1364,155161573,992341199.0,23932453505.2,23932453505.2,None
2018-01-10,'600823,世茂股份,6.65,6.66,6.32,6.47,6.37,0.28,4.3956,4.9208,184587108,1194940000.0,24945268935.7,24945268935.7,None
2018-01-09,'600823,世茂股份,6.37,6.66,6.18,6.23,6.15,0.22,3.5772,6.6198,248320991,1587211788.0,23894941822.6,23894941822.6,None
2018-01-08,'600823,世茂股份,6.15,6.15,5.57,5.61,5.59,0.56,10.0179,5.4254,203514306,1211821918.0,23069684805.2,23069684805.2,None
2018-01-05,'600823,世茂股份,5.59,5.61,5.08,5.1,5.1,0.49,9.6078,3.5316,132477658,726225504.0,20969030579.0,20969030579.0,None
2018-01-04,'600823,世茂股份,5.1,5.11,5.04,5.1,5.1,0.0,0.0,0.4861,18235848,92677165.0,19130958131.1,19130958131.1,None
2018-01-03,'600823,世茂股份,5.1,5.13,5.06,5.07,5.08,0.02,0.3937,0.6267,23507422,120018261.0,19130958131.1,19130958131.1,None
2018-01-02,'600823,世茂股份,5.08,5.15,4.95,4.96,4.94,0.14,2.834,0.6987,26210479,132851827.0,19055934765.9,19055934765.9,None
