日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600703,三安光电,22.94,23.59,22.08,23.42,23.22,-0.28,-1.2059,1.0987,44807728,1028441203.0,93559067848.3,93559067848.3,None
2018-01-31,'600703,三安光电,23.22,23.4,22.86,22.86,22.92,0.3,1.3089,0.7548,30783116,712801960.0,94701026828.2,94701026828.2,None
2018-01-30,'600703,三安光电,22.92,23.3,22.41,22.55,22.67,0.25,1.1028,0.9445,38522584,888165787.0,93477499349.8,93477499349.8,None
2018-01-29,'600703,三安光电,22.67,24.85,22.4,24.85,24.89,-2.22,-8.9192,1.9332,78842183,1826370273.0,92457893117.8,92457893117.8,None
2018-01-26,'600703,三安光电,24.89,24.99,24.42,24.6,24.54,0.35,1.4262,0.6368,25973099,645080436.0,1.01511996458e+11,1.01511996458e+11,None
2018-01-25,'600703,三安光电,24.54,25.08,24.3,24.6,24.7,-0.16,-0.6478,0.8424,34355262,849776443.0,1.00084547733e+11,1.00084547733e+11,None
2018-01-24,'600703,三安光电,24.7,24.82,23.48,24.07,24.15,0.55,2.2774,1.1688,47670610,1158326321.0,1.00737095722e+11,1.00737095722e+11,None
2018-01-23,'600703,三安光电,24.15,24.85,24.01,24.18,24.13,0.02,0.0829,1.2454,50792266,1240555724.0,98493962011.2,98493962011.2,None
2018-01-22,'600703,三安光电,24.13,24.16,22.86,22.86,22.81,1.32,5.7869,1.7844,72775164,1723761730.0,98412393512.6,98412393512.6,None
2018-01-19,'600703,三安光电,22.81,23.03,22.33,22.7,22.76,0.05,0.2197,1.0014,40839945,927253814.0,93028872607.7,93028872607.7,None
2018-01-18,'600703,三安光电,22.76,23.07,22.41,22.63,22.6,0.16,0.708,1.1999,48937530,1116252703.0,92824951361.3,92824951361.3,None
2018-01-17,'600703,三安光电,22.6,23.03,21.2,22.3,22.28,0.32,1.4363,1.942,79202954,1757255485.0,92172403372.8,92172403372.8,None
2018-01-16,'600703,三安光电,22.28,23.62,21.76,23.3,23.15,-0.87,-3.7581,2.5702,104824721,2358566936.0,90867307395.8,90867307395.8,None
2018-01-15,'600703,三安光电,23.15,24.98,23.11,24.9,24.91,-1.76,-7.0654,1.7812,72646656,1727807213.0,94415537083.2,94415537083.2,None
2018-01-12,'600703,三安光电,24.91,25.45,24.7,25.4,25.4,-0.49,-1.9291,0.7322,29862844,745221123.0,1.01593564956e+11,1.01593564956e+11,None
2018-01-11,'600703,三安光电,25.4,25.77,24.6,25.02,25.21,0.19,0.7537,0.5877,23970930,608164713.0,1.03591993171e+11,1.03591993171e+11,None
2018-01-10,'600703,三安光电,25.21,25.67,24.9,25.67,25.7,-0.49,-1.9066,0.5848,23848631,600964177.0,1.02817092435e+11,1.02817092435e+11,None
2018-01-09,'600703,三安光电,25.7,25.75,24.96,25.32,25.06,0.64,2.5539,0.8027,32737677,830311388.0,1.0481552065e+11,1.0481552065e+11,None
2018-01-08,'600703,三安光电,25.06,25.78,24.8,25.71,26.11,-1.05,-4.0214,1.0518,42897895,1076693537.0,1.02205328696e+11,1.02205328696e+11,None
2018-01-05,'600703,三安光电,26.11,26.4,25.66,26.15,26.03,0.08,0.3073,0.6153,25094642,651934896.0,1.0648767487e+11,1.0648767487e+11,None
2018-01-04,'600703,三安光电,26.03,26.39,25.72,25.88,26.0,0.03,0.1154,0.6976,28451378,744036528.0,1.06161400876e+11,1.06161400876e+11,None
2018-01-03,'600703,三安光电,26.0,26.28,25.03,25.25,25.32,0.68,2.6856,1.0402,42425602,1097526603.0,1.06039048128e+11,1.06039048128e+11,None
2018-01-02,'600703,三安光电,25.32,25.76,24.71,25.61,25.39,-0.07,-0.2757,0.8059,32866123,824204333.0,1.03265719177e+11,1.03265719177e+11,None
