日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603788,宁波高发,37.69,39.35,37.11,38.58,38.58,-0.89,-2.3069,0.5341,749576,28519449.0,6194464532.31,5289829190.0,None
2018-01-31,'603788,宁波高发,38.58,38.88,38.03,38.51,38.52,0.06,0.1558,0.4578,642500,24698006.0,6340738701.42,5414741580.0,None
2018-01-30,'603788,宁波高发,38.52,39.18,38.5,38.81,38.65,-0.13,-0.3364,0.364,510897,19836652.0,6330877521.48,5406320520.0,None
2018-01-29,'603788,宁波高发,38.65,39.3,38.55,38.68,38.93,-0.28,-0.7192,0.4956,695539,26992256.0,6352243411.35,5424566150.0,None
2018-01-26,'603788,宁波高发,38.93,39.18,38.78,38.89,39.09,-0.16,-0.4093,0.3605,505912,19723662.0,6398262251.07,5463864430.0,None
2018-01-25,'603788,宁波高发,39.09,39.48,38.71,39.08,39.08,0.01,0.0256,0.5925,831565,32364319.0,6424558730.91,5486320590.0,None
2018-01-24,'603788,宁波高发,39.08,39.2,37.38,37.96,37.96,1.12,2.9505,1.112,1560748,60048140.0,6422915200.92,5484917080.0,None
2018-01-23,'603788,宁波高发,37.96,38.28,37.08,37.71,37.74,0.22,0.5829,0.5974,838400,31797076.0,6238839842.04,5327723960.0,None
2018-01-22,'603788,宁波高发,37.74,37.98,36.0,36.0,36.13,1.61,4.4561,1.0465,1468800,54822624.0,6202682182.26,5296846740.0,None
2018-01-19,'603788,宁波高发,36.13,36.55,35.93,36.0,36.12,0.01,0.0277,1.4715,742531,26929525.0,5938073853.87,1823192060.0,None
2018-01-18,'603788,宁波高发,36.12,36.25,35.53,35.82,35.87,0.25,0.697,1.6355,825324,29669208.0,5936430323.88,1822687440.0,None
2018-01-17,'603788,宁波高发,35.87,36.2,34.41,34.5,34.59,1.28,3.7005,2.977,1502251,53141580.0,5895342074.13,1810071940.0,None
2018-01-16,'603788,宁波高发,34.59,35.24,34.42,34.49,34.5,0.09,0.2609,1.1266,568500,19798709.0,5684970235.41,1745480580.0,None
2018-01-15,'603788,宁波高发,34.5,34.97,34.41,34.79,34.53,-0.03,-0.0869,1.4892,751500,26112743.0,5670178465.5,1740939000.0,None
2018-01-12,'603788,宁波高发,34.53,34.97,34.49,34.97,34.81,-0.28,-0.8044,0.6283,317065,10980006.0,5675109055.47,1742452860.0,None
2018-01-11,'603788,宁波高发,34.81,34.94,34.65,34.86,34.9,-0.09,-0.2579,0.9421,475400,16535829.0,5721127895.19,1756582220.0,None
2018-01-10,'603788,宁波高发,34.9,34.95,34.5,34.87,34.87,0.03,0.086,1.372,692323,24021463.0,5735919665.1,1761123800.0,None
2018-01-09,'603788,宁波高发,34.87,35.0,34.66,34.66,34.82,0.05,0.1436,1.0126,511000,17788944.0,5730989075.13,1759609940.0,None
2018-01-08,'603788,宁波高发,34.82,35.09,34.66,34.93,35.02,-0.2,-0.5711,1.0545,532100,18531747.0,5722771425.18,1757086840.0,None
2018-01-05,'603788,宁波高发,35.02,35.25,34.8,35.16,35.2,-0.18,-0.5114,1.7891,902833,31585400.0,5755642024.98,1767179240.0,None
2018-01-04,'603788,宁波高发,35.2,35.45,34.94,35.32,35.33,-0.13,-0.368,1.7521,884123,31061692.0,5785225564.8,1776262400.0,None
2018-01-03,'603788,宁波高发,35.33,35.46,34.92,35.46,35.35,-0.02,-0.0566,1.5889,801800,28141863.0,5806591454.67,1782822460.0,None
2018-01-02,'603788,宁波高发,35.35,35.75,34.81,35.25,35.25,0.1,0.2837,1.2979,654970,23071462.0,5809878514.65,1783831700.0,None
