日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600238,海南椰岛,8.77,9.18,8.58,8.97,9.0,-0.23,-2.5556,4.4995,20022881,175681776.0,3930714000.0,3902663856.6,None
2018-01-31,'600238,海南椰岛,9.0,9.58,8.86,9.48,9.8,-0.8,-8.1633,5.8536,26048585,238940732.0,4033800000.0,4005014220.0,None
2018-01-30,'600238,海南椰岛,9.8,9.8,8.71,8.8,8.91,0.89,9.9888,9.3928,41798202,392725601.0,4392360000.0,4361015484.0,None
2018-01-29,'600238,海南椰岛,8.91,8.91,8.14,8.16,8.1,0.81,10.0,5.1369,22859200,202056386.0,3993462000.0,3964964077.8,None
2018-01-26,'600238,海南椰岛,8.1,8.13,8.02,8.09,8.08,0.02,0.2475,0.603,2683525,21635439.0,3630420000.0,3604512798.0,None
2018-01-25,'600238,海南椰岛,8.08,8.13,8.06,8.1,8.12,-0.04,-0.4926,0.5232,2328178,18845277.0,3621456000.0,3595612766.4,None
2018-01-24,'600238,海南椰岛,8.12,8.21,8.08,8.14,8.2,-0.08,-0.9756,0.7284,3241250,26311703.0,3639384000.0,3613412829.6,None
2018-01-23,'600238,海南椰岛,8.2,8.26,7.98,8.24,8.24,-0.04,-0.4854,1.0819,4814305,39178068.0,3675240000.0,3649012956.0,None
2018-01-22,'600238,海南椰岛,8.24,8.25,8.16,8.22,8.23,0.01,0.1215,0.3851,1713883,14055507.0,3693168000.0,3666813019.2,None
2018-01-19,'600238,海南椰岛,8.23,8.36,8.18,8.35,8.33,-0.1,-1.2005,0.4518,2010459,16582729.0,3688686000.0,3662363003.4,None
2018-01-18,'600238,海南椰岛,8.33,8.36,8.26,8.35,8.35,-0.02,-0.2395,0.3267,1453700,12099047.0,3733506000.0,3706863161.4,None
2018-01-17,'600238,海南椰岛,8.35,8.42,8.23,8.41,8.36,-0.01,-0.1196,0.5567,2477273,20679616.0,3742470000.0,3715763193.0,None
2018-01-16,'600238,海南椰岛,8.36,8.49,8.08,8.08,8.13,0.23,2.829,0.5957,2650789,22044336.0,3746952000.0,3720213208.8,None
2018-01-15,'600238,海南椰岛,8.13,8.42,8.09,8.37,8.38,-0.25,-2.9833,0.6136,2730700,22435464.0,3643866000.0,3617862845.4,None
2018-01-12,'600238,海南椰岛,8.38,8.42,8.33,8.39,8.4,-0.02,-0.2381,0.3278,1458584,12208671.0,3755916000.0,3729113240.4,None
2018-01-11,'600238,海南椰岛,8.4,8.46,8.33,8.43,8.44,-0.04,-0.4739,0.5927,2637719,22076269.0,3764880000.0,3738013272.0,None
2018-01-10,'600238,海南椰岛,8.44,8.63,8.38,8.55,8.57,-0.13,-1.5169,0.5922,2635388,22284813.0,3782808000.0,3755813335.2,None
2018-01-09,'600238,海南椰岛,8.57,8.71,8.41,8.51,8.53,0.04,0.4689,0.7308,3251885,27852121.0,3841074000.0,3813663540.6,None
2018-01-08,'600238,海南椰岛,8.53,8.56,8.35,8.45,8.43,0.1,1.1862,0.6773,3013934,25507055.0,3823146000.0,3795863477.4,None
2018-01-05,'600238,海南椰岛,8.43,8.5,8.32,8.47,8.44,-0.01,-0.1185,0.9586,4265778,35858523.0,3778326000.0,3751363319.4,None
2018-01-04,'600238,海南椰岛,8.44,8.48,8.11,8.15,8.17,0.27,3.3048,1.205,5362154,44719002.0,3782808000.0,3755813335.2,None
2018-01-03,'600238,海南椰岛,8.17,8.17,8.09,8.12,8.16,0.01,0.1225,0.5375,2392019,19452339.0,3661794000.0,3635662908.6,None
2018-01-02,'600238,海南椰岛,8.16,8.26,8.01,8.17,8.17,-0.01,-0.1224,0.9269,4124880,33525551.0,3657312000.0,3631212892.8,None
