日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600613,神奇制药,7.55,8.19,7.53,8.19,8.14,-0.59,-7.2482,0.7104,3405061,26235652.0,4032240791.4,3618865833.9,None
2018-01-31,'600613,神奇制药,8.14,8.38,8.11,8.3,8.3,-0.16,-1.9277,0.3828,1834720,15034782.0,4347343051.92,3901664620.92,None
2018-01-30,'600613,神奇制药,8.3,8.4,8.21,8.23,8.25,0.05,0.6061,0.2606,1249179,10367241.0,4432794512.4,3978355817.4,None
2018-01-29,'600613,神奇制药,8.25,8.48,8.23,8.44,8.38,-0.13,-1.5513,0.3089,1480622,12321891.0,4406090931.0,3954389818.5,None
2018-01-26,'600613,神奇制药,8.38,8.5,8.35,8.4,8.4,-0.02,-0.2381,0.3065,1469005,12366104.0,4475520242.64,4016701415.64,None
2018-01-25,'600613,神奇制药,8.4,8.55,8.36,8.36,8.43,-0.03,-0.3559,0.4365,2092078,17693135.0,4486201675.2,4026287815.2,None
2018-01-24,'600613,神奇制药,8.43,8.44,8.24,8.32,8.33,0.1,1.2005,0.4153,1990435,16608053.0,4502223824.04,4040667414.54,None
2018-01-23,'600613,神奇制药,8.33,8.39,8.28,8.38,8.37,-0.04,-0.4779,0.2615,1253234,10433582.0,4448816661.24,3992735416.74,None
2018-01-22,'600613,神奇制药,8.37,8.38,8.13,8.19,8.2,0.17,2.0732,0.416,1993866,16526669.0,4470179526.36,4011908215.86,None
2018-01-19,'600613,神奇制药,8.2,8.25,8.15,8.18,8.18,0.02,0.2445,0.2153,1031872,8452839.0,4379387349.6,3930423819.6,None
2018-01-18,'600613,神奇制药,8.18,8.24,8.13,8.21,8.22,-0.04,-0.4866,0.1971,944880,7729375.0,4368705917.04,3920837420.04,None
2018-01-17,'600613,神奇制药,8.22,8.22,8.08,8.12,8.16,0.06,0.7353,0.2845,1363848,11114683.0,4390068782.16,3940010219.16,None
2018-01-16,'600613,神奇制药,8.16,8.2,8.06,8.1,8.13,0.03,0.369,0.2887,1384007,11249576.0,4358024484.48,3911251020.48,None
2018-01-15,'600613,神奇制药,8.13,8.45,8.08,8.45,8.44,-0.31,-3.673,0.5082,2435700,20068001.0,4342002335.64,3896871421.14,None
2018-01-12,'600613,神奇制药,8.44,8.47,8.34,8.35,8.37,0.07,0.8363,0.3293,1578434,13285326.0,4507564540.32,4045460614.32,None
2018-01-11,'600613,神奇制药,8.37,8.4,8.25,8.38,8.38,-0.01,-0.1193,0.2548,1221321,10181246.0,4470179526.36,4011908215.86,None
2018-01-10,'600613,神奇制药,8.38,8.54,8.32,8.54,8.55,-0.17,-1.9883,0.4698,2251713,18899186.0,4475520242.64,4016701415.64,None
2018-01-09,'600613,神奇制药,8.55,8.63,8.36,8.4,8.4,0.15,1.7857,0.6042,2895828,24720004.0,4566312419.4,4098185811.9,None
2018-01-08,'600613,神奇制药,8.4,8.53,8.35,8.47,8.47,-0.07,-0.8264,0.356,1706308,14326350.0,4486201675.2,4026287815.2,None
2018-01-05,'600613,神奇制药,8.47,8.53,8.41,8.49,8.48,-0.01,-0.1179,0.3417,1637694,13886597.0,4523586689.16,4059840213.66,None
2018-01-04,'600613,神奇制药,8.48,8.49,8.38,8.4,8.43,0.05,0.5931,0.382,1830770,15469902.0,4528927405.44,4064633413.44,None
2018-01-03,'600613,神奇制药,8.43,8.46,8.33,8.39,8.39,0.04,0.4768,0.401,1921864,16139606.0,4502223824.04,4040667414.54,None
2018-01-02,'600613,神奇制药,8.39,8.42,8.33,8.36,8.36,0.03,0.3589,0.2374,1138121,9527088.0,4480860958.92,4021494615.42,None
