日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600571,信雅达,8.96,9.44,8.96,9.2,9.95,-0.99,-9.9497,3.6892,15651681,143790756.0,3939525793.28,3801387985.92,None
2018-01-31,'600571,信雅达,9.95,10.29,9.95,10.1,11.05,-1.1,-9.9548,2.1497,9120300,91097500.0,4374808219.1,4221407417.4,None
2018-01-30,'600571,信雅达,11.05,11.22,11.01,11.1,11.18,-0.13,-1.1628,0.9401,3988668,44283671.0,4858455358.9,4688095674.6,None
2018-01-29,'600571,信雅达,11.18,11.35,10.97,11.24,11.29,-0.11,-0.9743,1.7996,7634816,85102128.0,4915613657.24,4743249741.36,None
2018-01-26,'600571,信雅达,11.29,11.42,11.06,11.12,11.17,0.12,1.0743,1.9388,8225598,92638596.0,4963978371.22,4789918567.08,None
2018-01-25,'600571,信雅达,11.17,11.57,11.16,11.27,11.37,-0.2,-1.759,2.6307,11160951,126294483.0,4911216865.06,4739007120.84,None
2018-01-24,'600571,信雅达,11.37,11.39,10.9,11.02,11.02,0.35,3.176,2.988,12676873,141971953.0,4999152708.66,4823859531.24,None
2018-01-23,'600571,信雅达,11.02,11.24,10.97,11.22,11.3,-0.28,-2.4779,2.499,10602380,117303627.0,4845264982.36,4675367813.04,None
2018-01-22,'600571,信雅达,11.3,11.45,10.8,11.11,11.15,0.15,1.3453,2.7294,11579911,129349059.0,4968375163.4,4794161187.6,None
2018-01-19,'600571,信雅达,11.15,11.32,11.06,11.24,11.17,-0.02,-0.1791,1.9275,8177761,91574502.0,4902423280.7,4730521879.8,None
2018-01-18,'600571,信雅达,11.17,11.35,11.1,11.28,11.26,-0.09,-0.7993,1.7465,7409913,83097177.0,4911216865.06,4739007120.84,None
2018-01-17,'600571,信雅达,11.26,11.44,11.09,11.2,11.77,-0.51,-4.3331,3.5852,15210544,170895157.0,4950787994.68,4777190705.52,None
2018-01-16,'600571,信雅达,11.77,11.99,11.54,11.8,11.66,0.11,0.9434,3.96,16800830,197048866.0,5175024395.86,4993564352.04,None
2018-01-15,'600571,信雅达,11.66,12.17,11.46,12.1,12.61,-0.95,-7.5337,5.9975,25445305,300368674.0,5126659681.88,4946895526.32,None
2018-01-12,'600571,信雅达,12.61,13.45,12.4,12.96,12.83,-0.22,-1.7147,9.3484,39661520,511367917.0,5544354938.98,5349944475.72,None
2018-01-11,'600571,信雅达,12.83,12.83,11.43,11.58,11.66,1.17,10.0343,7.2659,30826637,374527978.0,5641084366.94,5443282127.16,None
2018-01-10,'600571,信雅达,11.66,11.98,11.07,11.11,11.02,0.64,5.8076,5.3698,22782043,261737382.0,5126659681.88,4946895526.32,None
2018-01-09,'600571,信雅达,11.02,11.13,10.96,11.13,11.23,-0.21,-1.87,1.5359,6516176,71844815.0,4845264982.36,4675367813.04,None
2018-01-08,'600571,信雅达,11.23,11.46,10.7,10.78,10.9,0.33,3.0275,3.3424,14180476,157765897.0,4937597618.14,4764462843.96,None
2018-01-05,'600571,信雅达,10.9,11.25,10.88,11.05,10.86,0.04,0.3683,1.7182,7289576,80523116.0,4792503476.2,4624456366.8,None
2018-01-04,'600571,信雅达,10.86,10.88,10.77,10.84,10.89,-0.03,-0.2755,0.8849,3754490,40609600.0,4774916307.48,4607485884.72,None
2018-01-03,'600571,信雅达,10.89,10.92,10.66,10.66,10.75,0.14,1.3023,1.3729,5824534,62979367.0,4788106684.02,4620213746.28,None
2018-01-02,'600571,信雅达,10.75,10.76,10.59,10.73,10.69,0.06,0.5613,0.8911,3780400,40426854.0,4726551593.5,4560817059.0,None
