日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600175,美都能源,4.88,5.11,4.74,5.11,5.12,-0.24,-4.6875,0.7774,19053315,93300496.0,17453265212.2,11961063043.9,None
2018-01-31,'600175,美都能源,5.12,5.14,4.98,5.12,5.12,0.0,0.0,0.5573,13659949,69152956.0,18311622517.8,12549312046.1,None
2018-01-30,'600175,美都能源,5.12,5.25,5.07,5.14,5.12,0.0,0.0,0.477,11692565,60131009.0,18311622517.8,12549312046.1,None
2018-01-29,'600175,美都能源,5.12,5.28,5.1,5.21,5.23,-0.11,-2.1033,0.3316,8128239,42041437.0,18311622517.8,12549312046.1,None
2018-01-26,'600175,美都能源,5.23,5.43,5.22,5.42,5.42,-0.19,-3.5055,0.7563,18537792,98205574.0,18705036282.8,12818926172.1,None
2018-01-25,'600175,美都能源,5.42,5.53,5.41,5.53,5.5,-0.08,-1.4545,0.5061,12403805,68000438.0,19384569149.7,13284623298.8,None
2018-01-24,'600175,美都能源,5.5,5.58,5.49,5.57,5.53,-0.03,-0.5425,0.6566,16094630,88840338.0,19670688251.5,13480706299.5,None
2018-01-23,'600175,美都能源,5.53,5.59,5.47,5.5,5.47,0.06,1.0969,1.6012,39244963,217064533.0,19777982914.7,13554237424.8,None
2018-01-22,'600175,美都能源,5.47,5.52,5.35,5.39,5.39,0.08,1.4842,0.5016,12294133,66946824.0,19563393588.3,13407175174.2,None
2018-01-19,'600175,美都能源,5.39,5.47,5.35,5.4,5.4,-0.01,-0.1852,0.3817,9355100,50612011.0,19277274486.5,13211092173.5,None
2018-01-18,'600175,美都能源,5.4,5.47,5.24,5.24,5.28,0.12,2.2727,0.7168,17568624,94254285.0,19313039374.2,13235602548.6,None
2018-01-17,'600175,美都能源,5.28,5.37,5.26,5.37,5.39,-0.11,-2.0408,0.3586,8790450,46649936.0,18883860721.4,12941478047.5,None
2018-01-16,'600175,美都能源,5.39,5.44,5.15,5.33,5.35,0.04,0.7477,0.9716,23814272,126366530.0,19277274486.5,13211092173.5,None
2018-01-15,'600175,美都能源,5.35,5.6,5.33,5.59,5.59,-0.24,-4.2934,0.8548,20952142,114106607.0,19134214935.5,13113050673.1,None
2018-01-12,'600175,美都能源,5.59,5.68,5.54,5.55,5.59,0.0,0.0,0.7585,18591123,104478546.0,19992572241.1,13701299675.3,None
2018-01-11,'600175,美都能源,5.59,5.61,5.48,5.53,5.59,0.0,0.0,0.8801,21571440,119834535.0,19992572241.1,13701299675.3,None
2018-01-10,'600175,美都能源,5.59,5.63,5.53,5.57,5.55,0.04,0.7207,0.6904,16921767,94435537.0,19992572241.1,13701299675.3,None
2018-01-09,'600175,美都能源,5.55,5.63,5.45,5.5,5.55,0.0,0.0,1.3454,32976431,183480029.0,19849512690.2,13603258175.0,None
2018-01-08,'600175,美都能源,5.55,5.74,5.54,5.56,5.53,0.02,0.3617,2.13,52205983,292600846.0,19849512690.2,13603258175.0,None
2018-01-05,'600175,美都能源,5.53,5.65,5.31,5.33,5.36,0.17,3.1716,2.3513,57630052,314472328.0,19777982914.7,13554237424.8,None
2018-01-04,'600175,美都能源,5.36,5.38,5.19,5.24,5.2,0.16,3.0769,1.4106,34574000,182532137.0,19169979823.3,13137561048.2,None
2018-01-03,'600175,美都能源,5.2,5.25,5.18,5.22,5.21,-0.01,-0.1919,0.4464,10941841,57122583.0,18597741619.6,12745395046.8,None
2018-01-02,'600175,美都能源,5.21,5.27,5.18,5.23,5.23,-0.02,-0.3824,0.4035,9890950,51552959.0,18633506507.3,12769905421.9,None
