日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600503,华丽家族,5.83,6.11,5.81,6.1,6.07,-0.24,-3.9539,1.2219,19578641,116371397.0,9341350700.0,9341350700.0,None
2018-01-31,'600503,华丽家族,6.07,6.26,6.0,6.26,6.27,-0.2,-3.1898,1.2861,20606783,125764126.0,9725900300.0,9725900300.0,None
2018-01-30,'600503,华丽家族,6.27,6.31,6.18,6.25,6.2,0.07,1.129,1.0015,16046172,100443755.0,10046358300.0,10046358300.0,None
2018-01-29,'600503,华丽家族,6.2,6.28,6.14,6.24,6.26,-0.06,-0.9585,0.9996,16016349,99581063.0,9934198000.0,9934198000.0,None
2018-01-26,'600503,华丽家族,6.26,6.36,6.26,6.31,6.33,-0.07,-1.1058,0.7434,11911424,75142966.0,10030335400.0,10030335400.0,None
2018-01-25,'600503,华丽家族,6.33,6.4,6.31,6.34,6.34,-0.01,-0.1577,0.8274,13256633,84221295.0,10142495700.0,10142495700.0,None
2018-01-24,'600503,华丽家族,6.34,6.4,6.27,6.39,6.39,-0.05,-0.7825,1.1604,18593062,117393829.0,10158518600.0,10158518600.0,None
2018-01-23,'600503,华丽家族,6.39,6.44,6.37,6.4,6.42,-0.03,-0.4673,0.6109,9788817,62563504.0,10238633100.0,10238633100.0,None
2018-01-22,'600503,华丽家族,6.42,6.47,6.25,6.28,6.3,0.12,1.9048,1.3397,21466522,136891784.0,10286701800.0,10286701800.0,None
2018-01-19,'600503,华丽家族,6.3,6.41,6.29,6.36,6.36,-0.06,-0.9434,0.7926,12699322,80358350.0,10094427000.0,10094427000.0,None
2018-01-18,'600503,华丽家族,6.36,6.45,6.33,6.4,6.41,-0.05,-0.78,0.6837,10955032,69852943.0,10190564400.0,10190564400.0,None
2018-01-17,'600503,华丽家族,6.41,6.48,6.27,6.38,6.41,0.0,0.0,1.1297,18101111,115393205.0,10270678900.0,10270678900.0,None
2018-01-16,'600503,华丽家族,6.41,6.48,6.27,6.3,6.31,0.1,1.5848,1.144,18330259,116395194.0,10270678900.0,10270678900.0,None
2018-01-15,'600503,华丽家族,6.31,6.73,6.25,6.71,6.76,-0.45,-6.6568,2.4066,38561253,248862031.0,10110449900.0,10110449900.0,None
2018-01-12,'600503,华丽家族,6.76,6.82,6.65,6.66,6.69,0.07,1.0463,1.8154,29088273,196585544.0,10831480400.0,10831480400.0,None
2018-01-11,'600503,华丽家族,6.69,6.72,6.53,6.56,6.6,0.09,1.3636,1.1947,19142031,126483276.0,10719320100.0,10719320100.0,None
2018-01-10,'600503,华丽家族,6.6,6.81,6.55,6.68,6.72,-0.12,-1.7857,1.4927,23917967,159485918.0,10575114000.0,10575114000.0,None
2018-01-09,'600503,华丽家族,6.72,6.86,6.7,6.8,6.84,-0.12,-1.7544,1.4367,23020167,155583708.0,10767388800.0,10767388800.0,None
2018-01-08,'600503,华丽家族,6.84,6.92,6.76,6.81,6.84,0.0,0.0,1.8984,30417658,208218490.0,10959663600.0,10959663600.0,None
2018-01-05,'600503,华丽家族,6.84,7.07,6.82,6.92,6.8,0.04,0.5882,3.0567,48977041,339672952.0,10959663600.0,10959663600.0,None
2018-01-04,'600503,华丽家族,6.8,6.91,6.72,6.75,6.75,0.05,0.7407,2.5979,41625615,282832696.0,10895572000.0,10895572000.0,None
2018-01-03,'600503,华丽家族,6.75,6.76,6.61,6.67,6.64,0.11,1.6566,1.6083,25768993,172523404.0,10815457500.0,10815457500.0,None
2018-01-02,'600503,华丽家族,6.64,6.67,6.53,6.55,6.55,0.09,1.374,1.0718,17172768,113679832.0,10639205600.0,10639205600.0,None
