日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600616,金枫酒业,8.17,8.8,8.1,8.68,8.76,-0.59,-6.7352,0.8813,4535114,38240656.0,4204438798.64,4204438798.64,None
2018-01-31,'600616,金枫酒业,8.76,9.07,8.71,9.05,9.05,-0.29,-3.2044,0.631,3247160,28743572.0,4508064121.92,4508064121.92,None
2018-01-30,'600616,金枫酒业,9.05,9.1,8.99,8.99,9.02,0.03,0.3326,0.212,1090910,9874969.0,4657303687.6,4657303687.6,None
2018-01-29,'600616,金枫酒业,9.02,9.24,9.01,9.21,9.22,-0.2,-2.1692,0.5624,2894367,26300527.0,4641865111.84,4641865111.84,None
2018-01-26,'600616,金枫酒业,9.22,9.34,9.1,9.1,9.12,0.1,1.0965,0.8359,4301733,39747552.0,4744788950.24,4744788950.24,None
2018-01-25,'600616,金枫酒业,9.12,9.14,9.03,9.12,9.14,-0.02,-0.2188,0.5802,2985582,27155200.0,4693327031.04,4693327031.04,None
2018-01-24,'600616,金枫酒业,9.14,9.16,8.92,9.05,9.07,0.07,0.7718,1.0629,5470107,49456592.0,4703619414.88,4703619414.88,None
2018-01-23,'600616,金枫酒业,9.07,9.16,9.0,9.14,9.15,-0.08,-0.8743,0.8626,4438911,40264501.0,4667596071.44,4667596071.44,None
2018-01-22,'600616,金枫酒业,9.15,9.22,9.0,9.22,9.19,-0.04,-0.4353,0.4877,2509701,22824261.0,4708765606.8,4708765606.8,None
2018-01-19,'600616,金枫酒业,9.19,9.3,9.16,9.28,9.29,-0.1,-1.0764,0.4441,2285308,21089007.0,4729350374.48,4729350374.48,None
2018-01-18,'600616,金枫酒业,9.29,9.38,9.25,9.32,9.3,-0.01,-0.1075,0.3138,1615084,15037399.0,4780812293.68,4780812293.68,None
2018-01-17,'600616,金枫酒业,9.3,9.36,9.21,9.35,9.37,-0.07,-0.7471,0.3808,1959515,18195320.0,4785958485.6,4785958485.6,None
2018-01-16,'600616,金枫酒业,9.37,9.44,9.22,9.22,9.3,0.07,0.7527,0.4641,2388222,22299021.0,4821981829.04,4821981829.04,None
2018-01-15,'600616,金枫酒业,9.3,9.68,9.2,9.64,9.71,-0.41,-4.2225,0.5908,3040200,28735442.0,4785958485.6,4785958485.6,None
2018-01-12,'600616,金枫酒业,9.71,9.74,9.45,9.48,9.48,0.23,2.4262,0.6489,3339598,32162754.0,4996952354.32,4996952354.32,None
2018-01-11,'600616,金枫酒业,9.48,9.52,9.44,9.51,9.51,-0.03,-0.3155,0.2701,1389900,13170751.0,4878589940.16,4878589940.16,None
2018-01-10,'600616,金枫酒业,9.51,9.62,9.45,9.62,9.66,-0.15,-1.5528,0.4356,2241441,21332379.0,4894028515.92,4894028515.92,None
2018-01-09,'600616,金枫酒业,9.66,9.69,9.54,9.6,9.62,0.04,0.4158,0.3844,1978002,19012855.0,4971221394.72,4971221394.72,None
2018-01-08,'600616,金枫酒业,9.62,9.7,9.51,9.69,9.74,-0.12,-1.232,0.4797,2468693,23715640.0,4950636627.04,4950636627.04,None
2018-01-05,'600616,金枫酒业,9.74,9.74,9.53,9.54,9.57,0.17,1.7764,0.6791,3494582,33777165.0,5012390930.08,5012390930.08,None
2018-01-04,'600616,金枫酒业,9.57,9.58,9.48,9.51,9.56,0.01,0.1046,0.4773,2456309,23400913.0,4924905667.44,4924905667.44,None
2018-01-03,'600616,金枫酒业,9.56,9.58,9.47,9.55,9.53,0.03,0.3148,0.4009,2062901,19655421.0,4919759475.52,4919759475.52,None
2018-01-02,'600616,金枫酒业,9.53,9.63,9.4,9.48,9.52,0.01,0.105,0.6509,3349525,31923926.0,4904320899.76,4904320899.76,None
