日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000070,能源等权,2691.5781,2819.1192,2680.4313,2782.9121,2787.6489,-96.0708,-3.4463,,15057874,12956519434.0,,,None
2018-01-31,'000070,能源等权,2787.6489,2815.0976,2765.9751,2809.1989,2855.7512,-68.1023,-2.3847,,13083490,10818549688.0,,,None
2018-01-30,'000070,能源等权,2855.7512,2891.053,2831.2103,2855.5783,2871.1865,-15.4353,-0.5376,,13919138,12896904604.0,,,None
2018-01-29,'000070,能源等权,2871.1865,2893.2335,2829.6839,2829.6839,2819.1438,52.0427,1.846,,17592945,16287221847.0,,,None
2018-01-26,'000070,能源等权,2819.1438,2827.4034,2802.1746,2821.8564,2837.946,-18.8022,-0.6625,,9961502,8904276229.0,,,None
2018-01-25,'000070,能源等权,2837.946,2879.2637,2831.4141,2831.4141,2819.5346,18.4114,0.653,,15532578,13723543630.0,,,None
2018-01-24,'000070,能源等权,2819.5346,2820.4777,2786.1716,2819.1575,2819.8946,-0.36,-0.0128,,16784191,13808129784.0,,,None
2018-01-23,'000070,能源等权,2819.8946,2820.9844,2783.1236,2795.6367,2796.5482,23.3464,0.8348,,14698250,12477675622.0,,,None
2018-01-22,'000070,能源等权,2796.5482,2817.4651,2783.97,2787.3431,2779.8253,16.7229,0.6016,,13036931,11236860865.0,,,None
2018-01-19,'000070,能源等权,2779.8253,2796.1924,2764.7342,2778.9455,2780.8263,-1.001,-0.036,,13737817,11992441250.0,,,None
2018-01-18,'000070,能源等权,2780.8263,2783.8778,2759.7743,2766.0885,2770.2908,10.5355,0.3803,,11127009,9534591724.0,,,None
2018-01-17,'000070,能源等权,2770.2908,2777.4729,2707.6285,2741.9215,2753.0939,17.1969,0.6246,,13698443,11431918117.0,,,None
2018-01-16,'000070,能源等权,2753.0939,2763.2138,2733.9427,2738.5582,2747.7789,5.315,0.1934,,12404398,10541524289.0,,,None
2018-01-15,'000070,能源等权,2747.7789,2814.7796,2736.5666,2814.3726,2813.694,-65.9151,-2.3427,,14124913,11661236974.0,,,None
2018-01-12,'000070,能源等权,2813.694,2840.954,2801.9765,2812.0621,2816.6476,-2.9536,-0.1049,,9139043,7938289277.0,,,None
2018-01-11,'000070,能源等权,2816.6476,2851.4795,2801.4957,2843.9777,2856.3856,-39.738,-1.3912,,10245598,9173753501.0,,,None
2018-01-10,'000070,能源等权,2856.3856,2889.4036,2830.4114,2861.3373,2856.4433,-0.0577,-0.002,,16215734,13652991649.0,,,None
2018-01-09,'000070,能源等权,2856.4433,2863.2046,2836.2203,2856.2624,2867.4898,-11.0465,-0.3852,,12173664,10764748278.0,,,None
2018-01-08,'000070,能源等权,2867.4898,2900.367,2799.473,2799.473,2799.6694,67.8204,2.4224,,19137874,17745177324.0,,,None
2018-01-05,'000070,能源等权,2799.6694,2814.8552,2787.9889,2809.9296,2823.502,-23.8326,-0.8441,,15520285,12500681111.0,,,None
2018-01-04,'000070,能源等权,2823.502,2828.2238,2760.4609,2760.4609,2753.0202,70.4818,2.5602,,20283488,15549402919.0,,,None
2018-01-03,'000070,能源等权,2753.0202,2776.1307,2737.3651,2741.3849,2748.3295,4.6907,0.1707,,13702368,11419090653.0,,,None
2018-01-02,'000070,能源等权,2748.3295,2752.4302,2668.1977,2671.186,2662.7792,85.5503,3.2128,,15486617,12553549997.0,,,None
