日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601567,三星医疗,9.4,9.44,8.6,9.38,9.37,0.03,0.3202,0.727,9029321,81404045.0,13413407916.6,11675481161.6,None
2018-01-31,'601567,三星医疗,9.37,9.57,9.35,9.52,9.5,-0.13,-1.3684,0.1353,1680469,15858279.0,13370599167.9,11638218987.7,None
2018-01-30,'601567,三星医疗,9.5,9.54,9.39,9.4,9.42,0.08,0.8493,0.1131,1404275,13289657.0,13471249745.5,11799688408.0,None
2018-01-29,'601567,三星医疗,9.42,9.66,9.36,9.65,9.57,-0.15,-1.5674,0.1641,2038809,19321363.0,13357807642.4,11700322610.9,None
2018-01-26,'601567,三星医疗,9.57,9.68,9.47,9.51,9.51,0.06,0.6309,0.2069,2570190,24639273.0,13570511585.7,11886633480.5,None
2018-01-25,'601567,三星医疗,9.51,9.55,9.43,9.48,9.45,0.06,0.6349,0.1969,2446127,23224156.0,13485430008.4,11812109132.6,None
2018-01-24,'601567,三星医疗,9.45,9.46,9.38,9.43,9.42,0.03,0.3185,0.1585,1968537,18554352.0,13400348431.0,11737584784.8,None
2018-01-23,'601567,三星医疗,9.42,9.44,9.38,9.38,9.41,0.01,0.1063,0.1249,1550834,14587204.0,13357807642.4,11700322610.9,None
2018-01-22,'601567,三星医疗,9.41,9.43,9.33,9.34,9.38,0.03,0.3198,0.1674,2078941,19497485.0,13343627379.5,11687901886.2,None
2018-01-19,'601567,三星医疗,9.38,9.46,9.35,9.42,9.44,-0.06,-0.6356,0.1737,2156900,20283826.0,13301086590.8,11650639712.3,None
2018-01-18,'601567,三星医疗,9.44,9.5,9.42,9.48,9.47,-0.03,-0.3168,0.1222,1518128,14343464.0,13386168168.2,11725164060.2,None
2018-01-17,'601567,三星医疗,9.47,9.53,9.4,9.53,9.53,-0.06,-0.6296,0.1167,1449271,13715605.0,13428708956.8,11762426234.1,None
2018-01-16,'601567,三星医疗,9.53,9.61,9.5,9.59,9.63,-0.1,-1.0384,0.1393,1730147,16495117.0,13513790534.2,11836950581.9,None
2018-01-15,'601567,三星医疗,9.63,9.65,9.38,9.57,9.57,0.06,0.627,0.229,2844050,27057006.0,13655593163.1,11961157828.3,None
2018-01-12,'601567,三星医疗,9.57,9.62,9.5,9.62,9.6,-0.03,-0.3125,0.1581,1963434,18741230.0,13570511585.7,11886633480.5,None
2018-01-11,'601567,三星医疗,9.6,9.73,9.51,9.69,9.68,-0.08,-0.8264,0.1878,2333055,22386282.0,13613052374.4,11923895654.4,None
2018-01-10,'601567,三星医疗,9.68,9.81,9.65,9.72,9.7,-0.02,-0.2062,0.1659,2060072,20061111.0,13726494477.5,12023261451.5,None
2018-01-09,'601567,三星医疗,9.7,9.79,9.7,9.78,9.76,-0.06,-0.6148,0.1098,1363800,13264040.0,13754855003.3,12048102900.8,None
2018-01-08,'601567,三星医疗,9.76,9.82,9.62,9.79,9.75,0.01,0.1026,0.1619,2011055,19552349.0,13839936580.6,12122627248.6,None
2018-01-05,'601567,三星医疗,9.75,9.86,9.7,9.8,9.83,-0.08,-0.8138,0.1602,1989600,19389869.0,13825756317.8,12110206524.0,None
2018-01-04,'601567,三星医疗,9.83,9.92,9.81,9.83,9.81,0.02,0.2039,0.1283,1593569,15709657.0,13939198420.9,12209572321.1,None
2018-01-03,'601567,三星医疗,9.81,9.88,9.76,9.8,9.79,0.02,0.2043,0.1837,2281334,22393662.0,13910837895.1,12184730871.8,None
2018-01-02,'601567,三星医疗,9.79,9.82,9.69,9.73,9.7,0.09,0.9278,0.1367,1697972,16584597.0,13882477369.3,12159889422.6,None
