日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600191,华资实业,7.07,7.54,7.06,7.48,7.48,-0.41,-5.4813,1.522,7380800,53358534.0,3428469240.0,3428469240.0,None
2018-01-31,'600191,华资实业,7.48,7.85,7.44,7.77,7.77,-0.29,-3.7323,1.4563,7061860,53555246.0,3627291360.0,3627291360.0,None
2018-01-30,'600191,华资实业,7.77,7.98,7.76,7.95,8.01,-0.24,-2.9963,1.3901,6741132,52929958.0,3767921640.0,3767921640.0,None
2018-01-29,'600191,华资实业,8.01,8.28,7.97,8.2,8.23,-0.22,-2.6731,1.5008,7277700,58816631.0,3884305320.0,3884305320.0,None
2018-01-26,'600191,华资实业,8.23,8.29,8.1,8.19,8.23,0.0,0.0,1.533,7434160,60820146.0,3990990360.0,3990990360.0,None
2018-01-25,'600191,华资实业,8.23,8.35,8.21,8.24,8.32,-0.09,-1.0817,1.4254,6912160,57206716.0,3990990360.0,3990990360.0,None
2018-01-24,'600191,华资实业,8.32,8.47,8.23,8.46,8.49,-0.17,-2.0024,2.0795,10084001,83724940.0,4034634240.0,4034634240.0,None
2018-01-23,'600191,华资实业,8.49,8.7,8.44,8.7,8.68,-0.19,-2.1889,2.5527,12378921,105777157.0,4117072680.0,4117072680.0,None
2018-01-22,'600191,华资实业,8.68,8.78,8.29,8.33,8.41,0.27,3.2105,3.8062,18457547,158623804.0,4209209760.0,4209209760.0,None
2018-01-19,'600191,华资实业,8.41,8.58,8.13,8.16,8.19,0.22,2.6862,3.0552,14815524,123847226.0,4078278120.0,4078278120.0,None
2018-01-18,'600191,华资实业,8.19,8.39,8.13,8.2,8.32,-0.13,-1.5625,1.7982,8720100,71830197.0,3971593080.0,3971593080.0,None
2018-01-17,'600191,华资实业,8.32,8.6,7.9,8.05,8.09,0.23,2.843,3.7211,18044912,149598294.0,4034634240.0,4034634240.0,None
2018-01-16,'600191,华资实业,8.09,8.11,7.81,7.84,7.86,0.23,2.9262,1.7451,8462351,67673108.0,3923099880.0,3923099880.0,None
2018-01-15,'600191,华资实业,7.86,8.1,7.83,8.05,8.12,-0.26,-3.202,1.7021,8254057,65476897.0,3811565520.0,3811565520.0,None
2018-01-12,'600191,华资实业,8.12,8.27,8.07,8.23,8.33,-0.21,-2.521,1.6208,7859900,64192570.0,3937647840.0,3937647840.0,None
2018-01-11,'600191,华资实业,8.33,8.36,7.93,8.06,8.09,0.24,2.9666,3.0929,14998425,123335090.0,4039483560.0,4039483560.0,None
2018-01-10,'600191,华资实业,8.09,8.29,7.93,8.18,8.3,-0.21,-2.5301,2.7628,13397760,108367115.0,3923099880.0,3923099880.0,None
2018-01-09,'600191,华资实业,8.3,8.51,8.26,8.45,8.56,-0.26,-3.0374,2.7963,13560016,113781031.0,4024935600.0,4024935600.0,None
2018-01-08,'600191,华资实业,8.56,8.75,8.31,8.35,8.54,0.02,0.2342,4.1217,19987549,169818930.0,4151017920.0,4151017920.0,None
2018-01-05,'600191,华资实业,8.54,9.27,8.43,8.5,8.43,0.11,1.3049,8.6493,41943379,368417747.0,4141319280.0,4141319280.0,None
2018-01-04,'600191,华资实业,8.43,8.43,7.58,7.6,7.66,0.77,10.0522,3.5195,17067252,138204207.0,4087976760.0,4087976760.0,None
2018-01-03,'600191,华资实业,7.66,7.82,7.36,7.41,7.38,0.28,3.794,3.6359,17631835,134916649.0,3714579120.0,3714579120.0,None
2018-01-02,'600191,华资实业,7.38,7.4,7.29,7.32,7.32,0.06,0.8197,1.0866,5269501,38744330.0,3578798160.0,3578798160.0,None
