日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603167,渤海轮渡,12.18,12.84,12.01,12.7,12.63,-0.45,-3.5629,4.0395,19446100,240814404.0,5863452000.0,5863452000.0,None
2018-01-31,'603167,渤海轮渡,12.63,12.82,12.46,12.75,12.86,-0.23,-1.7885,2.8861,13893832,175334614.0,6080082000.0,6080082000.0,None
2018-01-30,'603167,渤海轮渡,12.86,13.02,12.66,12.83,12.79,0.07,0.5473,2.5291,12175130,156358955.0,6190804000.0,6190804000.0,None
2018-01-29,'603167,渤海轮渡,12.79,13.15,12.7,12.88,12.91,-0.12,-0.9295,3.3411,16084005,207207102.0,6157106000.0,6157106000.0,None
2018-01-26,'603167,渤海轮渡,12.91,12.98,12.7,12.88,12.87,0.04,0.3108,3.5351,17018085,218202619.0,6214874000.0,6214874000.0,None
2018-01-25,'603167,渤海轮渡,12.87,13.18,12.37,12.37,12.4,0.47,3.7903,6.0348,29051674,373035681.0,6195618000.0,6195618000.0,None
2018-01-24,'603167,渤海轮渡,12.4,12.65,12.27,12.32,12.3,0.1,0.813,4.53,21807204,272509194.0,5969360000.0,5969360000.0,None
2018-01-23,'603167,渤海轮渡,12.3,12.34,12.15,12.29,12.27,0.03,0.2445,2.5288,12173669,149079965.0,5921220000.0,5921220000.0,None
2018-01-22,'603167,渤海轮渡,12.27,12.35,11.74,11.77,11.77,0.5,4.2481,3.4826,16765393,203909777.0,5906778000.0,5906778000.0,None
2018-01-19,'603167,渤海轮渡,11.77,11.85,11.64,11.71,11.7,0.07,0.5983,1.1537,5554026,65260406.0,5666078000.0,5666078000.0,None
2018-01-18,'603167,渤海轮渡,11.7,11.75,11.57,11.6,11.64,0.06,0.5155,0.9807,4720996,55051301.0,5632380000.0,5632380000.0,None
2018-01-17,'603167,渤海轮渡,11.64,11.88,11.53,11.87,11.85,-0.21,-1.7722,1.8599,8953451,104445720.0,5603496000.0,5603496000.0,None
2018-01-16,'603167,渤海轮渡,11.85,11.9,11.75,11.78,11.84,0.01,0.0845,1.4413,6938539,82017776.0,5704590000.0,5704590000.0,None
2018-01-15,'603167,渤海轮渡,11.84,12.18,11.73,12.18,12.21,-0.37,-3.0303,2.4029,11567500,138095595.0,5699776000.0,5699776000.0,None
2018-01-12,'603167,渤海轮渡,12.21,12.32,11.93,12.0,12.0,0.21,1.75,2.7536,13255592,161330079.0,5877894000.0,5877894000.0,None
2018-01-11,'603167,渤海轮渡,12.0,12.18,11.96,12.14,12.19,-0.19,-1.5587,1.7501,8424793,101588042.0,5776800000.0,5776800000.0,None
2018-01-10,'603167,渤海轮渡,12.19,12.2,11.82,12.02,12.0,0.19,1.5833,2.246,10812008,129824531.0,5868266000.0,5868266000.0,None
2018-01-09,'603167,渤海轮渡,12.0,12.04,11.88,12.02,12.03,-0.03,-0.2494,1.3745,6616903,79082702.0,5776800000.0,5776800000.0,None
2018-01-08,'603167,渤海轮渡,12.03,12.1,11.95,12.1,12.05,-0.02,-0.166,1.5024,7232566,86926913.0,5791242000.0,5791242000.0,None
2018-01-05,'603167,渤海轮渡,12.05,12.09,11.79,11.87,11.88,0.17,1.431,2.1047,10132201,121328422.0,5800870000.0,5800870000.0,None
2018-01-04,'603167,渤海轮渡,11.88,11.92,11.75,11.77,11.8,0.08,0.678,1.553,7475951,88494770.0,5719032000.0,5719032000.0,None
2018-01-03,'603167,渤海轮渡,11.8,11.85,11.51,11.56,11.56,0.24,2.0761,1.7777,8557885,100281316.0,5680520000.0,5680520000.0,None
2018-01-02,'603167,渤海轮渡,11.56,11.58,11.4,11.5,11.52,0.04,0.3472,1.2721,6123701,70536022.0,5564984000.0,5564984000.0,None
