日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600650,锦江投资,13.8,14.65,13.78,14.41,14.47,-0.67,-4.6303,0.6557,2561000,36168934.0,7612219476.6,5389729035.0,None
2018-01-31,'600650,锦江投资,14.47,14.88,14.45,14.84,14.85,-0.38,-2.5589,0.5085,1986004,28927605.0,7981798248.29,5651404285.25,None
2018-01-30,'600650,锦江投资,14.85,15.08,14.8,14.81,14.75,0.1,0.678,0.3381,1320403,19705660.0,8191410088.95,5799817113.75,None
2018-01-29,'600650,锦江投资,14.75,15.12,14.73,15.04,15.02,-0.27,-1.7976,0.4942,1930266,28743357.0,8136249078.25,5760761106.25,None
2018-01-26,'600650,锦江投资,15.02,15.15,14.94,14.97,14.97,0.05,0.334,0.5453,2129601,32028585.0,8285183807.14,5866212326.5,None
2018-01-25,'600650,锦江投资,14.97,15.18,14.96,15.05,15.1,-0.13,-0.8609,0.5715,2231882,33593022.0,8257603301.79,5846684322.75,None
2018-01-24,'600650,锦江投资,15.1,15.35,15.04,15.12,15.04,0.06,0.3989,0.7221,2820401,42698750.0,8329312615.7,5897457132.5,None
2018-01-23,'600650,锦江投资,15.04,15.17,14.96,14.97,14.99,0.05,0.3336,0.6484,2532214,38107744.0,8296216009.28,5874023528.0,None
2018-01-22,'600650,锦江投资,14.99,15.04,14.71,14.84,14.84,0.15,1.0108,0.4891,1910045,28450294.0,8268635503.93,5854495524.25,None
2018-01-19,'600650,锦江投资,14.84,15.1,14.75,14.75,14.75,0.09,0.6102,0.6021,2351690,35085861.0,8185893987.88,5795911513.0,None
2018-01-18,'600650,锦江投资,14.75,14.89,14.67,14.69,14.79,-0.04,-0.2705,0.2787,1088302,16046615.0,8136249078.25,5760761106.25,None
2018-01-17,'600650,锦江投资,14.79,14.95,14.6,14.82,14.79,0.0,0.0,0.5411,2113201,31215970.0,8158313482.53,5776383509.25,None
2018-01-16,'600650,锦江投资,14.79,14.95,14.6,14.62,14.68,0.11,0.7493,0.3839,1499522,22178946.0,8158313482.53,5776383509.25,None
2018-01-15,'600650,锦江投资,14.68,15.22,14.5,15.22,15.15,-0.47,-3.1023,0.6058,2365900,35101144.0,8097636370.76,5733421901.0,None
2018-01-12,'600650,锦江投资,15.15,15.43,15.02,15.15,15.14,0.01,0.0661,0.628,2452632,37404787.0,8356893121.05,5916985136.25,None
2018-01-11,'600650,锦江投资,15.14,15.15,14.82,15.0,15.04,0.1,0.6649,0.4475,1747612,26319004.0,8351377019.98,5913079535.5,None
2018-01-10,'600650,锦江投资,15.04,15.49,14.95,15.34,15.24,-0.2,-1.3123,0.7072,2762135,41896641.0,8296216009.28,5874023528.0,None
2018-01-09,'600650,锦江投资,15.24,15.4,15.18,15.4,15.46,-0.22,-1.423,0.5737,2240538,34198090.0,8406538030.68,5952135543.0,None
2018-01-08,'600650,锦江投资,15.46,15.56,15.02,15.34,15.33,0.13,0.848,0.9331,3644314,55684757.0,8527892254.22,6038058759.5,None
2018-01-05,'600650,锦江投资,15.33,15.99,15.3,15.61,16.2,-0.87,-5.3704,1.6435,6419001,100452330.0,8456182940.31,5987285949.75,None
2018-01-04,'600650,锦江投资,16.2,16.28,14.75,14.88,14.88,1.32,8.871,1.2602,4921952,75760396.0,8936083733.4,6327073215.0,None
2018-01-03,'600650,锦江投资,14.88,14.95,14.5,14.62,14.63,0.25,1.7088,0.7644,2985484,44262521.0,8207958392.16,5811533916.0,None
2018-01-02,'600650,锦江投资,14.63,14.66,14.46,14.56,14.53,0.1,0.6882,0.3285,1282979,18721558.0,8070055865.41,5713893897.25,None
