日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600864,哈投股份,6.83,7.25,6.7,7.21,7.21,-0.38,-5.2705,0.521,8223670,57647267.0,14401148994.5,10779907521.0,None
2018-01-31,'600864,哈投股份,7.21,7.4,7.15,7.39,7.43,-0.22,-2.961,0.4112,6490100,47208194.0,15202384224.0,11379668115.1,None
2018-01-30,'600864,哈投股份,7.43,7.51,7.35,7.51,7.54,-0.11,-1.4589,0.4244,6698074,49664365.0,15666257251.7,11726897932.8,None
2018-01-29,'600864,哈投股份,7.54,7.74,7.52,7.69,7.69,-0.15,-1.9506,0.2943,4644940,35496317.0,15898193765.5,11900512841.6,None
2018-01-26,'600864,哈投股份,7.69,7.78,7.68,7.69,7.72,-0.03,-0.3886,0.2741,4326284,33457302.0,16214470829.8,12137260444.6,None
2018-01-25,'600864,哈投股份,7.72,7.88,7.71,7.88,7.87,-0.15,-1.906,0.3729,5885334,45956344.0,16277726242.6,12184609965.2,None
2018-01-24,'600864,哈投股份,7.87,7.93,7.67,7.76,7.75,0.12,1.5484,0.6606,10426308,81479566.0,16594003306.9,12421357568.1,None
2018-01-23,'600864,哈投股份,7.75,7.83,7.7,7.77,7.78,-0.03,-0.3856,0.4478,7068187,54829292.0,16340981655.5,12231959485.8,None
2018-01-22,'600864,哈投股份,7.78,7.83,7.61,7.69,7.73,0.05,0.6468,0.5593,8827556,67956728.0,16404237068.4,12279309006.3,None
2018-01-19,'600864,哈投股份,7.73,7.76,7.42,7.43,7.45,0.28,3.7584,0.7162,11303458,86151055.0,16298811380.3,12200393138.7,None
2018-01-18,'600864,哈投股份,7.45,7.57,7.37,7.46,7.5,-0.05,-0.6667,0.422,6659890,49587051.0,15708427526.9,11758464279.9,None
2018-01-17,'600864,哈投股份,7.5,7.73,7.41,7.44,7.45,0.05,0.6711,0.4178,6594910,50247261.0,15813853215.0,11837380147.5,None
2018-01-16,'600864,哈投股份,7.45,7.47,7.33,7.33,7.34,0.11,1.4986,0.0937,1479101,10941605.0,15708427526.9,11758464279.9,None
2018-01-15,'600864,哈投股份,7.34,7.6,7.33,7.59,7.59,-0.25,-3.2938,0.1515,2390470,17851717.0,15476491013.1,11584849371.0,None
2018-01-12,'600864,哈投股份,7.59,7.6,7.55,7.55,7.57,0.02,0.2642,0.1265,1996414,15124154.0,16003619453.6,11979428709.3,None
2018-01-11,'600864,哈投股份,7.57,7.59,7.48,7.51,7.55,0.02,0.2649,0.1299,2049561,15449750.0,15961449178.3,11947862362.2,None
2018-01-10,'600864,哈投股份,7.55,7.68,7.49,7.65,7.65,-0.1,-1.3072,0.1741,2747724,20833389.0,15919278903.1,11916296015.1,None
2018-01-09,'600864,哈投股份,7.65,7.71,7.64,7.69,7.7,-0.05,-0.6494,0.1884,2973014,22798062.0,16130130279.3,12074127750.5,None
2018-01-08,'600864,哈投股份,7.7,7.8,7.62,7.69,7.66,0.04,0.5222,0.3061,4831932,37311265.0,16235555967.4,12153043618.1,None
2018-01-05,'600864,哈投股份,7.66,7.72,7.64,7.68,7.65,0.01,0.1307,0.1504,2373952,18224227.0,16151215416.9,12089910924.0,None
2018-01-04,'600864,哈投股份,7.65,7.74,7.64,7.73,7.75,-0.1,-1.2903,0.292,4609384,35408235.0,16130130279.3,12074127750.5,None
2018-01-03,'600864,哈投股份,7.75,7.9,7.68,7.9,7.94,-0.19,-2.3929,0.5182,8179519,63269388.0,16340981655.5,12231959485.8,None
2018-01-02,'600864,哈投股份,7.94,7.99,7.88,7.91,7.94,0.0,0.0,0.1554,2453099,19456968.0,16741599270.3,12531839782.8,None
