日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600611,大众交通,4.93,5.04,4.9,5.0,5.0,-0.07,-1.4,0.8147,12736488,63217026.0,11655125719.5,7707149674.52,None
2018-01-31,'600611,大众交通,5.0,5.08,4.99,5.07,5.08,-0.08,-1.5748,0.6096,9530329,47951863.0,11820614320.0,7816581820.0,None
2018-01-30,'600611,大众交通,5.08,5.12,5.07,5.1,5.1,-0.02,-0.3922,0.4682,7318993,37260065.0,12009744149.1,7941647129.12,None
2018-01-29,'600611,大众交通,5.1,5.2,5.07,5.17,5.18,-0.08,-1.5444,0.7248,11331629,58160582.0,12057026606.4,7972913456.4,None
2018-01-26,'600611,大众交通,5.18,5.2,5.16,5.18,5.16,0.02,0.3876,0.5019,7846429,40678020.0,12246156435.5,8097978765.52,None
2018-01-25,'600611,大众交通,5.16,5.21,5.15,5.19,5.17,-0.01,-0.1934,0.7003,10948174,56713103.0,12198873978.2,8066712438.24,None
2018-01-24,'600611,大众交通,5.17,5.18,5.13,5.15,5.14,0.03,0.5837,0.686,10723987,55281409.0,12222515206.9,8082345601.88,None
2018-01-23,'600611,大众交通,5.14,5.14,5.09,5.1,5.09,0.05,0.9823,0.669,10459321,53443668.0,12151591521.0,8035446110.96,None
2018-01-22,'600611,大众交通,5.09,5.09,5.04,5.08,5.08,0.01,0.1969,0.5804,9073503,45985180.0,12033385377.8,7957280292.76,None
2018-01-19,'600611,大众交通,5.08,5.11,5.06,5.09,5.08,0.0,0.0,0.6828,10673561,54282456.0,12009744149.1,7941647129.12,None
2018-01-18,'600611,大众交通,5.08,5.09,5.05,5.07,5.09,-0.01,-0.1965,0.4333,6773902,34346050.0,12009744149.1,7941647129.12,None
2018-01-17,'600611,大众交通,5.09,5.1,5.0,5.04,5.04,0.05,0.9921,0.6266,9795713,49575781.0,12033385377.8,7957280292.76,None
2018-01-16,'600611,大众交通,5.04,5.04,4.98,5.0,5.0,0.04,0.8,0.4346,6794607,34024518.0,11915179234.6,7879114474.56,None
2018-01-15,'600611,大众交通,5.0,5.1,4.97,5.09,5.09,-0.09,-1.7682,0.5977,9343650,47013703.0,11820614320.0,7816581820.0,None
2018-01-12,'600611,大众交通,5.09,5.11,5.07,5.09,5.1,-0.01,-0.1961,0.4076,6372814,32463400.0,12033385377.8,7957280292.76,None
2018-01-11,'600611,大众交通,5.1,5.1,5.06,5.07,5.08,0.02,0.3937,0.3862,6037637,30709887.0,12057026606.4,7972913456.4,None
2018-01-10,'600611,大众交通,5.08,5.1,5.05,5.08,5.09,-0.01,-0.1965,0.4176,6527950,33119717.0,12009744149.1,7941647129.12,None
2018-01-09,'600611,大众交通,5.09,5.11,5.07,5.1,5.1,-0.01,-0.1961,0.3803,5945650,30253723.0,12033385377.8,7957280292.76,None
2018-01-08,'600611,大众交通,5.1,5.11,5.07,5.1,5.1,0.0,0.0,0.3738,5842950,29724463.0,12057026606.4,7972913456.4,None
2018-01-05,'600611,大众交通,5.1,5.11,5.07,5.09,5.11,-0.01,-0.1957,0.5229,8174339,41613049.0,12057026606.4,7972913456.4,None
2018-01-04,'600611,大众交通,5.11,5.12,5.05,5.07,5.07,0.04,0.789,0.7119,11128740,56549825.0,12080667835.0,7988546620.04,None
2018-01-03,'600611,大众交通,5.07,5.09,5.03,5.04,5.05,0.02,0.396,0.4938,7720056,39123033.0,11986102920.5,7926013965.48,None
2018-01-02,'600611,大众交通,5.05,5.07,4.99,5.0,4.98,0.07,1.4056,0.6783,10603359,53404445.0,11938820463.2,7894747638.2,None
