日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600292,远达环保,7.54,8.12,7.52,8.05,8.02,-0.48,-5.985,0.891,6957115,54258783.0,5887359350.6,5887359350.6,None
2018-01-31,'600292,远达环保,8.02,8.51,8.01,8.51,8.51,-0.49,-5.7579,0.9418,7354054,60366001.0,6262151457.8,6262151457.8,None
2018-01-30,'600292,远达环保,8.51,8.55,8.48,8.52,8.52,-0.01,-0.1174,0.2451,1913958,16272885.0,6644751733.9,6644751733.9,None
2018-01-29,'600292,远达环保,8.52,8.7,8.5,8.7,8.74,-0.22,-2.5172,0.6728,5253098,45010249.0,6652559902.8,6652559902.8,None
2018-01-26,'600292,远达环保,8.74,8.77,8.7,8.75,8.75,-0.01,-0.1143,0.2895,2260420,19747049.0,6824339618.6,6824339618.6,None
2018-01-25,'600292,远达环保,8.75,8.86,8.69,8.7,8.74,0.01,0.1144,0.3963,3094002,27238048.0,6832147787.5,6832147787.5,None
2018-01-24,'600292,远达环保,8.74,8.75,8.65,8.66,8.69,0.05,0.5754,0.4179,3263151,28427118.0,6824339618.6,6824339618.6,None
2018-01-23,'600292,远达环保,8.69,8.72,8.63,8.67,8.69,0.0,0.0,0.3335,2603930,22582959.0,6785298774.1,6785298774.1,None
2018-01-22,'600292,远达环保,8.69,8.72,8.5,8.64,8.64,0.05,0.5787,0.453,3537227,30479205.0,6785298774.1,6785298774.1,None
2018-01-19,'600292,远达环保,8.64,8.68,8.58,8.62,8.63,0.01,0.1159,0.3855,3010075,26000476.0,6746257929.6,6746257929.6,None
2018-01-18,'600292,远达环保,8.63,8.68,8.56,8.63,8.65,-0.02,-0.2312,0.4051,3163267,27219425.0,6738449760.7,6738449760.7,None
2018-01-17,'600292,远达环保,8.65,8.77,8.47,8.76,8.76,-0.11,-1.2557,0.7359,5746261,49302960.0,6754066098.5,6754066098.5,None
2018-01-16,'600292,远达环保,8.76,8.84,8.69,8.81,8.77,-0.01,-0.114,0.4456,3478941,30468999.0,6839955956.4,6839955956.4,None
2018-01-15,'600292,远达环保,8.77,9.15,8.76,9.14,9.14,-0.37,-4.0481,0.8092,6318711,56174503.0,6847764125.3,6847764125.3,None
2018-01-12,'600292,远达环保,9.14,9.17,9.08,9.12,9.14,0.0,0.0,0.3134,2446803,22314928.0,7136666374.6,7136666374.6,None
2018-01-11,'600292,远达环保,9.14,9.16,9.05,9.12,9.08,0.06,0.6608,0.3582,2796974,25499878.0,7136666374.6,7136666374.6,None
2018-01-10,'600292,远达环保,9.08,9.22,9.04,9.17,9.15,-0.07,-0.765,0.4431,3459415,31585497.0,7089817361.2,7089817361.2,None
2018-01-09,'600292,远达环保,9.15,9.22,9.12,9.17,9.2,-0.05,-0.5435,0.3377,2637000,24141155.0,7144474543.5,7144474543.5,None
2018-01-08,'600292,远达环保,9.2,9.21,9.1,9.14,9.17,0.03,0.3272,0.4957,3870491,35407608.0,7183515388.0,7183515388.0,None
2018-01-05,'600292,远达环保,9.17,9.2,9.11,9.14,9.14,0.03,0.3282,0.3655,2853855,26132793.0,7160090881.3,7160090881.3,None
2018-01-04,'600292,远达环保,9.14,9.2,9.13,9.2,9.24,-0.1,-1.0823,0.4833,3773709,34536428.0,7136666374.6,7136666374.6,None
2018-01-03,'600292,远达环保,9.24,9.25,9.01,9.02,9.05,0.19,2.0994,1.0311,8050899,73846053.0,7214748063.6,7214748063.6,None
2018-01-02,'600292,远达环保,9.05,9.06,8.94,8.98,8.95,0.1,1.1173,0.4333,3383578,30454537.0,7066392854.5,7066392854.5,None
