日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000031,180R价值,3408.3948,3418.8234,3370.9895,3396.774,3393.9778,14.417,0.4248,,121139369,1.35035046526e+11,,,None
2018-01-31,'000031,180R价值,3393.9778,3398.0131,3352.0,3353.9205,3371.7553,22.2225,0.6591,,91233427,1.03015414396e+11,,,None
2018-01-30,'000031,180R价值,3371.7553,3423.2551,3367.9673,3409.1905,3419.9802,-48.2249,-1.4101,,88991935,99842629194.0,,,None
2018-01-29,'000031,180R价值,3419.9802,3493.7923,3404.2032,3463.2353,3454.1065,-34.1263,-0.988,,116238600,1.34236571542e+11,,,None
2018-01-26,'000031,180R价值,3454.1065,3477.5998,3423.7403,3424.2472,3434.0879,20.0186,0.5829,,122269493,1.30113770248e+11,,,None
2018-01-25,'000031,180R价值,3434.0879,3454.8949,3399.9109,3440.5679,3448.89,-14.8021,-0.4292,,128382596,1.42434125694e+11,,,None
2018-01-24,'000031,180R价值,3448.89,3469.2315,3412.3124,3447.7707,3436.1373,12.7527,0.3711,,142524230,1.64070544969e+11,,,None
2018-01-23,'000031,180R价值,3436.1373,3437.412,3393.3451,3393.3451,3384.4978,51.6395,1.5258,,138469551,1.53023973349e+11,,,None
2018-01-22,'000031,180R价值,3384.4978,3404.0197,3364.909,3366.3456,3377.9262,6.5716,0.1945,,113757531,1.2785227764e+11,,,None
2018-01-19,'000031,180R价值,3377.9262,3399.578,3359.3158,3372.3355,3356.5226,21.4036,0.6377,,139164177,1.56476587544e+11,,,None
2018-01-18,'000031,180R价值,3356.5226,3358.7086,3328.9128,3333.4503,3319.3191,37.2035,1.1208,,120756909,1.39604234927e+11,,,None
2018-01-17,'000031,180R价值,3319.3191,3370.8702,3300.8924,3304.9281,3299.2891,20.03,0.6071,,138088802,1.56902785038e+11,,,None
2018-01-16,'000031,180R价值,3299.2891,3300.5038,3265.3348,3270.9879,3277.388,21.9011,0.6682,,99888115,1.18976133536e+11,,,None
2018-01-15,'000031,180R价值,3277.388,3301.4932,3253.2331,3261.9853,3257.972,19.416,0.596,,101294085,1.226793725e+11,,,None
2018-01-12,'000031,180R价值,3257.972,3265.2599,3242.6739,3246.4423,3246.131,11.841,0.3648,,67667220,81660527174.0,,,None
2018-01-11,'000031,180R价值,3246.131,3256.1689,3226.4206,3239.2588,3247.0774,-0.9464,-0.0291,,72431251,85153611924.0,,,None
2018-01-10,'000031,180R价值,3247.0774,3253.2367,3220.6052,3221.2728,3223.7314,23.346,0.7242,,90990768,1.01727854163e+11,,,None
2018-01-09,'000031,180R价值,3223.7314,3230.3246,3214.7423,3221.4684,3222.6143,1.1171,0.0347,,76753823,89842251439.0,,,None
2018-01-08,'000031,180R价值,3222.6143,3232.4947,3202.1505,3206.3201,3200.2041,22.4102,0.7003,,106683359,1.24705652774e+11,,,None
2018-01-05,'000031,180R价值,3200.2041,3213.1098,3185.1968,3190.5181,3186.4416,13.7625,0.4319,,92094702,97822908747.0,,,None
2018-01-04,'000031,180R价值,3186.4416,3197.5413,3176.9612,3190.5035,3187.8672,-1.4256,-0.0447,,84138030,88256757060.0,,,None
2018-01-03,'000031,180R价值,3187.8672,3214.038,3176.6676,3179.1567,3175.6503,12.2169,0.3847,,92867592,1.05545530918e+11,,,None
2018-01-02,'000031,180R价值,3175.6503,3178.6125,3133.5865,3133.5865,3126.5149,49.1354,1.5716,,95352316,96948073332.0,,,None
