日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600023,浙能电力,5.9,5.91,5.73,5.78,5.8,0.1,1.7241,0.3861,52508380,305180807.0,80244070929.2,80244070929.2,None
2018-01-31,'600023,浙能电力,5.8,5.89,5.72,5.87,5.9,-0.1,-1.6949,0.2497,33961050,196414856.0,78884001930.4,78884001930.4,None
2018-01-30,'600023,浙能电力,5.9,5.92,5.83,5.88,5.88,0.02,0.3401,0.1675,22783853,133837742.0,80244070929.2,80244070929.2,None
2018-01-29,'600023,浙能电力,5.88,6.08,5.85,5.97,5.97,-0.09,-1.5075,0.3262,44360659,263288787.0,79972057129.4,79972057129.4,None
2018-01-26,'600023,浙能电力,5.97,6.03,5.87,5.93,5.93,0.04,0.6745,0.2975,40468063,240741549.0,81196119228.4,81196119228.4,None
2018-01-25,'600023,浙能电力,5.93,6.15,5.84,5.86,5.88,0.05,0.8503,0.603,82006380,495099122.0,80652091628.8,80652091628.8,None
2018-01-24,'600023,浙能电力,5.88,5.93,5.8,5.89,5.89,-0.01,-0.1698,0.3793,51590374,301964845.0,79972057129.4,79972057129.4,None
2018-01-23,'600023,浙能电力,5.89,5.98,5.85,5.92,5.91,-0.02,-0.3384,0.4386,59651509,351799729.0,80108064029.3,80108064029.3,None
2018-01-22,'600023,浙能电力,5.91,6.02,5.54,5.54,5.54,0.37,6.6787,0.6797,92445123,542366555.0,80380077829.1,80380077829.1,None
2018-01-19,'600023,浙能电力,5.54,5.61,5.53,5.59,5.61,-0.07,-1.2478,0.1791,24365255,135671131.0,75347822533.5,75347822533.5,None
2018-01-18,'600023,浙能电力,5.61,5.64,5.56,5.62,5.62,-0.01,-0.1779,0.1689,22974799,128383776.0,76299870832.7,76299870832.7,None
2018-01-17,'600023,浙能电力,5.62,5.64,5.52,5.56,5.57,0.05,0.8977,0.2333,31733760,177574805.0,76435877732.6,76435877732.6,None
2018-01-16,'600023,浙能电力,5.57,5.58,5.44,5.45,5.46,0.11,2.0147,0.1983,26968744,149136603.0,75755843233.2,75755843233.2,None
2018-01-15,'600023,浙能电力,5.46,5.59,5.46,5.53,5.53,-0.07,-1.2658,0.1752,23822075,131260442.0,74259767334.5,74259767334.5,None
2018-01-12,'600023,浙能电力,5.53,5.56,5.46,5.46,5.46,0.07,1.2821,0.2585,35155960,193984517.0,75211815633.6,75211815633.6,None
2018-01-11,'600023,浙能电力,5.46,5.47,5.42,5.44,5.44,0.02,0.3676,0.1319,17944749,97741382.0,74259767334.5,74259767334.5,None
2018-01-10,'600023,浙能电力,5.44,5.5,5.43,5.46,5.45,-0.01,-0.1835,0.143,19442340,106213397.0,73987753534.7,73987753534.7,None
2018-01-09,'600023,浙能电力,5.45,5.48,5.42,5.45,5.45,0.0,0.0,0.117,15907742,86727116.0,74123760434.6,74123760434.6,None
2018-01-08,'600023,浙能电力,5.45,5.46,5.38,5.4,5.4,0.05,0.9259,0.1696,23067082,125510565.0,74123760434.6,74123760434.6,None
2018-01-05,'600023,浙能电力,5.4,5.41,5.35,5.37,5.37,0.03,0.5587,0.1544,21004471,113099659.0,73443725935.2,73443725935.2,None
2018-01-04,'600023,浙能电力,5.37,5.41,5.36,5.4,5.39,-0.02,-0.3711,0.1237,16822160,90518558.0,73035705235.6,73035705235.6,None
2018-01-03,'600023,浙能电力,5.39,5.4,5.36,5.37,5.37,0.02,0.3724,0.0974,13246013,71315359.0,73307719035.3,73307719035.3,None
2018-01-02,'600023,浙能电力,5.37,5.38,5.32,5.33,5.33,0.04,0.7505,0.1066,14498473,77726373.0,73035705235.6,73035705235.6,None
