日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900904,神奇B股,1.072,1.122,1.06,1.122,1.114,-0.042,-3.7702,0.226,123720,133027.0,3609482508.39,370034865.4,None
2018-01-31,'900904,神奇B股,1.114,1.12,1.093,1.093,1.123,-0.009,-0.8014,0.1232,67450,74778.0,3768390501.03,386325704.192,None
2018-01-30,'900904,神奇B股,1.123,1.133,1.092,1.123,1.123,0.0,0.0,0.3139,171847,191660.0,3797215949.01,389280814.997,None
2018-01-29,'900904,神奇B股,1.123,1.146,1.12,1.133,1.136,-0.013,-1.1444,0.1914,104800,118156.0,3794517018.04,389004127.534,None
2018-01-26,'900904,神奇B股,1.136,1.145,1.135,1.145,1.145,-0.009,-0.786,0.0181,9901,11248.0,3848696181.38,394558436.044,None
2018-01-25,'900904,神奇B股,1.145,1.148,1.128,1.132,1.146,-0.001,-0.0873,0.1039,56900,64852.0,3896799158.4,399489829.557,None
2018-01-24,'900904,神奇B股,1.146,1.148,1.142,1.148,1.14,0.006,0.5263,0.0539,29507,33827.0,3911953761.28,401043440.476,None
2018-01-23,'900904,神奇B股,1.14,1.153,1.132,1.153,1.149,-0.009,-0.7833,0.0926,50692,57720.0,3897134555.38,399524213.593,None
2018-01-22,'900904,神奇B股,1.149,1.169,1.122,1.124,1.139,0.01,0.878,0.1717,94020,106331.0,3934221984.63,403326321.474,None
2018-01-19,'900904,神奇B股,1.139,1.139,1.13,1.131,1.136,0.003,0.2641,0.0878,48080,54436.0,3903448937.64,400171547.826,None
2018-01-18,'900904,神奇B股,1.136,1.14,1.125,1.131,1.132,0.004,0.3534,0.1583,86660,97905.0,3907243249.52,400560530.923,None
2018-01-17,'900904,神奇B股,1.132,1.136,1.124,1.13,1.132,0.0,0.0,0.101,55311,62412.0,3889495194.81,398741045.991,None
2018-01-16,'900904,神奇B股,1.132,1.144,1.128,1.136,1.136,-0.004,-0.3521,0.2647,144929,163907.0,3891732100.42,398970367.802,None
2018-01-15,'900904,神奇B股,1.136,1.154,1.132,1.134,1.15,-0.014,-1.2174,0.1364,74680,84816.0,3917739252.41,401636554.151,None
2018-01-12,'900904,神奇B股,1.15,1.161,1.145,1.161,1.152,-0.002,-0.1736,0.0657,35980,41301.0,3988008979.17,408840425.847,None
2018-01-11,'900904,神奇B股,1.152,1.163,1.136,1.137,1.151,0.001,0.0869,0.0951,52073,59645.0,4008172533.04,410907541.542,None
2018-01-10,'900904,神奇B股,1.151,1.169,1.15,1.164,1.167,-0.016,-1.371,0.1775,97168,112411.0,4008381515.27,410928965.862,None
2018-01-09,'900904,神奇B股,1.167,1.168,1.144,1.144,1.155,0.012,1.039,0.2006,109840,127194.0,4049205897.11,415114176.513,None
2018-01-08,'900904,神奇B股,1.155,1.155,1.152,1.155,1.155,0.0,0.0,0.0884,48392,55793.0,3999179621.34,409985611.358,None
2018-01-05,'900904,神奇B股,1.155,1.16,1.141,1.145,1.149,0.006,0.5222,0.1707,93455,107887.0,4004299499.0,410510488.051,None
2018-01-04,'900904,神奇B股,1.149,1.156,1.149,1.15,1.155,-0.006,-0.5195,0.1131,61900,71187.0,3991352641.41,409183209.502,None
2018-01-03,'900904,神奇B股,1.155,1.159,1.146,1.148,1.152,0.003,0.2604,0.3116,170631,196862.0,4004607925.37,410542107.129,None
2018-01-02,'900904,神奇B股,1.152,1.157,1.135,1.136,1.145,0.007,0.6114,0.1127,61713,70867.0,4003988829.54,410478639.016,None
