日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600604,市北高新,6.62,7.19,6.61,7.18,7.15,-0.53,-7.4126,1.5316,15967335,109759796.0,12401277802.5,6901548361.68,None
2018-01-31,'600604,市北高新,7.15,7.27,7.09,7.16,7.22,-0.07,-0.9695,0.9915,10336601,73962322.0,13394129348.6,7454089242.6,None
2018-01-30,'600604,市北高新,7.22,7.28,7.16,7.21,7.2,0.02,0.2778,0.8173,8521002,61477810.0,13525260684.9,7527066340.08,None
2018-01-29,'600604,市北高新,7.2,7.58,7.18,7.53,7.51,-0.31,-4.1278,2.1558,22474582,164150199.0,13487794588.8,7506215740.8,None
2018-01-26,'600604,市北高新,7.51,7.69,7.5,7.56,7.62,-0.11,-1.4436,1.6099,16783755,127148709.0,14068519078.0,7829400029.64,None
2018-01-25,'600604,市北高新,7.62,7.75,7.43,7.57,7.55,0.07,0.9272,2.0935,21825074,165389944.0,14274582606.5,7944078325.68,None
2018-01-24,'600604,市北高新,7.55,7.7,7.49,7.6,7.69,-0.14,-1.8205,2.1178,22078551,166722173.0,14143451270.2,7871101228.2,None
2018-01-23,'600604,市北高新,7.69,7.86,7.63,7.85,7.82,-0.13,-1.6624,2.372,24728869,191158245.0,14405713942.8,8017055423.16,None
2018-01-22,'600604,市北高新,7.82,7.92,7.61,7.65,7.59,0.23,3.0303,3.3696,35128915,274001193.0,14649243567.3,8152584318.48,None
2018-01-19,'600604,市北高新,7.59,7.75,7.51,7.52,7.67,-0.08,-1.043,2.2943,23918844,182391476.0,14218383462.4,7912802426.76,None
2018-01-18,'600604,市北高新,7.67,7.77,7.45,7.51,7.58,0.09,1.1873,2.7593,28766412,218713063.0,14368247846.7,7996204823.88,None
2018-01-17,'600604,市北高新,7.58,8.12,7.3,7.49,7.5,0.08,1.0667,4.4725,46626797,357474647.0,14199650414.3,7902377127.12,None
2018-01-16,'600604,市北高新,7.5,7.56,7.13,7.25,7.25,0.25,3.4483,3.3742,35177013,259487617.0,14049786030.0,7818974730.0,None
2018-01-15,'600604,市北高新,7.25,7.52,7.17,7.43,7.72,-0.47,-6.0881,4.1972,43757070,322127941.0,13581459829.0,7558342239.0,None
2018-01-12,'600604,市北高新,7.72,7.9,7.11,7.17,7.18,0.54,7.5209,6.8962,71895088,556497326.0,14461913086.9,8048331322.08,None
2018-01-11,'600604,市北高新,7.18,7.22,7.08,7.1,7.11,0.07,0.9845,1.0673,11126985,79543552.0,13450328492.7,7485365141.52,None
2018-01-10,'600604,市北高新,7.11,7.33,7.08,7.33,7.32,-0.21,-2.8689,1.643,17129274,123148934.0,13319197156.4,7412388044.04,None
2018-01-09,'600604,市北高新,7.32,7.48,7.3,7.39,7.41,-0.09,-1.2146,1.3788,14374030,105825479.0,13712591165.3,7631319336.48,None
2018-01-08,'600604,市北高新,7.41,7.48,7.33,7.41,7.5,-0.09,-1.2,1.8299,19077559,141079839.0,13881188597.6,7725147033.24,None
2018-01-05,'600604,市北高新,7.5,7.69,7.33,7.52,7.47,0.03,0.4016,3.296,34361607,259001007.0,14049786030.0,7818974730.0,None
2018-01-04,'600604,市北高新,7.47,7.49,7.29,7.38,7.43,0.04,0.5384,2.099,21882285,161311494.0,13993586885.9,7787698831.08,None
2018-01-03,'600604,市北高新,7.43,7.47,7.2,7.22,7.31,0.12,1.6416,2.5683,26775473,197099786.0,13918654693.7,7745997632.52,None
2018-01-02,'600604,市北高新,7.31,7.44,7.17,7.2,7.2,0.11,1.5278,1.7293,18028221,131952724.0,13693858117.2,7620894036.84,None
