日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600520,文一科技,16.99,17.69,16.45,17.48,17.32,-0.33,-1.9053,3.0769,4874700,83741756.0,2691725700.0,2691725700.0,None
2018-01-31,'600520,文一科技,17.32,19.0,16.98,18.83,18.87,-1.55,-8.2141,4.6928,7434849,131708387.0,2744007600.0,2744007600.0,None
2018-01-30,'600520,文一科技,18.87,18.98,18.35,18.35,18.71,0.16,0.8552,2.403,3807000,71167970.0,2989574100.0,2989574100.0,None
2018-01-29,'600520,文一科技,18.71,19.37,18.55,19.27,19.19,-0.48,-2.5013,3.1805,5038801,95340095.0,2964225300.0,2964225300.0,None
2018-01-26,'600520,文一科技,19.19,19.49,19.06,19.34,19.32,-0.13,-0.6729,2.6479,4195126,80892425.0,3040271700.0,3040271700.0,None
2018-01-25,'600520,文一科技,19.32,20.06,19.31,19.52,19.83,-0.51,-2.5719,3.9607,6274902,123216539.0,3060867600.0,3060867600.0,None
2018-01-24,'600520,文一科技,19.83,20.39,19.48,19.88,19.87,-0.04,-0.2013,5.1961,8232200,163747763.0,3141666900.0,3141666900.0,None
2018-01-23,'600520,文一科技,19.87,20.27,19.29,19.71,19.65,0.22,1.1196,4.5811,7257833,143362275.0,3148004100.0,3148004100.0,None
2018-01-22,'600520,文一科技,19.65,19.99,18.8,19.52,19.34,0.31,1.6029,4.0802,6464214,126499054.0,3113149500.0,3113149500.0,None
2018-01-19,'600520,文一科技,19.34,20.19,19.3,19.94,19.72,-0.38,-1.927,4.4235,7008223,137923327.0,3064036200.0,3064036200.0,None
2018-01-18,'600520,文一科技,19.72,20.1,19.51,19.89,20.29,-0.57,-2.8093,4.3867,6949874,137545818.0,3124239600.0,3124239600.0,None
2018-01-17,'600520,文一科技,20.29,20.68,19.21,19.79,20.24,0.05,0.247,6.9298,10978893,219923821.0,3214544700.0,3214544700.0,None
2018-01-16,'600520,文一科技,20.24,20.5,19.61,19.61,21.47,-1.23,-5.7289,8.3573,13240393,265351295.0,3206623200.0,3206623200.0,None
2018-01-15,'600520,文一科技,21.47,22.84,21.47,22.53,23.85,-2.38,-9.979,3.8487,6097550,132923453.0,3401492100.0,3401492100.0,None
2018-01-12,'600520,文一科技,23.85,25.99,23.65,23.65,23.73,0.12,0.5057,10.4636,16577550,409576216.0,3778555500.0,3778555500.0,None
2018-01-11,'600520,文一科技,23.73,24.49,23.43,23.58,24.04,-0.31,-1.2895,6.3036,9986810,238223626.0,3759543900.0,3759543900.0,None
2018-01-10,'600520,文一科技,24.04,24.5,22.8,23.0,23.46,0.58,2.4723,8.2351,13046795,310875791.0,3808657200.0,3808657200.0,None
2018-01-09,'600520,文一科技,23.46,24.06,22.68,23.23,23.08,0.38,1.6464,7.3032,11570522,270787902.0,3716767800.0,3716767800.0,None
2018-01-08,'600520,文一科技,23.08,23.9,22.36,23.6,23.99,-0.91,-3.7932,7.9503,12595722,288641501.0,3656564400.0,3656564400.0,None
2018-01-05,'600520,文一科技,23.99,25.28,23.92,24.51,24.46,-0.47,-1.9215,7.665,12143624,297822554.0,3800735700.0,3800735700.0,None
2018-01-04,'600520,文一科技,24.46,25.14,24.11,24.8,25.64,-1.18,-4.6022,9.0006,14259579,350897409.0,3875197800.0,3875197800.0,None
2018-01-03,'600520,文一科技,25.64,26.47,23.6,23.9,24.49,1.15,4.6958,13.3554,21158928,532395803.0,4062145200.0,4062145200.0,None
2018-01-02,'600520,文一科技,24.49,25.2,24.31,24.88,24.55,-0.06,-0.2444,7.3448,11636401,287745200.0,3879950700.0,3879950700.0,None
