日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600820,隧道股份,8.06,8.31,8.05,8.25,8.26,-0.2,-2.4213,0.5714,17965330,146837428.0,25341414517.6,25341414517.6,None
2018-01-31,'600820,隧道股份,8.26,8.35,8.23,8.31,8.36,-0.1,-1.1962,0.4183,13151100,108869106.0,25970233736.4,25970233736.4,None
2018-01-30,'600820,隧道股份,8.36,8.42,8.32,8.35,8.36,0.0,0.0,0.2859,8989502,75104826.0,26284643345.8,26284643345.8,None
2018-01-29,'600820,隧道股份,8.36,8.52,8.33,8.5,8.5,-0.14,-1.6471,0.3703,11641661,98174969.0,26284643345.8,26284643345.8,None
2018-01-26,'600820,隧道股份,8.5,8.54,8.47,8.48,8.51,-0.01,-0.1175,0.3442,10820998,92033657.0,26724816799.0,26724816799.0,None
2018-01-25,'600820,隧道股份,8.51,8.56,8.47,8.53,8.52,-0.01,-0.1174,0.5028,15808492,134719264.0,26756257759.9,26756257759.9,None
2018-01-24,'600820,隧道股份,8.52,8.6,8.45,8.46,8.45,0.07,0.8284,0.6515,20483704,174512997.0,26787698720.9,26787698720.9,None
2018-01-23,'600820,隧道股份,8.45,8.48,8.42,8.47,8.46,-0.01,-0.1182,0.3322,10444948,88142720.0,26567611994.3,26567611994.3,None
2018-01-22,'600820,隧道股份,8.46,8.46,8.38,8.4,8.41,0.05,0.5945,0.3328,10464939,88208765.0,26599052955.2,26599052955.2,None
2018-01-19,'600820,隧道股份,8.41,8.55,8.38,8.49,8.49,-0.08,-0.9423,0.5682,17866138,150952940.0,26441848150.5,26441848150.5,None
2018-01-18,'600820,隧道股份,8.49,8.51,8.32,8.32,8.34,0.15,1.7986,0.6448,20273224,171164085.0,26693375838.1,26693375838.1,None
2018-01-17,'600820,隧道股份,8.34,8.37,8.25,8.25,8.26,0.08,0.9685,0.4904,15420162,128350195.0,26221761424.0,26221761424.0,None
2018-01-16,'600820,隧道股份,8.26,8.26,8.19,8.21,8.21,0.05,0.609,0.3218,10116494,83204245.0,25970233736.4,25970233736.4,None
2018-01-15,'600820,隧道股份,8.21,8.4,8.2,8.37,8.37,-0.16,-1.9116,0.4187,13164500,108744207.0,25813028931.7,25813028931.7,None
2018-01-12,'600820,隧道股份,8.37,8.44,8.36,8.42,8.42,-0.05,-0.5938,0.2156,6780078,56873611.0,26316084306.8,26316084306.8,None
2018-01-11,'600820,隧道股份,8.42,8.45,8.33,8.43,8.44,-0.02,-0.237,0.3624,11392785,95513730.0,26473289111.5,26473289111.5,None
2018-01-10,'600820,隧道股份,8.44,8.55,8.41,8.5,8.52,-0.08,-0.939,0.4275,13440252,113692213.0,26536171033.4,26536171033.4,None
2018-01-09,'600820,隧道股份,8.52,8.62,8.5,8.62,8.61,-0.09,-1.0453,0.4069,12793976,109313893.0,26787698720.9,26787698720.9,None
2018-01-08,'600820,隧道股份,8.61,8.67,8.57,8.6,8.63,-0.02,-0.2317,0.5685,17875316,153921020.0,27070667369.3,27070667369.3,None
2018-01-05,'600820,隧道股份,8.63,8.73,8.51,8.54,8.52,0.11,1.2911,0.639,20091541,173691381.0,27133549291.2,27133549291.2,None
2018-01-04,'600820,隧道股份,8.52,8.57,8.49,8.54,8.54,-0.02,-0.2342,0.352,11067499,94357908.0,26787698720.9,26787698720.9,None
2018-01-03,'600820,隧道股份,8.54,8.59,8.48,8.48,8.52,0.02,0.2347,0.4302,13526489,115776534.0,26850580642.8,26850580642.8,None
2018-01-02,'600820,隧道股份,8.52,8.59,8.31,8.36,8.36,0.16,1.9139,0.6538,20555468,174737202.0,26787698720.9,26787698720.9,None
