日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601339,百隆东方,5.22,5.37,5.2,5.35,5.35,-0.13,-2.4299,0.4087,6130690,32345022.0,7830000000.0,7830000000.0,None
2018-01-31,'601339,百隆东方,5.35,5.46,5.32,5.42,5.44,-0.09,-1.6544,0.1787,2680000,14403558.0,8025000000.0,8025000000.0,None
2018-01-30,'601339,百隆东方,5.44,5.48,5.35,5.39,5.39,0.05,0.9276,0.3709,5563280,30259188.0,8160000000.0,8160000000.0,None
2018-01-29,'601339,百隆东方,5.39,5.41,5.29,5.32,5.31,0.08,1.5066,0.5688,8531868,45788935.0,8085000000.0,8085000000.0,None
2018-01-26,'601339,百隆东方,5.31,5.32,5.27,5.3,5.33,-0.02,-0.3752,0.1584,2375683,12581033.0,7965000000.0,7965000000.0,None
2018-01-25,'601339,百隆东方,5.33,5.37,5.3,5.34,5.34,-0.01,-0.1873,0.2621,3930804,20953973.0,7995000000.0,7995000000.0,None
2018-01-24,'601339,百隆东方,5.34,5.35,5.3,5.32,5.36,-0.02,-0.3731,0.2722,4083550,21714117.0,8010000000.0,8010000000.0,None
2018-01-23,'601339,百隆东方,5.36,5.37,5.25,5.28,5.28,0.08,1.5152,0.4782,7172913,38140967.0,8040000000.0,8040000000.0,None
2018-01-22,'601339,百隆东方,5.28,5.28,5.22,5.25,5.27,0.01,0.1898,0.1184,1776400,9327551.0,7920000000.0,7920000000.0,None
2018-01-19,'601339,百隆东方,5.27,5.3,5.25,5.29,5.29,-0.02,-0.3781,0.1195,1792500,9436905.0,7905000000.0,7905000000.0,None
2018-01-18,'601339,百隆东方,5.29,5.29,5.25,5.26,5.27,0.02,0.3795,0.1132,1698502,8955777.0,7935000000.0,7935000000.0,None
2018-01-17,'601339,百隆东方,5.27,5.3,5.24,5.29,5.3,-0.03,-0.566,0.1207,1809816,9532362.0,7905000000.0,7905000000.0,None
2018-01-16,'601339,百隆东方,5.3,5.32,5.19,5.27,5.23,0.07,1.3384,0.2594,3891700,20515905.0,7950000000.0,7950000000.0,None
2018-01-15,'601339,百隆东方,5.23,5.31,5.23,5.29,5.3,-0.07,-1.3208,0.154,2309717,12147634.0,7845000000.0,7845000000.0,None
2018-01-12,'601339,百隆东方,5.3,5.31,5.26,5.28,5.28,0.02,0.3788,0.1741,2610919,13802932.0,7950000000.0,7950000000.0,None
2018-01-11,'601339,百隆东方,5.28,5.29,5.24,5.28,5.28,0.0,0.0,0.1116,1673329,8807531.0,7920000000.0,7920000000.0,None
2018-01-10,'601339,百隆东方,5.28,5.37,5.26,5.33,5.31,-0.03,-0.565,0.2949,4423696,23476549.0,7920000000.0,7920000000.0,None
2018-01-09,'601339,百隆东方,5.31,5.37,5.3,5.36,5.35,-0.04,-0.7477,0.1635,2451800,13085814.0,7965000000.0,7965000000.0,None
2018-01-08,'601339,百隆东方,5.35,5.37,5.32,5.35,5.38,-0.03,-0.5576,0.1467,2200900,11746772.0,8025000000.0,8025000000.0,None
2018-01-05,'601339,百隆东方,5.38,5.39,5.33,5.36,5.37,0.01,0.1862,0.2256,3383960,18127443.0,8070000000.0,8070000000.0,None
2018-01-04,'601339,百隆东方,5.37,5.45,5.28,5.3,5.33,0.04,0.7505,0.3849,5773584,31043285.0,8055000000.0,8055000000.0,None
2018-01-03,'601339,百隆东方,5.33,5.38,5.32,5.33,5.34,-0.01,-0.1873,0.2652,3977381,21286476.0,7995000000.0,7995000000.0,None
2018-01-02,'601339,百隆东方,5.34,5.37,5.25,5.27,5.26,0.08,1.5209,0.2898,4346767,23109438.0,8010000000.0,8010000000.0,None
