日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601111,中国国航,13.68,13.92,13.39,13.4,13.2,0.48,3.6364,1.2141,103470065,1414448592.0,1.98699471731e+11,1.16581885315e+11,None
2018-01-31,'601111,中国国航,13.2,13.35,12.81,13.05,13.31,-0.11,-0.8264,0.8124,69231243,905787365.0,1.91727560442e+11,1.12491292848e+11,None
2018-01-30,'601111,中国国航,13.31,13.78,13.01,13.04,13.22,0.09,0.6808,1.0428,88870923,1191980474.0,1.93325290112e+11,1.13428720288e+11,None
2018-01-29,'601111,中国国航,13.22,13.55,12.96,13.1,13.14,0.08,0.6088,1.1883,101268144,1340757601.0,1.92018056746e+11,1.12661734201e+11,None
2018-01-26,'601111,中国国航,13.14,13.38,12.4,12.4,12.39,0.75,6.0533,1.8998,161904600,2108621444.0,1.90856071531e+11,1.1197996879e+11,None
2018-01-25,'601111,中国国航,12.39,12.63,11.5,11.57,11.72,0.67,5.7167,1.6051,136789305,1668120864.0,1.79962460142e+11,1.0558841806e+11,None
2018-01-24,'601111,中国国航,11.72,11.85,11.3,11.57,11.51,0.21,1.8245,0.8714,74259694,860162405.0,1.70230833968e+11,99878632740.8,None
2018-01-23,'601111,中国国航,11.51,11.87,11.45,11.65,11.58,-0.07,-0.6045,1.0307,87838315,1020969620.0,1.67180622779e+11,98088998536.4,None
2018-01-22,'601111,中国国航,11.58,11.72,11.27,11.27,11.27,0.31,2.7507,1.1661,99376381,1147175201.0,1.68197359842e+11,98685543271.2,None
2018-01-19,'601111,中国国航,11.27,11.43,11.06,11.09,11.04,0.23,2.0833,1.2597,107356641,1210420268.0,1.63694667135e+11,96043702302.8,None
2018-01-18,'601111,中国国航,11.04,11.27,10.93,11.14,11.09,-0.05,-0.4509,1.339,114108658,1267062759.0,1.60353959642e+11,94083626745.6,None
2018-01-17,'601111,中国国航,11.09,11.74,10.92,11.5,11.58,-0.49,-4.2314,1.5555,132558499,1483379828.0,1.61080200402e+11,94509730127.6,None
2018-01-16,'601111,中国国航,11.58,12.06,11.3,12.06,12.05,-0.47,-3.9004,1.6106,137259180,1584948441.0,1.68197359842e+11,98685543271.2,None
2018-01-15,'601111,中国国航,12.05,12.21,11.84,11.85,11.97,0.08,0.6683,0.9367,79825922,963376756.0,1.75024022979e+11,1.02690915062e+11,None
2018-01-12,'601111,中国国航,11.97,12.25,11.72,11.89,11.92,0.05,0.4195,0.8978,76515267,919365925.0,1.73862037764e+11,1.02009149651e+11,None
2018-01-11,'601111,中国国航,11.92,12.08,11.6,12.08,12.08,-0.16,-1.3245,0.9274,79037831,931363454.0,1.73135797005e+11,1.01583046269e+11,None
2018-01-10,'601111,中国国航,12.08,12.35,11.89,12.14,12.45,-0.37,-2.9719,0.8866,75560671,914158502.0,1.75459767435e+11,1.02946577091e+11,None
2018-01-09,'601111,中国国航,12.45,12.73,12.18,12.43,12.5,-0.05,-0.4,0.7868,67051618,836520145.0,1.80833949053e+11,1.06099742118e+11,None
2018-01-08,'601111,中国国航,12.5,13.12,12.31,12.75,12.18,0.32,2.6273,1.768,150666076,1915376396.0,1.81560189812e+11,1.065258455e+11,None
2018-01-05,'601111,中国国航,12.18,12.67,12.0,12.3,12.37,-0.19,-1.536,0.94,80104794,986105421.0,1.76912248953e+11,1.03798783855e+11,None
2018-01-04,'601111,中国国航,12.37,12.66,12.22,12.6,12.83,-0.46,-3.5853,0.9614,81933141,1015749123.0,1.79671963838e+11,1.05417976707e+11,None
2018-01-03,'601111,中国国航,12.83,12.92,11.58,11.7,11.79,1.04,8.821,1.4572,124184100,1521291842.0,1.86353378824e+11,1.09338127821e+11,None
2018-01-02,'601111,中国国航,11.79,12.33,11.52,12.32,12.32,-0.53,-4.3019,1.2725,108442635,1276203270.0,1.71247571031e+11,1.00475177476e+11,None
