日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600201,生物股份,28.04,30.0,27.33,30.0,30.07,-2.03,-6.7509,1.7873,15342363,435381399.0,25212261784.6,24069912184.6,None
2018-01-31,'600201,生物股份,30.07,30.3,29.5,29.97,29.97,0.1,0.3337,0.4735,4064570,121534612.0,27037543219.1,25812491419.1,None
2018-01-30,'600201,生物股份,29.97,30.38,29.65,29.65,29.94,0.03,0.1002,0.5098,4375805,131477741.0,26947627877.5,25726650077.5,None
2018-01-29,'600201,生物股份,29.94,31.17,29.77,30.95,30.95,-1.01,-3.2633,1.1481,9855780,297659096.0,26920653275.0,25700897675.0,None
2018-01-26,'600201,生物股份,30.95,31.45,30.73,31.2,31.16,-0.21,-0.6739,0.5566,4777826,148069716.0,27828798225.2,26567895225.2,None
2018-01-25,'600201,生物股份,31.16,31.72,30.76,30.76,30.68,0.48,1.5645,0.8182,7023575,220469259.0,28017620442.6,26748162042.6,None
2018-01-24,'600201,生物股份,30.68,31.25,30.65,30.91,30.86,-0.18,-0.5833,0.547,4695390,145183994.0,27586026802.9,26336123602.9,None
2018-01-23,'600201,生物股份,30.86,31.09,30.49,30.57,30.63,0.23,0.7509,0.8175,7017179,216354574.0,27747874417.8,26490638017.8,None
2018-01-22,'600201,生物股份,30.63,30.76,29.58,29.8,29.97,0.66,2.2022,0.7671,6585033,198946105.0,27541069132.1,26293202932.1,None
2018-01-19,'600201,生物股份,29.97,30.48,29.86,29.96,30.13,-0.16,-0.531,0.9222,7916515,238708781.0,26947627877.5,25726650077.5,None
2018-01-18,'600201,生物股份,30.13,30.59,30.01,30.3,30.25,-0.12,-0.3967,1.146,9837619,298347769.0,27091492424.1,25863996224.1,None
2018-01-17,'600201,生物股份,30.25,31.81,30.2,31.62,31.51,-1.26,-3.9987,1.2574,10794107,331624954.0,27199390834.0,25967005834.0,None
2018-01-16,'600201,生物股份,31.51,31.53,30.32,30.7,30.63,0.88,2.873,1.3248,11372496,354401579.0,28332324138.2,27048606738.2,None
2018-01-15,'600201,生物股份,30.63,31.05,30.2,30.22,30.31,0.32,1.0558,1.0441,8962697,274267276.0,27541069132.1,26293202932.1,None
2018-01-12,'600201,生物股份,30.31,30.7,30.11,30.39,30.61,-0.3,-0.9801,0.6525,5601502,170042412.0,27253340039.0,26018510639.0,None
2018-01-11,'600201,生物股份,30.61,30.81,30.2,30.22,30.42,0.19,0.6246,0.6813,5848199,178863233.0,27523086063.8,26276034663.8,None
2018-01-10,'600201,生物股份,30.42,31.25,30.06,31.15,31.06,-0.64,-2.0605,0.898,7708921,235129076.0,27352246914.7,26112936114.7,None
2018-01-09,'600201,生物股份,31.06,31.58,30.64,31.3,31.32,-0.26,-0.8301,0.7529,6462894,200936508.0,27927705101.0,26662320701.0,None
2018-01-08,'600201,生物股份,31.32,31.58,30.88,31.52,31.32,0.0,0.0,0.6851,5880691,183459383.0,28161484989.1,26885508189.1,None
2018-01-05,'600201,生物股份,31.32,32.0,31.27,31.87,31.79,-0.47,-1.4785,0.5165,4433937,140161874.0,28161484989.1,26885508189.1,None
2018-01-04,'600201,生物股份,31.79,32.07,31.42,31.54,31.67,0.12,0.3789,0.6108,5243358,166837074.0,28584087094.6,27288962494.6,None
2018-01-03,'600201,生物股份,31.67,32.13,31.28,31.37,31.51,0.16,0.5078,0.6516,5593120,178162714.0,28476188684.7,27185952884.7,None
2018-01-02,'600201,生物股份,31.51,31.96,31.27,31.87,31.74,-0.23,-0.7246,0.7198,6179048,194729232.0,28332324138.2,27048606738.2,None
