日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600773,西藏城投,10.01,10.55,9.88,10.47,10.44,-0.43,-4.1188,1.3565,9892068,100660282.0,7299428766.63,7299428766.63,None
2018-01-31,'600773,西藏城投,10.44,11.02,10.25,11.02,11.1,-0.66,-5.9459,1.6203,11815351,125199585.0,7612990641.72,7612990641.72,None
2018-01-30,'600773,西藏城投,11.1,11.21,11.06,11.1,11.08,0.02,0.1805,0.7351,5360405,59653331.0,8094271659.3,8094271659.3,None
2018-01-29,'600773,西藏城投,11.08,11.29,10.98,11.29,11.33,-0.25,-2.2065,1.5554,11342104,125975779.0,8079687386.04,8079687386.04,None
2018-01-26,'600773,西藏城投,11.33,11.49,11.3,11.34,11.3,0.03,0.2655,1.1801,8605534,97949623.0,8261990801.79,8261990801.79,None
2018-01-25,'600773,西藏城投,11.3,11.4,11.29,11.37,11.38,-0.08,-0.703,1.2951,9444322,107061916.0,8240114391.9,8240114391.9,None
2018-01-24,'600773,西藏城投,11.38,11.45,11.25,11.34,11.42,-0.04,-0.3503,1.0051,7329534,83061471.0,8298451484.94,8298451484.94,None
2018-01-23,'600773,西藏城投,11.42,11.52,11.31,11.33,11.38,0.04,0.3515,1.2401,9042689,103323698.0,8327620031.46,8327620031.46,None
2018-01-22,'600773,西藏城投,11.38,11.46,11.21,11.32,11.43,-0.05,-0.4374,1.0249,7473983,84697754.0,8298451484.94,8298451484.94,None
2018-01-19,'600773,西藏城投,11.43,11.67,11.31,11.54,11.63,-0.2,-1.7197,1.4033,10233199,117541244.0,8334912168.09,8334912168.09,None
2018-01-18,'600773,西藏城投,11.63,11.75,11.25,11.25,11.28,0.35,3.1028,1.9391,14140482,163269934.0,8480754900.69,8480754900.69,None
2018-01-17,'600773,西藏城投,11.28,11.57,11.15,11.51,11.52,-0.24,-2.0833,1.5092,11005084,124852710.0,8225530118.64,8225530118.64,None
2018-01-16,'600773,西藏城投,11.52,11.58,11.21,11.23,11.37,0.15,1.3193,1.6107,11745369,133532306.0,8400541397.76,8400541397.76,None
2018-01-15,'600773,西藏城投,11.37,12.15,11.25,12.09,12.16,-0.79,-6.4967,2.9198,21291342,248740118.0,8291159348.31,8291159348.31,None
2018-01-12,'600773,西藏城投,12.16,12.46,11.95,12.02,12.12,0.04,0.33,2.8226,20582969,251526183.0,8867238142.08,8867238142.08,None
2018-01-11,'600773,西藏城投,12.12,12.28,11.57,11.61,11.75,0.37,3.1489,2.4269,17697429,212737555.0,8838069595.56,8838069595.56,None
2018-01-10,'600773,西藏城投,11.75,12.26,11.58,12.02,11.9,-0.15,-1.2605,2.0864,15214154,181720928.0,8568260540.25,8568260540.25,None
2018-01-09,'600773,西藏城投,11.9,12.06,11.88,12.02,12.06,-0.16,-1.3267,1.2823,9350634,111671180.0,8677642589.7,8677642589.7,None
2018-01-08,'600773,西藏城投,12.06,12.33,11.84,11.91,11.96,0.1,0.8361,2.5649,18703860,225555700.0,8794316775.78,8794316775.78,None
2018-01-05,'600773,西藏城投,11.96,12.01,11.62,11.64,11.62,0.34,2.926,2.819,20556820,244004386.0,8721395409.48,8721395409.48,None
2018-01-04,'600773,西藏城投,11.62,11.66,11.55,11.65,11.71,-0.09,-0.7686,1.1251,8204206,95161394.0,8473462764.06,8473462764.06,None
2018-01-03,'600773,西藏城投,11.71,11.88,11.68,11.78,11.78,-0.07,-0.5942,1.8275,13326538,156764579.0,8539091993.73,8539091993.73,None
2018-01-02,'600773,西藏城投,11.78,11.94,11.69,11.71,11.68,0.1,0.8562,1.4855,10832372,127574924.0,8590136950.14,8590136950.14,None
