日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601919,中远海控,6.73,7.23,6.65,7.22,7.24,-0.51,-7.0442,1.1405,87081935,601949665.0,68755526422.6,51388088422.6,None
2018-01-31,'601919,中远海控,7.24,7.31,7.06,7.1,7.17,0.07,0.9763,0.8273,63167668,453950952.0,73965826344.7,55282282344.7,None
2018-01-30,'601919,中远海控,7.17,7.29,7.05,7.21,7.24,-0.07,-0.9669,0.7332,55982277,399860267.0,73250687139.7,54747785139.7,None
2018-01-29,'601919,中远海控,7.24,7.48,7.18,7.27,7.23,0.01,0.1383,1.1263,86002798,631002229.0,73965826344.7,55282282344.7,None
2018-01-26,'601919,中远海控,7.23,7.35,7.07,7.11,7.11,0.12,1.6878,0.854,65205283,472292079.0,73863663601.1,55205925601.1,None
2018-01-25,'601919,中远海控,7.11,7.3,7.07,7.15,7.16,-0.05,-0.6983,0.7908,60383840,434963274.0,72637710678.3,54289644678.3,None
2018-01-24,'601919,中远海控,7.16,7.17,6.88,6.9,6.91,0.25,3.6179,1.003,76582553,541392798.0,73148524396.1,54671428396.1,None
2018-01-23,'601919,中远海控,6.91,6.99,6.84,6.88,6.88,0.03,0.436,0.4432,33837905,233516784.0,70594455806.9,52762509806.9,None
2018-01-22,'601919,中远海控,6.88,6.95,6.81,6.88,6.91,-0.03,-0.4342,0.4571,34903331,239488806.0,70287967576.2,52533439576.2,None
2018-01-19,'601919,中远海控,6.91,6.94,6.68,6.73,6.75,0.16,2.3704,0.6437,49148258,336043056.0,70594455806.9,52762509806.9,None
2018-01-18,'601919,中远海控,6.75,6.79,6.58,6.66,6.69,0.06,0.8969,0.4385,33482992,224337494.0,68959851909.8,51540801909.8,None
2018-01-17,'601919,中远海控,6.69,6.78,6.58,6.65,6.68,0.01,0.1497,0.5004,38210459,254913168.0,68346875448.3,51082661448.3,None
2018-01-16,'601919,中远海控,6.68,6.71,6.56,6.6,6.63,0.05,0.7541,0.4872,37202250,246825713.0,68244712704.8,51006304704.8,None
2018-01-15,'601919,中远海控,6.63,6.97,6.61,6.93,6.97,-0.34,-4.878,0.8322,63540504,430400001.0,67733898986.9,50624520986.9,None
2018-01-12,'601919,中远海控,6.97,7.11,6.94,7.04,7.04,-0.07,-0.9943,0.488,37260917,261282021.0,71207432268.3,53220650268.3,None
2018-01-11,'601919,中远海控,7.04,7.15,7.02,7.07,7.12,-0.08,-1.1236,0.4598,35111215,248086299.0,71922571473.3,53755147473.3,None
2018-01-10,'601919,中远海控,7.12,7.14,6.98,7.11,7.1,0.02,0.2817,0.7296,55710707,393856152.0,72739873421.8,54366001421.8,None
2018-01-09,'601919,中远海控,7.1,7.23,7.01,7.23,7.25,-0.15,-2.069,0.9178,70077886,497074460.0,72535547934.7,54213287934.7,None
2018-01-08,'601919,中远海控,7.25,7.37,7.13,7.23,7.22,0.03,0.4155,0.9039,69018438,499748849.0,74067989088.2,55358639088.2,None
2018-01-05,'601919,中远海控,7.22,7.28,7.01,7.12,7.11,0.11,1.5471,0.9463,72258787,515959753.0,73761500857.5,55129568857.5,None
2018-01-04,'601919,中远海控,7.11,7.2,6.94,6.99,7.03,0.08,1.138,0.7824,59742955,423689288.0,72637710678.3,54289644678.3,None
2018-01-03,'601919,中远海控,7.03,7.22,6.96,7.0,6.9,0.13,1.8841,1.2053,92033828,652782876.0,71820408729.7,53678790729.7,None
2018-01-02,'601919,中远海控,6.9,6.93,6.77,6.83,6.77,0.13,1.9202,0.6441,49180700,337706678.0,70492293063.3,52686153063.3,None
