日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900911,金桥Ｂ股,1.388,1.411,1.381,1.408,1.405,-0.017,-1.21,0.1532,416919,582501.0,9821837892.48,2381717488.32,None
2018-01-31,'900911,金桥Ｂ股,1.405,1.425,1.399,1.408,1.407,-0.002,-0.1421,0.1246,339208,478833.0,9988497687.28,2422131161.63,None
2018-01-30,'900911,金桥Ｂ股,1.407,1.409,1.401,1.409,1.403,0.004,0.2851,0.0461,125503,176240.0,9998452254.98,2424545065.04,None
2018-01-29,'900911,金桥Ｂ股,1.403,1.412,1.402,1.404,1.408,-0.005,-0.3551,0.0747,203300,285947.0,9962941019.15,2415933873.09,None
2018-01-26,'900911,金桥Ｂ股,1.408,1.412,1.402,1.406,1.403,0.005,0.3564,0.0863,234810,330294.0,10025154906.7,2431020245.47,None
2018-01-25,'900911,金桥Ｂ股,1.403,1.407,1.399,1.405,1.402,0.001,0.0713,0.075,204100,286155.0,10034906878.9,2433385021.08,None
2018-01-24,'900911,金桥Ｂ股,1.402,1.402,1.394,1.397,1.394,0.008,0.5739,0.0473,128654,179962.0,10057967974.2,2438977153.08,None
2018-01-23,'900911,金桥Ｂ股,1.394,1.406,1.39,1.39,1.394,0.0,0.0,0.0835,227293,316881.0,10015127045.4,2428588568.95,None
2018-01-22,'900911,金桥Ｂ股,1.394,1.405,1.388,1.405,1.405,-0.011,-0.7829,0.1408,383164,534928.0,10031242874.2,2432496529.12,None
2018-01-19,'900911,金桥Ｂ股,1.405,1.415,1.401,1.403,1.408,-0.003,-0.2131,0.0605,164767,232038.0,10119387866.8,2453870988.02,None
2018-01-18,'900911,金桥Ｂ股,1.408,1.412,1.403,1.404,1.404,0.004,0.2849,0.0419,113993,160599.0,10177659391.3,2468001368.76,None
2018-01-17,'900911,金桥Ｂ股,1.404,1.42,1.393,1.402,1.405,-0.001,-0.0712,0.1906,518787,731088.0,10138344859.4,2458467907.78,None
2018-01-16,'900911,金桥Ｂ股,1.405,1.407,1.392,1.407,1.394,0.011,0.7891,0.0991,269848,376573.0,10151400766.1,2461633861.23,None
2018-01-15,'900911,金桥Ｂ股,1.394,1.411,1.393,1.411,1.411,-0.017,-1.2048,0.0751,204429,285527.0,10103529407.3,2450025437.85,None
2018-01-12,'900911,金桥Ｂ股,1.411,1.417,1.399,1.401,1.405,0.006,0.427,0.1402,381661,538835.0,10283440520.9,2493652450.48,None
2018-01-11,'900911,金桥Ｂ股,1.405,1.407,1.398,1.407,1.407,-0.002,-0.1421,0.0651,177068,247861.0,10273617500.0,2491270446.11,None
2018-01-10,'900911,金桥Ｂ股,1.407,1.414,1.398,1.408,1.409,-0.002,-0.1419,0.0657,178806,250974.0,10297717276.2,2497114449.96,None
2018-01-09,'900911,金桥Ｂ股,1.409,1.417,1.408,1.408,1.411,-0.002,-0.1417,0.0446,121492,171409.0,10274557745.3,2491498448.11,None
2018-01-08,'900911,金桥Ｂ股,1.411,1.416,1.406,1.406,1.406,0.005,0.3556,0.0942,256372,361744.0,10267603275.0,2489812044.44,None
2018-01-05,'900911,金桥Ｂ股,1.406,1.413,1.4,1.401,1.4,0.006,0.4286,0.1844,501963,706389.0,10244317472.6,2484165422.76,None
2018-01-04,'900911,金桥Ｂ股,1.4,1.404,1.386,1.388,1.389,0.011,0.7919,0.0836,227619,317429.0,10220714251.9,2478441829.66,None
2018-01-03,'900911,金桥Ｂ股,1.389,1.394,1.385,1.39,1.389,0.0,0.0,0.0902,245609,341112.0,10121232552.4,2454318309.59,None
2018-01-02,'900911,金桥Ｂ股,1.389,1.39,1.376,1.386,1.384,0.005,0.3613,0.0537,146161,202755.0,10146021153.4,2460329347.97,None
