日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000062,上证沪企,2483.87,2497.8659,2456.8669,2488.5104,2484.7477,-0.8777,-0.0353,,23383541,26072380534.0,,,None
2018-01-31,'000062,上证沪企,2484.7477,2496.2574,2466.4443,2471.5544,2480.06,4.6877,0.189,,15910785,17774209142.0,,,None
2018-01-30,'000062,上证沪企,2480.06,2520.0877,2477.5934,2506.8306,2512.3957,-32.3357,-1.287,,17427932,18746072120.0,,,None
2018-01-29,'000062,上证沪企,2512.3957,2562.7203,2504.547,2550.5003,2545.1944,-32.7987,-1.2887,,22574618,26179904795.0,,,None
2018-01-26,'000062,上证沪企,2545.1944,2561.3283,2536.5606,2538.6723,2543.4591,1.7353,0.0682,,23656592,26023517116.0,,,None
2018-01-25,'000062,上证沪企,2543.4591,2554.5352,2515.7727,2534.0267,2540.8426,2.6165,0.103,,26288269,28637656812.0,,,None
2018-01-24,'000062,上证沪企,2540.8426,2549.3523,2501.7,2524.0441,2514.4004,26.4422,1.0516,,27734227,31509376868.0,,,None
2018-01-23,'000062,上证沪企,2514.4004,2515.3618,2490.9376,2492.1648,2487.5888,26.8116,1.0778,,25207280,27752881402.0,,,None
2018-01-22,'000062,上证沪企,2487.5888,2496.8954,2477.9728,2480.7356,2487.1284,0.4604,0.0185,,22315207,25048569114.0,,,None
2018-01-19,'000062,上证沪企,2487.1284,2506.5494,2478.1495,2482.145,2472.7659,14.3625,0.5808,,29320895,31538047569.0,,,None
2018-01-18,'000062,上证沪企,2472.7659,2485.4588,2455.5484,2470.3038,2463.3376,9.4283,0.3827,,22878685,24799240668.0,,,None
2018-01-17,'000062,上证沪企,2463.3376,2493.7502,2450.4973,2453.2989,2447.2322,16.1054,0.6581,,27075210,29836115316.0,,,None
2018-01-16,'000062,上证沪企,2447.2322,2448.2976,2427.6167,2430.8817,2435.5966,11.6356,0.4777,,19330133,23445676742.0,,,None
2018-01-15,'000062,上证沪企,2435.5966,2452.5686,2425.0515,2442.3648,2441.7274,-6.1308,-0.2511,,19543692,23394586798.0,,,None
2018-01-12,'000062,上证沪企,2441.7274,2447.4501,2428.6625,2433.665,2433.5233,8.2041,0.3371,,14064442,16250233418.0,,,None
2018-01-11,'000062,上证沪企,2433.5233,2438.2785,2423.4487,2435.2308,2440.8756,-7.3523,-0.3012,,13462069,14864142431.0,,,None
2018-01-10,'000062,上证沪企,2440.8756,2446.789,2427.5652,2436.0282,2438.1442,2.7314,0.112,,17884421,20012808386.0,,,None
2018-01-09,'000062,上证沪企,2438.1442,2446.8161,2431.663,2441.9988,2443.2333,-5.0891,-0.2083,,16205234,18732754949.0,,,None
2018-01-08,'000062,上证沪企,2443.2333,2447.9875,2420.1258,2427.5643,2421.2442,21.9891,0.9082,,23218673,25978513095.0,,,None
2018-01-05,'000062,上证沪企,2421.2442,2435.5526,2416.7024,2424.4865,2424.913,-3.6688,-0.1513,,20151155,21216720267.0,,,None
2018-01-04,'000062,上证沪企,2424.913,2425.3385,2408.8044,2420.1207,2418.8024,6.1106,0.2526,,14079202,16780802643.0,,,None
2018-01-03,'000062,上证沪企,2418.8024,2435.4094,2405.5136,2408.841,2407.297,11.5054,0.4779,,17968771,20618708244.0,,,None
2018-01-02,'000062,上证沪企,2407.297,2410.5022,2388.8769,2388.8769,2386.8642,20.4328,0.8561,,14389014,16368967318.0,,,None
