日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600667,太极实业,7.41,7.91,7.39,7.82,7.86,-0.45,-5.7252,2.5396,30253362,229859234.0,15606869219.0,8827342355.52,None
2018-01-31,'600667,太极实业,7.86,8.08,7.8,8.01,8.05,-0.19,-2.3602,1.653,19691305,155525384.0,16554654799.1,9363415777.92,None
2018-01-30,'600667,太极实业,8.05,8.14,7.97,8.05,8.05,0.0,0.0,1.1935,14217774,114451415.0,16954830932.9,9589757889.6,None
2018-01-29,'600667,太极实业,8.05,8.4,8.0,8.39,8.36,-0.31,-3.7081,2.7315,32539296,265209573.0,16954830932.9,9589757889.6,None
2018-01-26,'600667,太极实业,8.36,8.45,8.24,8.29,8.33,0.03,0.3601,1.7498,20845170,174227984.0,17607749888.1,9959052913.92,None
2018-01-25,'600667,太极实业,8.33,8.5,8.3,8.42,8.48,-0.15,-1.7689,2.1169,25218149,211660788.0,17544564182.7,9923314685.76,None
2018-01-24,'600667,太极实业,8.48,8.56,8.02,8.08,8.11,0.37,4.5623,4.7937,57106327,477527217.0,17860492709.4,10102005826.6,None
2018-01-23,'600667,太极实业,8.11,8.13,7.97,8.0,8.06,0.05,0.6203,1.7748,21142286,170027933.0,17081202343.6,9661234345.92,None
2018-01-22,'600667,太极实业,8.06,8.15,7.86,7.95,8.01,0.05,0.6242,1.6437,19581167,156784593.0,16975892834.7,9601670632.32,None
2018-01-19,'600667,太极实业,8.01,8.17,8.0,8.1,8.09,-0.08,-0.9889,1.4889,17737285,143411349.0,16870583325.8,9542106918.72,None
2018-01-18,'600667,太极实业,8.09,8.21,8.03,8.1,8.15,-0.06,-0.7362,1.7314,20625493,167421000.0,17039078540.0,9637408860.48,None
2018-01-17,'600667,太极实业,8.15,8.26,7.77,8.04,8.09,0.06,0.7417,3.5737,42572804,342371122.0,17165449950.7,9708885316.8,None
2018-01-16,'600667,太极实业,8.09,8.13,8.0,8.01,8.01,0.08,0.9988,2.1696,25846099,208210826.0,17039078540.0,9637408860.48,None
2018-01-15,'600667,太极实业,8.01,8.41,7.95,8.37,8.45,-0.44,-5.2071,4.2382,50488567,412653425.0,16870583325.8,9542106918.72,None
2018-01-12,'600667,太极实业,8.45,8.77,8.44,8.66,8.63,-0.18,-2.0857,2.8619,34093635,293101442.0,17797307004.1,10066267598.4,None
2018-01-11,'600667,太极实业,8.63,8.79,8.52,8.78,8.82,-0.19,-2.1542,3.4054,40567242,351260942.0,18176421236.1,10280696967.4,None
2018-01-10,'600667,太极实业,8.82,8.92,8.64,8.68,8.75,0.07,0.8,3.2063,38196183,335755506.0,18576597370.0,10507039079.0,None
2018-01-09,'600667,太极实业,8.75,8.9,8.65,8.88,8.95,-0.2,-2.2346,3.7258,44383934,389180816.0,18429164057.5,10423649880.0,None
2018-01-08,'600667,太极实业,8.95,9.05,8.76,8.95,9.0,-0.05,-0.5556,4.8654,57960212,513809404.0,18850402093.1,10661904734.4,None
2018-01-05,'600667,太极实业,9.0,9.27,9.0,9.2,9.28,-0.28,-3.0172,5.4762,65236959,594066700.0,18955711602.0,10721468448.0,None
2018-01-04,'600667,太极实业,9.28,9.53,9.02,9.02,9.1,0.18,1.978,9.5745,114058755,1065474645.0,19545444851.8,11055025244.2,None
2018-01-03,'600667,太极实业,9.1,9.21,8.99,9.08,9.13,-0.03,-0.3286,5.0381,60017106,546015108.0,19166330619.8,10840595875.2,None
2018-01-02,'600667,太极实业,9.13,9.14,8.8,9.02,8.96,0.17,1.8973,5.1,60754731,546699299.0,19229516325.1,10876334103.4,None
