日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600362,江西铜业,19.56,20.93,19.48,20.85,20.74,-1.18,-5.6895,3.2396,67229278,1363886072.0,67730987161.8,40591839241.8,None
2018-01-31,'600362,江西铜业,20.74,20.78,19.52,19.91,20.39,0.35,1.7165,2.9764,61767756,1239743699.0,71817007859.7,43040631179.7,None
2018-01-30,'600362,江西铜业,20.39,21.19,20.21,20.23,20.38,0.01,0.0491,3.3966,70487746,1457766665.0,70605052567.9,42314294587.9,None
2018-01-29,'600362,江西铜业,20.38,20.88,20.19,20.46,20.13,0.25,1.2419,3.0541,63379503,1305326540.0,70570425273.9,42293542113.9,None
2018-01-26,'600362,江西铜业,20.13,20.18,19.81,19.83,20.27,-0.14,-0.6907,2.0756,43072827,860433470.0,69704742922.6,41774730262.7,None
2018-01-25,'600362,江西铜业,20.27,20.41,19.6,19.6,19.09,1.18,6.1812,4.4625,92608171,1848631914.0,70189525039.4,42065264899.3,None
2018-01-24,'600362,江西铜业,19.09,19.46,18.84,19.45,19.83,-0.74,-3.7317,3.8495,79885718,1527009854.0,66103504341.4,39616472961.4,None
2018-01-23,'600362,江西铜业,19.83,19.95,19.52,19.72,19.79,0.04,0.2021,1.9985,41473289,820112754.0,68665924101.2,41152156041.2,None
2018-01-22,'600362,江西铜业,19.79,19.81,19.3,19.4,19.52,0.27,1.3832,2.0064,41637769,815918280.0,68527414924.9,41069146144.9,None
2018-01-19,'600362,江西铜业,19.52,19.54,19.07,19.37,19.27,0.25,1.2974,1.7793,36924611,713076704.0,67592477985.6,40508829345.6,None
2018-01-18,'600362,江西铜业,19.27,19.42,19.11,19.24,19.17,0.1,0.5216,1.4284,29643451,572076845.0,66726795634.3,39990017494.3,None
2018-01-17,'600362,江西铜业,19.17,19.5,18.97,19.49,19.76,-0.59,-2.9858,2.457,50988087,979751155.0,66380522693.8,39782492753.8,None
2018-01-16,'600362,江西铜业,19.76,20.21,19.56,20.12,20.33,-0.57,-2.8037,2.4914,51701888,1026507759.0,68423533042.8,41006888722.8,None
2018-01-15,'600362,江西铜业,20.33,20.53,19.75,20.22,20.1,0.23,1.1443,2.8788,59741724,1206917770.0,70397288803.6,42189779743.7,None
2018-01-12,'600362,江西铜业,20.1,20.3,19.9,20.2,20.37,-0.27,-1.3255,2.1552,44725801,897469240.0,69600861040.5,41712472840.5,None
2018-01-11,'600362,江西铜业,20.37,21.07,19.99,20.7,20.66,-0.29,-1.4037,2.4486,50814615,1035905261.0,70535797979.9,42272789639.8,None
2018-01-10,'600362,江西铜业,20.66,21.5,20.5,20.76,20.99,-0.33,-1.5722,3.1484,65337543,1369345155.0,71539989507.3,42874611387.3,None
2018-01-09,'600362,江西铜业,20.99,21.01,20.53,20.7,20.82,0.17,0.8165,2.0159,41835649,868452761.0,72682690210.9,43559443030.9,None
2018-01-08,'600362,江西铜业,20.82,21.2,19.81,19.86,20.15,0.67,3.3251,3.7076,76940980,1585487533.0,72094026212.1,43206650972.1,None
2018-01-05,'600362,江西铜业,20.15,20.59,20.0,20.5,20.8,-0.65,-3.125,2.6818,55653108,1131247572.0,69773997510.8,41816235210.8,None
2018-01-04,'600362,江西铜业,20.8,20.85,19.78,20.0,20.28,0.52,2.5641,3.5383,73429276,1481029426.0,72024771624.0,43165146024.0,None
2018-01-03,'600362,江西铜业,20.28,20.52,20.1,20.22,20.54,-0.26,-1.2658,2.5882,53711511,1090306068.0,70224152333.4,42086017373.4,None
2018-01-02,'600362,江西铜业,20.54,20.71,20.1,20.25,20.17,0.37,1.8344,3.0254,62784077,1277823177.0,71124461978.7,42625581698.7,None
