日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600511,国药股份,28.24,28.75,27.71,28.35,28.68,-0.44,-1.5342,1.648,4575696,129159905.0,21658207631.5,7840650350.24,None
2018-01-31,'600511,国药股份,28.68,28.86,27.84,28.2,28.41,0.27,0.9504,3.0738,8534098,242968675.0,21995658458.6,7962813457.68,None
2018-01-30,'600511,国药股份,28.41,28.88,26.6,26.63,26.26,2.15,8.1874,4.5539,12643741,351289693.0,21788586360.2,7887849732.66,None
2018-01-29,'600511,国药股份,26.26,27.04,26.1,27.04,26.99,-0.73,-2.7047,1.7127,4755067,125758921.0,20139678909.5,7290916366.76,None
2018-01-26,'600511,国药股份,26.99,27.09,26.9,26.9,26.92,0.07,0.26,1.3289,3689700,99630983.0,20699540509.0,7493596067.74,None
2018-01-25,'600511,国药股份,26.92,27.36,26.82,27.05,27.07,-0.15,-0.5541,1.8673,5184367,140171495.0,20645855150.2,7474161027.92,None
2018-01-24,'600511,国药股份,27.07,27.26,27.0,27.26,27.35,-0.28,-1.0238,1.4348,3983735,108062837.0,20760895204.9,7515807541.82,None
2018-01-23,'600511,国药股份,27.35,27.77,27.17,27.77,27.79,-0.44,-1.5833,1.5703,4359865,119192756.0,20975636640.3,7593547701.1,None
2018-01-22,'600511,国药股份,27.79,27.89,26.3,26.52,26.53,1.26,4.7493,2.4664,6847911,185538256.0,21313087467.4,7715710808.54,None
2018-01-19,'600511,国药股份,26.53,27.11,26.38,26.98,26.98,-0.45,-1.6679,2.0409,5666355,150792162.0,20346751007.9,7365880091.78,None
2018-01-18,'600511,国药股份,26.98,27.4,26.94,27.11,27.1,-0.12,-0.4428,1.2283,3410205,92317379.0,20691871172.0,7490819633.48,None
2018-01-17,'600511,国药股份,27.1,27.74,27.07,27.29,27.37,-0.27,-0.9865,1.581,4389647,120168915.0,20783903215.8,7524136844.6,None
2018-01-16,'600511,国药股份,27.37,27.49,26.88,27.01,27.01,0.36,1.3328,1.2526,3477721,94762264.0,20990975314.3,7599100569.62,None
2018-01-15,'600511,国药股份,27.01,28.2,26.89,28.1,28.19,-1.18,-4.1859,1.7881,4964624,136037646.0,20714879183.0,7499148936.26,None
2018-01-12,'600511,国药股份,28.19,28.31,28.02,28.25,28.26,-0.07,-0.2477,0.7843,2177483,61348333.0,21619860946.6,7826768178.94,None
2018-01-11,'600511,国药股份,28.26,28.37,28.07,28.2,28.0,0.26,0.9286,1.0521,2921056,82474422.0,21673546305.5,7846203218.76,None
2018-01-10,'600511,国药股份,28.0,28.63,27.92,28.47,28.53,-0.53,-1.8577,1.248,3464930,97660606.0,21474143544.0,7774015928.0,None
2018-01-09,'600511,国药股份,28.53,28.96,28.46,28.54,28.84,-0.31,-1.0749,1.0196,2830975,81196377.0,21880618403.9,7921166943.78,None
2018-01-08,'600511,国药股份,28.84,28.91,28.02,28.02,28.12,0.72,2.5605,1.8046,5010261,143276896.0,22118367850.3,8007236405.84,None
2018-01-05,'600511,国药股份,28.12,28.55,28.06,28.55,28.61,-0.49,-1.7127,1.5975,4435379,125183658.0,21566175587.8,7807333139.12,None
2018-01-04,'600511,国药股份,28.61,28.94,28.38,28.9,28.94,-0.33,-1.1403,1.3774,3824237,109602449.0,21941973099.8,7943378417.86,None
2018-01-03,'600511,国药股份,28.94,29.09,27.94,28.2,28.13,0.81,2.8795,2.4013,6666914,191469751.0,22195061220.1,8035000748.44,None
2018-01-02,'600511,国药股份,28.13,28.25,27.69,27.79,27.8,0.33,1.1871,1.5599,4331000,121307821.0,21573844924.7,7810109573.38,None
