日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000961,中证上游,2944.5141,3037.7764,2934.5141,3010.3165,3015.2909,-70.7768,-2.3473,,32815132,35520229354.5,,,None
2018-01-31,'000961,中证上游,3015.2909,3035.9008,2988.3892,3011.5587,3041.7723,-26.4814,-0.8706,,27583728,30218559365.5,,,None
2018-01-30,'000961,中证上游,3041.7723,3094.9058,3035.9368,3044.0023,3064.0159,-22.2436,-0.726,,28373187,35528203354.6,,,None
2018-01-29,'000961,中证上游,3064.0159,3100.9524,3044.5932,3044.5932,3030.8395,33.1764,1.0946,,33628940,36496128472.0,,,None
2018-01-26,'000961,中证上游,3030.8395,3041.082,3013.9726,3024.8371,3049.4934,-18.6539,-0.6117,,23229913,25896428790.6,,,None
2018-01-25,'000961,中证上游,3049.4934,3074.6338,3045.5616,3045.5616,3016.1328,33.3606,1.1061,,37423579,37392974259.0,,,None
2018-01-24,'000961,中证上游,3016.1328,3016.7138,2980.8297,3015.4239,3016.9598,-0.827,-0.0274,,30569924,31128099411.6,,,None
2018-01-23,'000961,中证上游,3016.9598,3017.6011,2974.9726,2984.6511,2975.3456,41.6142,1.3986,,29448767,32864094187.1,,,None
2018-01-22,'000961,中证上游,2975.3456,2976.1227,2942.7923,2948.8975,2948.6374,26.7082,0.9058,,24035481,26512053148.6,,,None
2018-01-19,'000961,中证上游,2948.6374,2955.9721,2919.3133,2929.2526,2931.2591,17.3783,0.5929,,24314333,25971953571.5,,,None
2018-01-18,'000961,中证上游,2931.2591,2938.3905,2918.3391,2919.8532,2924.2796,6.9795,0.2387,,21207180,23015638832.1,,,None
2018-01-17,'000961,中证上游,2924.2796,2935.4861,2884.7884,2935.3474,2949.1187,-24.8391,-0.8423,,28668199,31187154406.9,,,None
2018-01-16,'000961,中证上游,2949.1187,2959.7043,2928.663,2944.7559,2952.7829,-3.6642,-0.1241,,27161062,29957297655.8,,,None
2018-01-15,'000961,中证上游,2952.7829,3038.5604,2939.0212,3036.6265,3029.0475,-76.2646,-2.5178,,32995267,39599864025.5,,,None
2018-01-12,'000961,中证上游,3029.0475,3050.0331,3015.72,3035.9279,3040.5186,-11.4711,-0.3773,,24113341,27893757124.9,,,None
2018-01-11,'000961,中证上游,3040.5186,3071.8754,3018.9352,3056.2697,3053.2484,-12.7298,-0.4169,,27246726,31040856156.5,,,None
2018-01-10,'000961,中证上游,3053.2484,3090.9702,3029.503,3069.244,3064.3497,-11.1013,-0.3623,,33445175,38962328267.0,,,None
2018-01-09,'000961,中证上游,3064.3497,3082.3191,3047.2946,3066.0634,3068.9203,-4.5706,-0.1489,,29612580,34468146415.6,,,None
2018-01-08,'000961,中证上游,3068.9203,3091.5924,2998.4016,2998.8855,3004.794,64.1263,2.1341,,41607674,46267380442.7,,,None
2018-01-05,'000961,中证上游,3004.794,3023.7328,2998.0019,3013.192,3018.4987,-13.7047,-0.454,,33271358,36226313315.9,,,None
2018-01-04,'000961,中证上游,3018.4987,3020.5707,2952.9616,2954.1384,2958.1751,60.3236,2.0392,,39942803,42746359432.9,,,None
2018-01-03,'000961,中证上游,2958.1751,2984.6636,2932.9295,2933.891,2933.6918,24.4833,0.8346,,34946727,38986239448.6,,,None
2018-01-02,'000961,中证上游,2933.6918,2934.8768,2885.3055,2894.3348,2881.1944,52.4974,1.8221,,34719108,33071193538.3,,,None
