日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600016,民生银行,9.22,9.25,8.99,9.06,9.06,0.16,1.766,0.6388,188765637,1719348019.0,3.36394915493e+11,2.72467313352e+11,None
2018-01-31,'600016,民生银行,9.06,9.08,8.93,8.98,9.01,0.05,0.5549,0.4187,123722192,1115176651.0,3.30557259693e+11,2.67739030257e+11,None
2018-01-30,'600016,民生银行,9.01,9.24,8.99,9.22,9.2,-0.19,-2.0652,0.4781,141297205,1286331465.0,3.28732992256e+11,2.66261441789e+11,None
2018-01-29,'600016,民生银行,9.2,9.47,9.15,9.38,9.32,-0.12,-1.2876,0.6654,196631513,1835164058.0,3.35665208518e+11,2.71876277965e+11,None
2018-01-26,'600016,民生银行,9.32,9.39,9.24,9.25,9.29,0.03,0.3229,0.592,174957539,1630304663.0,3.40043450369e+11,2.75422490286e+11,None
2018-01-25,'600016,民生银行,9.29,9.44,9.21,9.34,9.33,-0.04,-0.4287,0.5664,167379910,1559723619.0,3.38948889906e+11,2.74535937206e+11,None
2018-01-24,'600016,民生银行,9.33,9.39,9.14,9.26,9.24,0.09,0.974,0.8515,251625620,2336467129.0,3.40408303856e+11,2.7571800798e+11,None
2018-01-23,'600016,民生银行,9.24,9.25,8.92,8.94,8.94,0.3,3.3557,0.7079,209183359,1898506197.0,3.37124622468e+11,2.73058348739e+11,None
2018-01-22,'600016,民生银行,8.94,9.13,8.91,9.01,9.11,-0.17,-1.8661,0.5778,170737819,1539248689.0,3.26179017843e+11,2.64192817935e+11,None
2018-01-19,'600016,民生银行,9.11,9.22,9.06,9.08,9.01,0.1,1.1099,0.8867,262025130,2399137809.0,3.32381527131e+11,2.69216618724e+11,None
2018-01-18,'600016,民生银行,9.01,9.03,8.88,8.95,8.9,0.11,1.236,0.513,151595255,1356350569.0,3.28732992256e+11,2.66261441789e+11,None
2018-01-17,'600016,民生银行,8.9,9.12,8.87,8.89,8.88,0.02,0.2252,0.7954,235069345,2112288915.0,3.24719603893e+11,2.63010747162e+11,None
2018-01-16,'600016,民生银行,8.88,8.9,8.8,8.88,8.87,0.01,0.1127,0.3413,100859548,891715596.0,3.23989896918e+11,2.62419711775e+11,None
2018-01-15,'600016,民生银行,8.87,8.98,8.73,8.76,8.8,0.07,0.7955,0.5599,165452140,1470125113.0,3.2362504343e+11,2.62124194081e+11,None
2018-01-12,'600016,民生银行,8.8,8.88,8.77,8.8,8.8,0.0,0.0,0.2131,62988589,555663087.0,3.21071069018e+11,2.60055570227e+11,None
2018-01-11,'600016,民生银行,8.8,8.93,8.75,8.83,8.82,-0.02,-0.2268,0.3129,92464102,816506795.0,3.21071069018e+11,2.60055570227e+11,None
2018-01-10,'600016,民生银行,8.82,8.84,8.63,8.67,8.68,0.14,1.6129,0.4532,133921443,1174609792.0,3.21800775993e+11,2.60646605614e+11,None
2018-01-09,'600016,民生银行,8.68,8.78,8.66,8.71,8.72,-0.04,-0.4587,0.2267,67007872,583530234.0,3.16692827167e+11,2.56509357906e+11,None
2018-01-08,'600016,民生银行,8.72,8.76,8.56,8.59,8.6,0.12,1.3953,0.3714,109769424,950969338.0,3.18152241117e+11,2.5769142868e+11,None
2018-01-05,'600016,民生银行,8.6,8.63,8.54,8.55,8.54,0.06,0.7026,0.2928,86529332,743533006.0,3.13773999267e+11,2.54145216358e+11,None
2018-01-04,'600016,民生银行,8.54,8.59,8.53,8.58,8.58,-0.04,-0.4662,0.2337,69068804,591244698.0,3.11584878342e+11,2.52372110198e+11,None
2018-01-03,'600016,民生银行,8.58,8.59,8.47,8.51,8.52,0.06,0.7042,0.2951,87216498,745357265.0,3.13044292292e+11,2.53554180972e+11,None
2018-01-02,'600016,民生银行,8.52,8.57,8.41,8.43,8.39,0.13,1.5495,0.2589,76508514,650512041.0,3.10855171367e+11,2.51781074811e+11,None
