日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600066,宇通客车,22.28,22.3,21.59,21.98,21.92,0.36,1.6423,0.642,14212985,311859532.0,49326565888.4,49326565888.4,None
2018-01-31,'600066,宇通客车,21.92,22.18,21.28,22.04,22.02,-0.1,-0.4541,0.7588,16800268,365589828.0,48529547768.2,48529547768.2,None
2018-01-30,'600066,宇通客车,22.02,22.34,21.97,22.1,22.2,-0.18,-0.8108,0.6032,13354450,295351296.0,48750941690.5,48750941690.5,None
2018-01-29,'600066,宇通客车,22.2,22.89,21.95,22.73,22.82,-0.62,-2.7169,0.7653,16942875,379758283.0,49149450750.6,49149450750.6,None
2018-01-26,'600066,宇通客车,22.82,22.86,22.52,22.69,22.7,0.12,0.5286,0.4047,8960698,203723145.0,50522093068.9,50522093068.9,None
2018-01-25,'600066,宇通客车,22.7,22.97,22.62,22.9,23.08,-0.38,-1.6464,0.9931,21987647,499589718.0,50256420362.1,50256420362.1,None
2018-01-24,'600066,宇通客车,23.08,23.43,22.92,23.4,23.32,-0.24,-1.0292,0.821,18176234,418840649.0,51097717266.8,51097717266.8,None
2018-01-23,'600066,宇通客车,23.32,23.66,23.25,23.42,23.36,-0.04,-0.1712,0.6072,13443844,316121612.0,51629062680.4,51629062680.4,None
2018-01-22,'600066,宇通客车,23.36,23.55,22.83,22.83,22.81,0.55,2.4112,0.631,13970379,325162507.0,51717620249.3,51717620249.3,None
2018-01-19,'600066,宇通客车,22.81,22.96,22.42,22.55,22.61,0.2,0.8846,0.6827,15114695,343914035.0,50499953676.6,50499953676.6,None
2018-01-18,'600066,宇通客车,22.61,22.91,22.54,22.79,22.69,-0.08,-0.3526,0.7633,16898776,382791268.0,50057165832.0,50057165832.0,None
2018-01-17,'600066,宇通客车,22.69,23.09,22.56,23.09,23.04,-0.35,-1.5191,0.7018,15538100,353920466.0,50234280969.9,50234280969.9,None
2018-01-16,'600066,宇通客车,23.04,23.54,22.85,23.42,23.45,-0.41,-1.7484,0.9649,21361413,493453980.0,51009159697.9,51009159697.9,None
2018-01-15,'600066,宇通客车,23.45,23.95,23.38,23.8,23.78,-0.33,-1.3877,0.6097,13497905,319644615.0,51916874779.3,51916874779.3,None
2018-01-12,'600066,宇通客车,23.78,23.99,23.21,23.3,23.28,0.5,2.1478,0.7302,16165214,383900781.0,52647474722.9,52647474722.9,None
2018-01-11,'600066,宇通客车,23.28,23.74,23.06,23.6,23.6,-0.32,-1.3559,0.7,15497572,361144192.0,51540505111.4,51540505111.4,None
2018-01-10,'600066,宇通客车,23.6,24.09,23.56,23.97,23.96,-0.36,-1.5025,0.6716,14868927,353863858.0,52248965662.8,52248965662.8,None
2018-01-09,'600066,宇通客车,23.96,24.47,23.93,24.32,24.23,-0.27,-1.1143,0.7377,16333304,393432823.0,53045983783.1,53045983783.1,None
2018-01-08,'600066,宇通客车,24.23,24.97,24.14,24.42,24.39,-0.16,-0.656,0.8,17711823,432877969.0,53643747373.3,53643747373.3,None
2018-01-05,'600066,宇通客车,24.39,24.98,24.2,24.98,24.98,-0.59,-2.3619,1.0307,22818408,557635374.0,53997977649.0,53997977649.0,None
2018-01-04,'600066,宇通客车,24.98,25.78,24.91,25.36,25.36,-0.38,-1.4984,0.7854,17387487,437332821.0,55304201790.5,55304201790.5,None
2018-01-03,'600066,宇通客车,25.36,25.5,24.0,24.1,24.18,1.18,4.8801,0.9983,22102822,554183709.0,56145498695.3,56145498695.3,None
2018-01-02,'600066,宇通客车,24.18,24.54,23.89,24.25,24.07,0.11,0.457,0.6778,15005054,364110958.0,53533050412.1,53533050412.1,None
