日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600822,上海物贸,12.53,13.64,12.49,13.46,13.46,-0.93,-6.9094,2.8132,11144317,143815547.0,6214540612.42,4963733287.24,None
2018-01-31,'600822,上海物贸,13.46,14.01,13.42,13.75,13.85,-0.39,-2.8159,2.1087,8353401,113818628.0,6675795422.44,5332150841.68,None
2018-01-30,'600822,上海物贸,13.85,14.18,13.82,13.9,13.88,-0.03,-0.2161,1.7089,6769658,94779944.0,6869224858.9,5486648525.8,None
2018-01-29,'600822,上海物贸,13.88,14.35,13.8,14.19,14.42,-0.54,-3.7448,2.791,11056352,155735413.0,6884104046.32,5498532963.04,None
2018-01-26,'600822,上海物贸,14.42,14.78,14.02,14.19,14.32,0.1,0.6983,3.5306,13986335,200810640.0,7151929419.88,5712452833.36,None
2018-01-25,'600822,上海物贸,14.32,14.72,14.23,14.71,14.69,-0.37,-2.5187,3.5256,13966592,201588720.0,7102332128.48,5672838042.56,None
2018-01-24,'600822,上海物贸,14.69,15.28,14.53,15.0,14.81,-0.12,-0.8103,4.9507,19612198,292416534.0,7285842106.66,5819412768.52,None
2018-01-23,'600822,上海物贸,14.81,15.15,14.5,14.6,14.69,0.12,0.8169,5.1067,20230259,300436013.0,7345358856.34,5866950517.48,None
2018-01-22,'600822,上海物贸,14.69,14.79,14.21,14.36,14.53,0.16,1.1012,4.0659,16107091,234613790.0,7285842106.66,5819412768.52,None
2018-01-19,'600822,上海物贸,14.53,14.73,13.92,13.97,14.03,0.5,3.5638,5.0577,20035795,289620589.0,7206486440.42,5756029103.24,None
2018-01-18,'600822,上海物贸,14.03,14.26,13.97,14.02,14.13,-0.1,-0.7077,2.3272,9219300,129797614.0,6958499983.42,5557955149.24,None
2018-01-17,'600822,上海物贸,14.13,14.32,13.52,13.84,13.9,0.23,1.6547,3.6893,14615151,205294267.0,7008097274.82,5597569940.04,None
2018-01-16,'600822,上海物贸,13.9,14.18,13.53,13.54,13.62,0.28,2.0558,2.9705,11767562,163572367.0,6894023504.6,5506455921.2,None
2018-01-15,'600822,上海物贸,13.62,14.36,13.4,14.31,14.57,-0.95,-6.5202,4.1193,16318357,227012320.0,6755151088.68,5395534506.96,None
2018-01-12,'600822,上海物贸,14.57,14.98,14.16,14.41,14.46,0.11,0.7607,4.4187,17504705,256392735.0,7226325356.98,5771875019.56,None
2018-01-11,'600822,上海物贸,14.46,14.68,14.28,14.33,14.61,-0.15,-1.0267,3.2177,12746833,184164981.0,7171768336.44,5728298749.68,None
2018-01-10,'600822,上海物贸,14.61,15.29,14.37,14.98,14.81,-0.2,-1.3504,4.7923,18984425,281522547.0,7246164273.54,5787720935.88,None
2018-01-09,'600822,上海物贸,14.81,15.14,14.8,15.0,15.31,-0.5,-3.2658,5.067,20072906,300119605.0,7345358856.34,5866950517.48,None
2018-01-08,'600822,上海物贸,15.31,15.6,14.51,14.74,15.12,0.19,1.2566,7.899,31291730,469167594.0,7593345313.34,6065024471.48,None
2018-01-05,'600822,上海物贸,15.12,15.95,14.6,14.98,14.88,0.24,1.6129,11.5806,45876121,701608516.0,7499110459.68,5989756368.96,None
2018-01-04,'600822,上海物贸,14.88,14.88,13.32,13.43,13.53,1.35,9.9778,6.1427,24334028,336637022.0,7380076960.32,5894680871.04,None
2018-01-03,'600822,上海物贸,13.53,13.73,13.11,13.15,13.22,0.31,2.3449,4.7832,18948706,254563405.0,6710513526.42,5359881195.24,None
2018-01-02,'600822,上海物贸,13.22,13.34,13.0,13.2,13.12,0.1,0.7622,2.6735,10590913,139520997.0,6556761923.08,5237075343.76,None
