日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000069,消费80,4911.2442,5000.9405,4881.9266,4991.2565,4985.6633,-74.4191,-1.4927,,15305060,28912976524.0,,,None
2018-01-31,'000069,消费80,4985.6633,4996.9843,4929.9705,4935.7886,4952.0826,33.5807,0.6781,,11042854,23165786119.0,,,None
2018-01-30,'000069,消费80,4952.0826,4977.8913,4939.4664,4945.4664,4957.0831,-5.0005,-0.1009,,9098167,20655970447.0,,,None
2018-01-29,'000069,消费80,4957.0831,5117.5286,4955.0526,5107.1577,5102.0342,-144.9511,-2.841,,11297485,28055107523.0,,,None
2018-01-26,'000069,消费80,5102.0342,5113.051,5066.573,5073.8272,5079.2827,22.7515,0.4479,,9960630,21898552689.0,,,None
2018-01-25,'000069,消费80,5079.2827,5117.6114,5061.7254,5116.7672,5109.9044,-30.6217,-0.5993,,12746934,27336116502.0,,,None
2018-01-24,'000069,消费80,5109.9044,5130.1583,5081.5755,5126.863,5114.1075,-4.2031,-0.0822,,10167226,23196644600.0,,,None
2018-01-23,'000069,消费80,5114.1075,5127.1498,5084.2115,5109.2129,5105.6437,8.4638,0.1658,,11104869,24981672184.0,,,None
2018-01-22,'000069,消费80,5105.6437,5106.304,4977.9349,4977.9349,4977.6168,128.0269,2.5721,,12879693,29367590771.0,,,None
2018-01-19,'000069,消费80,4977.6168,5026.6324,4956.3488,4997.9263,4995.49,-17.8732,-0.3578,,10812369,24967359001.0,,,None
2018-01-18,'000069,消费80,4995.49,5055.6765,4990.2351,5025.6886,5008.0012,-12.5112,-0.2498,,10155785,25719888066.0,,,None
2018-01-17,'000069,消费80,5008.0012,5070.2134,4991.355,5067.6104,5056.1996,-48.1984,-0.9533,,13589590,32730828009.0,,,None
2018-01-16,'000069,消费80,5056.1996,5119.2242,5010.1216,5020.8902,5032.4297,23.7699,0.4723,,13387961,33887678112.0,,,None
2018-01-15,'000069,消费80,5032.4297,5096.1212,5018.9434,5077.4271,5070.306,-37.8763,-0.747,,11850321,28452976307.0,,,None
2018-01-12,'000069,消费80,5070.306,5072.1636,5020.7729,5036.8043,5038.8921,31.4139,0.6234,,8991852,20648783446.0,,,None
2018-01-11,'000069,消费80,5038.8921,5052.7907,5019.2804,5046.088,5060.8759,-21.9838,-0.4344,,8576324,20123071896.0,,,None
2018-01-10,'000069,消费80,5060.8759,5067.6382,5022.4852,5051.7679,5050.9661,9.9098,0.1962,,11112208,25780356947.0,,,None
2018-01-09,'000069,消费80,5050.9661,5054.9533,4967.1653,4970.3166,4970.2345,80.7316,1.6243,,10984025,27926590024.0,,,None
2018-01-08,'000069,消费80,4970.2345,4973.2814,4915.8996,4927.9244,4930.9833,39.2512,0.796,,11398862,26255459609.0,,,None
2018-01-05,'000069,消费80,4930.9833,4960.919,4919.3875,4957.2318,4945.5593,-14.576,-0.2947,,9538513,21015290447.0,,,None
2018-01-04,'000069,消费80,4945.5593,4959.7472,4883.2603,4892.2084,4893.1572,52.4021,1.0709,,10924365,26563188688.0,,,None
2018-01-03,'000069,消费80,4893.1572,4910.0341,4857.4525,4859.2468,4858.7804,34.3768,0.7075,,12586988,26052710716.0,,,None
2018-01-02,'000069,消费80,4858.7804,4877.3919,4822.0514,4857.1058,4844.8009,13.9795,0.2885,,9418404,21218030620.0,,,None
