日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000158,上证环保,1437.1019,1498.8592,1436.7617,1493.8693,1494.7946,-57.6927,-3.8596,,6614470,8495351134.0,,,None
2018-01-31,'000158,上证环保,1494.7946,1522.9586,1491.3499,1522.9586,1527.0137,-32.2191,-2.1099,,5125490,6864249333.0,,,None
2018-01-30,'000158,上证环保,1527.0137,1531.3496,1523.1894,1524.4191,1526.3318,0.6819,0.0447,,4476292,6111799669.0,,,None
2018-01-29,'000158,上证环保,1526.3318,1553.9231,1522.2938,1552.753,1553.4338,-27.102,-1.7447,,6350745,8828907031.0,,,None
2018-01-26,'000158,上证环保,1553.4338,1559.8335,1552.9321,1555.6862,1555.5425,-2.1087,-0.1356,,4461380,6087056032.0,,,None
2018-01-25,'000158,上证环保,1555.5425,1567.6165,1554.1033,1557.2882,1559.1578,-3.6153,-0.2319,,5815909,7781210586.0,,,None
2018-01-24,'000158,上证环保,1559.1578,1559.465,1541.1734,1552.1728,1555.4066,3.7512,0.2412,,6697135,9205498377.0,,,None
2018-01-23,'000158,上证环保,1555.4066,1555.6865,1546.5362,1547.1323,1548.2202,7.1864,0.4642,,5634926,7960269556.0,,,None
2018-01-22,'000158,上证环保,1548.2202,1548.5333,1526.8783,1532.3746,1531.1538,17.0664,1.1146,,5616120,7828653502.0,,,None
2018-01-19,'000158,上证环保,1531.1538,1537.1059,1524.4204,1530.1644,1529.6376,1.5162,0.0991,,5507415,7465660264.0,,,None
2018-01-18,'000158,上证环保,1529.6376,1529.8924,1521.1833,1523.5562,1523.4232,6.2144,0.4079,,4402658,6266073474.0,,,None
2018-01-17,'000158,上证环保,1523.4232,1528.356,1502.1327,1524.1298,1523.9032,-0.48,-0.0315,,6672953,9136378567.0,,,None
2018-01-16,'000158,上证环保,1523.9032,1527.5584,1514.3197,1516.0019,1518.2653,5.6379,0.3713,,5606672,8271760713.0,,,None
2018-01-15,'000158,上证环保,1518.2653,1564.7681,1512.8046,1564.7681,1567.2579,-48.9926,-3.126,,7234971,9919935075.0,,,None
2018-01-12,'000158,上证环保,1567.2579,1573.5,1562.2247,1569.0659,1571.3313,-4.0734,-0.2592,,5425595,6897967758.0,,,None
2018-01-11,'000158,上证环保,1571.3313,1572.8207,1557.5058,1562.8506,1566.6304,4.7009,0.3001,,4675206,6369632192.0,,,None
2018-01-10,'000158,上证环保,1566.6304,1586.3509,1555.5871,1586.0557,1588.2889,-21.6585,-1.3636,,6054443,7793253241.0,,,None
2018-01-09,'000158,上证环保,1588.2889,1595.8967,1584.1431,1593.7624,1595.0263,-6.7374,-0.4224,,6342125,8117996683.0,,,None
2018-01-08,'000158,上证环保,1595.0263,1595.5292,1580.2322,1592.0021,1596.0992,-1.0729,-0.0672,,6907446,8911985558.0,,,None
2018-01-05,'000158,上证环保,1596.0992,1600.4787,1589.4787,1594.8384,1600.8323,-4.7331,-0.2957,,7493049,9102539242.0,,,None
2018-01-04,'000158,上证环保,1600.8323,1604.7844,1596.6053,1600.9379,1600.4301,0.4022,0.0251,,9581889,10810742505.0,,,None
2018-01-03,'000158,上证环保,1600.4301,1603.0017,1569.033,1569.6792,1570.0218,30.4083,1.9368,,8960101,11318055473.0,,,None
2018-01-02,'000158,上证环保,1570.0218,1570.6376,1556.0581,1559.553,1556.6759,13.3459,0.8573,,6035466,8089861273.0,,,None
