日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000952,300地产,11287.2578,11458.4193,11139.2786,11319.5416,11303.95,-16.6922,-0.1477,,11985373,19175345964.3,,,None
2018-01-31,'000952,300地产,11303.95,11371.5822,10921.3223,11041.7025,10992.904,311.046,2.8295,,11337836,19380136515.8,,,None
2018-01-30,'000952,300地产,10992.904,11411.2862,10991.3708,11388.1536,11448.5987,-455.6947,-3.9804,,11083187,17935184936.0,,,None
2018-01-29,'000952,300地产,11448.5987,11778.9727,11295.68,11643.4234,11587.4433,-138.8446,-1.1982,,9669688,16451320621.6,,,None
2018-01-26,'000952,300地产,11587.4433,11729.6447,11355.3905,11391.8132,11443.5294,143.9139,1.2576,,9298645,15250281002.4,,,None
2018-01-25,'000952,300地产,11443.5294,11607.0976,11141.7122,11607.0976,11649.5855,-206.0561,-1.7688,,11154123,18496779905.7,,,None
2018-01-24,'000952,300地产,11649.5855,11941.3362,11547.2651,11642.9153,11686.3766,-36.7911,-0.3148,,11493221,18534006933.6,,,None
2018-01-23,'000952,300地产,11686.3766,11825.1238,11392.3106,11392.3106,11321.1511,365.2255,3.226,,13997703,22804995423.1,,,None
2018-01-22,'000952,300地产,11321.1511,11391.2473,11144.2655,11195.2877,11231.1284,90.0227,0.8015,,8683016,13371775975.5,,,None
2018-01-19,'000952,300地产,11231.1284,11617.3364,11199.6173,11336.8987,11313.6154,-82.487,-0.7291,,11928128,18077001536.1,,,None
2018-01-18,'000952,300地产,11313.6154,11511.4086,11234.3279,11398.4205,11443.7779,-130.1625,-1.1374,,10827406,16727999116.0,,,None
2018-01-17,'000952,300地产,11443.7779,11716.1615,11126.9151,11471.164,11542.9427,-99.1648,-0.8591,,18059327,28012073769.8,,,None
2018-01-16,'000952,300地产,11542.9427,11645.08,10645.2188,10664.0894,10741.8828,801.0599,7.4574,,17511295,27460366857.5,,,None
2018-01-15,'000952,300地产,10741.8828,10925.205,10545.0668,10602.412,10519.1179,222.7649,2.1177,,12700576,19513202714.2,,,None
2018-01-12,'000952,300地产,10519.1179,10750.7012,10427.2587,10482.2308,10486.9274,32.1905,0.307,,9702096,14751250783.5,,,None
2018-01-11,'000952,300地产,10486.9274,10542.9651,10319.6384,10501.1052,10528.469,-41.5416,-0.3946,,8583957,12425640231.2,,,None
2018-01-10,'000952,300地产,10528.469,10743.8364,10447.223,10490.437,10513.7753,14.6937,0.1398,,9646489,14318607238.8,,,None
2018-01-09,'000952,300地产,10513.7753,10606.5339,10368.805,10427.0812,10495.3565,18.4188,0.1755,,10826478,15155437633.5,,,None
2018-01-08,'000952,300地产,10495.3565,10740.6206,10316.7511,10316.7511,10156.7409,338.6156,3.3339,,20633760,28759732076.7,,,None
2018-01-05,'000952,300地产,10156.7409,10432.4695,9724.1007,9746.6054,9751.0462,405.6947,4.1605,,20085270,26221589170.3,,,None
2018-01-04,'000952,300地产,9751.0462,9814.2333,9598.5475,9710.0773,9639.3409,111.7053,1.1588,,9282568,12285859406.8,,,None
2018-01-03,'000952,300地产,9639.3409,9853.3763,9559.114,9604.8476,9591.3204,48.0205,0.5007,,12621288,17429661224.0,,,None
2018-01-02,'000952,300地产,9591.3204,9702.1524,9329.8677,9329.8677,9240.1578,351.1626,3.8004,,12799920,16896573518.8,,,None
