日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600318,新力金融,11.33,11.8,11.3,11.43,11.66,-0.33,-2.8302,0.2748,1330150,15364035.0,5483720000.0,5483720000.0,None
2018-01-31,'600318,新力金融,11.66,11.73,11.28,11.28,12.06,-0.4,-3.3167,0.5811,2812489,32445942.0,5643440000.0,5643440000.0,None
2018-01-30,'600318,新力金融,12.06,12.33,12.05,12.2,12.19,-0.13,-1.0664,0.2158,1044643,12653985.0,5837040000.0,5837040000.0,None
2018-01-29,'600318,新力金融,12.19,12.54,12.08,12.45,12.45,-0.26,-2.0884,0.3525,1706238,20914010.0,5899960000.0,5899960000.0,None
2018-01-26,'600318,新力金融,12.45,12.54,12.32,12.47,12.47,-0.02,-0.1604,0.1722,833402,10371649.0,6025800000.0,6025800000.0,None
2018-01-25,'600318,新力金融,12.47,12.73,12.41,12.55,12.65,-0.18,-1.4229,0.3801,1839700,23105394.0,6035480000.0,6035480000.0,None
2018-01-24,'600318,新力金融,12.65,12.9,12.6,12.9,12.9,-0.25,-1.938,0.3114,1507331,19183475.0,6122600000.0,6122600000.0,None
2018-01-23,'600318,新力金融,12.9,12.92,12.74,12.78,12.78,0.12,0.939,0.3351,1621818,20817275.0,6243600000.0,6243600000.0,None
2018-01-22,'600318,新力金融,12.78,12.94,12.69,12.77,12.77,0.01,0.0783,0.2257,1092602,13967560.0,6185520000.0,6185520000.0,None
2018-01-19,'600318,新力金融,12.77,12.85,12.6,12.78,12.66,0.11,0.8689,0.3931,1902600,24235616.0,6180680000.0,6180680000.0,None
2018-01-18,'600318,新力金融,12.66,13.0,12.61,13.0,12.95,-0.29,-2.2394,0.4181,2023750,25802930.0,6127440000.0,6127440000.0,None
2018-01-17,'600318,新力金融,12.95,12.99,12.78,12.82,12.81,0.14,1.0929,0.3057,1479602,19075993.0,6267800000.0,6267800000.0,None
2018-01-16,'600318,新力金融,12.81,13.08,12.5,12.89,12.8,0.01,0.0781,0.4099,1983700,25568323.0,6200040000.0,6200040000.0,None
2018-01-15,'600318,新力金融,12.8,13.45,12.8,13.07,13.42,-0.62,-4.62,0.5659,2738986,35887785.0,6195200000.0,6195200000.0,None
2018-01-12,'600318,新力金融,13.42,13.92,13.35,13.92,13.76,-0.34,-2.4709,0.8339,4036017,54578845.0,6495280000.0,6495280000.0,None
2018-01-11,'600318,新力金融,13.76,14.1,13.26,13.49,13.46,0.3,2.2288,1.8978,9185378,127190345.0,6659840000.0,6659840000.0,None
2018-01-10,'600318,新力金融,13.46,13.64,13.2,13.4,13.53,-0.07,-0.5174,0.5738,2777204,37311576.0,6514640000.0,6514640000.0,None
2018-01-09,'600318,新力金融,13.53,13.65,13.27,13.27,13.38,0.15,1.1211,0.6052,2929027,39537830.0,6548520000.0,6548520000.0,None
2018-01-08,'600318,新力金融,13.38,13.65,13.2,13.39,13.52,-0.14,-1.0355,0.6065,2935361,39298385.0,6475920000.0,6475920000.0,None
2018-01-05,'600318,新力金融,13.52,13.75,13.0,13.13,13.06,0.46,3.5222,1.3865,6710496,90896632.0,6543680000.0,6543680000.0,None
2018-01-04,'600318,新力金融,13.06,13.22,13.03,13.04,13.13,-0.07,-0.5331,0.4607,2229734,29235987.0,6321040000.0,6321040000.0,None
2018-01-03,'600318,新力金融,13.13,13.31,12.94,12.98,13.08,0.05,0.3823,0.8203,3970432,52143045.0,6354920000.0,6354920000.0,None
2018-01-02,'600318,新力金融,13.08,13.25,12.62,12.7,12.7,0.38,2.9921,0.8126,3933126,51033424.0,6330720000.0,6330720000.0,None
