日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600644,乐山电力,6.01,6.39,5.99,6.35,6.35,-0.34,-5.3543,0.5909,3181418,19404956.0,3235787960.59,3235787960.59,None
2018-01-31,'600644,乐山电力,6.35,6.64,6.3,6.61,6.65,-0.3,-4.5113,0.6484,3491152,22446255.0,3418844184.65,3418844184.65,None
2018-01-30,'600644,乐山电力,6.65,6.7,6.61,6.61,6.64,0.01,0.1506,0.173,931301,6196349.0,3580364382.35,3580364382.35,None
2018-01-29,'600644,乐山电力,6.64,6.79,6.63,6.78,6.79,-0.15,-2.2091,0.4414,2376500,15912113.0,3574980375.76,3574980375.76,None
2018-01-26,'600644,乐山电力,6.79,6.82,6.75,6.75,6.77,0.02,0.2954,0.4607,2480311,16835896.0,3655740474.61,3655740474.61,None
2018-01-25,'600644,乐山电力,6.77,6.8,6.68,6.71,6.75,0.02,0.2963,0.3801,2046417,13804042.0,3644972461.43,3644972461.43,None
2018-01-24,'600644,乐山电力,6.75,6.77,6.7,6.77,6.76,-0.01,-0.1479,0.2769,1491000,10046094.0,3634204448.25,3634204448.25,None
2018-01-23,'600644,乐山电力,6.76,6.8,6.75,6.75,6.78,-0.02,-0.295,0.2541,1367811,9253653.0,3639588454.84,3639588454.84,None
2018-01-22,'600644,乐山电力,6.78,6.83,6.68,6.68,6.76,0.02,0.2959,0.2596,1397600,9426059.0,3650356468.02,3650356468.02,None
2018-01-19,'600644,乐山电力,6.76,6.82,6.75,6.79,6.79,-0.03,-0.4418,0.347,1868501,12659464.0,3639588454.84,3639588454.84,None
2018-01-18,'600644,乐山电力,6.79,6.86,6.76,6.81,6.81,-0.02,-0.2937,0.2606,1403301,9544429.0,3655740474.61,3655740474.61,None
2018-01-17,'600644,乐山电力,6.81,6.85,6.65,6.77,6.77,0.04,0.5908,0.3961,2132501,14405652.0,3666508487.79,3666508487.79,None
2018-01-16,'600644,乐山电力,6.77,6.81,6.61,6.75,6.77,0.0,0.0,0.3192,1718400,11562283.0,3644972461.43,3644972461.43,None
2018-01-15,'600644,乐山电力,6.77,6.88,6.75,6.85,6.81,-0.04,-0.5874,0.5202,2801001,19136173.0,3644972461.43,3644972461.43,None
2018-01-12,'600644,乐山电力,6.81,6.85,6.78,6.84,6.84,-0.03,-0.4386,0.3664,1972448,13424065.0,3666508487.79,3666508487.79,None
2018-01-11,'600644,乐山电力,6.84,6.88,6.77,6.83,6.84,0.0,0.0,0.4916,2646902,18038417.0,3682660507.56,3682660507.56,None
2018-01-10,'600644,乐山电力,6.84,6.95,6.75,6.93,6.93,-0.09,-1.2987,0.8203,4416600,30165169.0,3682660507.56,3682660507.56,None
2018-01-09,'600644,乐山电力,6.93,7.07,6.92,7.06,7.06,-0.13,-1.8414,0.7398,3983301,27820430.0,3731116566.87,3731116566.87,None
2018-01-08,'600644,乐山电力,7.06,7.22,7.02,7.18,7.17,-0.11,-1.5342,0.5685,3060805,21631772.0,3801108652.54,3801108652.54,None
2018-01-05,'600644,乐山电力,7.17,7.24,7.15,7.24,7.24,-0.07,-0.9669,0.5698,3067964,22031090.0,3860332725.03,3860332725.03,None
2018-01-04,'600644,乐山电力,7.24,7.25,7.1,7.14,7.15,0.09,1.2587,0.8542,4599055,33111885.0,3898020771.16,3898020771.16,None
2018-01-03,'600644,乐山电力,7.15,7.16,7.07,7.1,7.14,0.01,0.1401,0.6415,3453670,24612705.0,3849564711.85,3849564711.85,None
2018-01-02,'600644,乐山电力,7.14,7.15,6.99,7.09,7.05,0.09,1.2766,0.6177,3325906,23507016.0,3844180705.26,3844180705.26,None
