日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000039,上证信息,3202.8605,3338.4435,3195.747,3326.7786,3329.196,-126.3355,-3.7948,,5189870,8945310158.0,,,None
2018-01-31,'000039,上证信息,3329.196,3380.1005,3326.0057,3367.4677,3390.6968,-61.5008,-1.8138,,4253961,7247056157.0,,,None
2018-01-30,'000039,上证信息,3390.6968,3407.2869,3373.8921,3377.7771,3385.2389,5.4579,0.1612,,3383770,6377245077.0,,,None
2018-01-29,'000039,上证信息,3385.2389,3500.7677,3373.9087,3500.7677,3508.1253,-122.8864,-3.5029,,4998224,9472826109.0,,,None
2018-01-26,'000039,上证信息,3508.1253,3520.7765,3487.4251,3491.0529,3498.2185,9.9068,0.2832,,3588296,6571451912.0,,,None
2018-01-25,'000039,上证信息,3498.2185,3546.0904,3497.4744,3518.0875,3527.276,-29.0575,-0.8238,,4215271,8249601752.0,,,None
2018-01-24,'000039,上证信息,3527.276,3531.3488,3430.7808,3452.9857,3454.5873,72.6887,2.1041,,5409569,10841476503.0,,,None
2018-01-23,'000039,上证信息,3454.5873,3473.4654,3443.5409,3447.5935,3458.2758,-3.6885,-0.1067,,3347075,6612347086.0,,,None
2018-01-22,'000039,上证信息,3458.2758,3461.7417,3366.7677,3385.2819,3390.6338,67.642,1.995,,4380253,8809921162.0,,,None
2018-01-19,'000039,上证信息,3390.6338,3406.4893,3372.5659,3378.1921,3379.1556,11.4782,0.3397,,3177073,5870324118.0,,,None
2018-01-18,'000039,上证信息,3379.1556,3397.4394,3367.4503,3371.7893,3385.5363,-6.3807,-0.1885,,3349420,5929041273.0,,,None
2018-01-17,'000039,上证信息,3385.5363,3402.2724,3312.0541,3400.0917,3422.1304,-36.5941,-1.0693,,5004565,9561980648.0,,,None
2018-01-16,'000039,上证信息,3422.1304,3451.2722,3393.7021,3432.9051,3432.6797,-10.5493,-0.3073,,4994355,9240488557.0,,,None
2018-01-15,'000039,上证信息,3432.6797,3553.8883,3417.9927,3553.8883,3578.6512,-145.9715,-4.079,,6499122,12096645434.0,,,None
2018-01-12,'000039,上证信息,3578.6512,3632.0432,3577.9335,3630.6755,3637.7364,-59.0852,-1.6242,,4619293,9677665044.0,,,None
2018-01-11,'000039,上证信息,3637.7364,3656.9549,3547.8447,3561.359,3577.97,59.7664,1.6704,,6730734,13312963858.0,,,None
2018-01-10,'000039,上证信息,3577.97,3584.9632,3535.6673,3569.9874,3568.809,9.161,0.2567,,5736493,11262781684.0,,,None
2018-01-09,'000039,上证信息,3568.809,3569.1838,3546.4114,3566.3797,3569.7806,-0.9716,-0.0272,,4078286,6973208942.0,,,None
2018-01-08,'000039,上证信息,3569.7806,3594.7549,3539.0811,3594.7549,3613.1097,-43.3291,-1.1992,,4544572,8688260891.0,,,None
2018-01-05,'000039,上证信息,3613.1097,3641.0696,3603.1858,3626.7716,3623.923,-10.8133,-0.2984,,4138797,8027312831.0,,,None
2018-01-04,'000039,上证信息,3623.923,3639.6783,3612.7327,3618.8593,3631.4904,-7.5674,-0.2084,,4418001,8128611055.0,,,None
2018-01-03,'000039,上证信息,3631.4904,3640.6209,3573.225,3582.4534,3590.4269,41.0635,1.1437,,4859727,9442220969.0,,,None
2018-01-02,'000039,上证信息,3590.4269,3591.0317,3541.9182,3572.9001,3559.257,31.1699,0.8757,,4174558,7696463710.0,,,None
