日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600677,航天通信,9.89,10.65,9.88,10.6,10.7,-0.81,-7.5701,2.3237,9676377,98561995.0,5160519913.0,4118473770.54,None
2018-01-31,'600677,航天通信,10.7,11.13,10.68,10.9,10.77,-0.07,-0.65,1.6086,6698713,73037613.0,5583171190.0,4455780520.2,None
2018-01-30,'600677,航天通信,10.77,10.82,10.68,10.7,10.76,0.01,0.0929,0.5949,2477257,26634536.0,5619696609.0,4484930486.22,None
2018-01-29,'600677,航天通信,10.76,11.09,10.68,11.03,11.04,-0.28,-2.5362,1.2585,5240676,56778972.0,5614478692.0,4480766205.36,None
2018-01-26,'600677,航天通信,11.04,11.17,10.98,11.0,11.11,-0.07,-0.6301,1.2705,5290771,58567659.0,5760580368.0,4597366069.44,None
2018-01-25,'600677,航天通信,11.11,11.43,10.87,10.9,10.93,0.18,1.6468,2.5083,10445315,116627747.0,5797105787.0,4626516035.46,None
2018-01-24,'600677,航天通信,10.93,10.96,10.74,10.81,10.85,0.08,0.7373,1.0906,4541475,49393563.0,5703183281.0,4551558979.98,None
2018-01-23,'600677,航天通信,10.85,10.97,10.73,10.76,10.8,0.05,0.463,1.1488,4783824,51768915.0,5661439945.0,4518244733.1,None
2018-01-22,'600677,航天通信,10.8,10.82,10.46,10.63,10.73,0.07,0.6524,0.9726,4050172,43127153.0,5635350360.0,4497423328.8,None
2018-01-19,'600677,航天通信,10.73,10.95,10.69,10.69,10.63,0.1,0.9407,1.5696,6536421,70820038.0,5598824941.0,4468273362.78,None
2018-01-18,'600677,航天通信,10.63,10.72,10.59,10.64,10.65,-0.02,-0.1878,0.5686,2367842,25215320.0,5546645771.0,4426630554.18,None
2018-01-17,'600677,航天通信,10.65,10.71,10.4,10.58,10.63,0.02,0.1881,1.0813,4502642,47504675.0,5557081605.0,4434959115.9,None
2018-01-16,'600677,航天通信,10.63,10.77,10.51,10.71,10.69,-0.06,-0.5613,1.3028,5425151,57801768.0,5546645771.0,4426630554.18,None
2018-01-15,'600677,航天通信,10.69,11.19,10.67,11.17,11.17,-0.48,-4.2972,1.46,6080000,66293629.0,5577953273.0,4451616239.34,None
2018-01-12,'600677,航天通信,11.17,11.34,11.15,11.3,11.34,-0.17,-1.4991,0.7229,3010405,33767434.0,5828413289.0,4651501720.62,None
2018-01-11,'600677,航天通信,11.34,11.41,11.08,11.17,11.22,0.12,1.0695,0.9273,3861375,43425165.0,5917117878.0,4722294495.24,None
2018-01-10,'600677,航天通信,11.22,11.43,11.11,11.35,11.36,-0.14,-1.2324,1.0532,4385656,49274377.0,5854502874.0,4672323124.92,None
2018-01-09,'600677,航天通信,11.36,11.48,11.33,11.4,11.43,-0.07,-0.6124,0.9656,4020985,45826492.0,5927553712.0,4730623056.96,None
2018-01-08,'600677,航天通信,11.43,11.49,11.32,11.45,11.47,-0.04,-0.3487,1.2604,5248831,59840067.0,5964079131.0,4759773022.98,None
2018-01-05,'600677,航天通信,11.47,11.6,11.26,11.28,11.33,0.14,1.2357,1.9032,7925654,90611196.0,5984950799.0,4776430146.42,None
2018-01-04,'600677,航天通信,11.33,11.44,11.24,11.4,11.38,-0.05,-0.4394,1.182,4922194,55827223.0,5911899961.0,4718130214.38,None
2018-01-03,'600677,航天通信,11.38,11.44,11.14,11.2,11.2,0.18,1.6071,1.1812,4918931,55653677.0,5937989546.0,4738951618.68,None
2018-01-02,'600677,航天通信,11.2,11.27,11.05,11.05,11.09,0.11,0.9919,1.1319,4713643,52588566.0,5844067040.0,4663994563.2,None
