日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600549,厦门钨业,23.64,25.29,23.5,24.72,25.01,-1.37,-5.4778,2.055,22226491,539102244.0,25700431668.0,25568409360.0,None
2018-01-31,'600549,厦门钨业,25.01,25.66,24.7,25.54,25.85,-0.84,-3.2495,2.0529,22203590,557500622.0,27189839087.0,27050165740.0,None
2018-01-30,'600549,厦门钨业,25.85,25.95,25.11,25.32,25.53,0.32,1.2534,1.9725,21334147,546819821.0,28103052395.0,27958687900.0,None
2018-01-29,'600549,厦门钨业,25.53,26.14,25.4,25.45,25.57,-0.04,-0.1564,2.1123,22846012,589221384.0,27755161611.0,27612584220.0,None
2018-01-26,'600549,厦门钨业,25.57,25.74,25.24,25.74,25.86,-0.29,-1.1214,1.8446,19950716,507171505.0,27798647959.0,27655847180.0,None
2018-01-25,'600549,厦门钨业,25.86,26.43,25.79,25.93,25.76,0.1,0.3882,2.4274,26253870,685172973.0,28113923982.0,27969503640.0,None
2018-01-24,'600549,厦门钨业,25.76,25.85,25.28,25.7,26.11,-0.35,-1.3405,2.2599,24442002,625125317.0,28005208112.0,27861346240.0,None
2018-01-23,'600549,厦门钨业,26.11,26.3,25.24,25.63,25.5,0.61,2.3922,3.2456,35103467,907412179.0,28385713657.0,28239897140.0,None
2018-01-22,'600549,厦门钨业,25.5,25.53,24.54,24.57,24.49,1.01,4.1241,2.2026,23822289,595845194.0,27722546850.0,27580137000.0,None
2018-01-19,'600549,厦门钨业,24.49,24.81,24.09,24.49,24.46,0.03,0.1226,1.4563,15751055,385856259.0,26624516563.0,26487747260.0,None
2018-01-18,'600549,厦门钨业,24.46,24.84,24.18,24.21,24.26,0.2,0.8244,1.2985,14044459,344617902.0,26591901802.0,26455300040.0,None
2018-01-17,'600549,厦门钨业,24.26,24.68,23.64,24.68,24.68,-0.42,-1.7018,1.8232,19719553,474476836.0,26374470062.0,26238985240.0,None
2018-01-16,'600549,厦门钨业,24.68,24.86,24.13,24.35,24.43,0.25,1.0233,1.662,17976267,441622923.0,26831076716.0,26693246320.0,None
2018-01-15,'600549,厦门钨业,24.43,25.94,24.08,25.75,25.88,-1.45,-5.6028,2.8497,30821219,768823996.0,26559287041.0,26422852820.0,None
2018-01-12,'600549,厦门钨业,25.88,26.38,25.75,26.31,26.58,-0.7,-2.6336,2.4125,26092856,678123779.0,28121950756.0,27991135120.0,None
2018-01-11,'600549,厦门钨业,26.58,27.2,26.12,26.24,26.39,0.19,0.72,2.6661,28836070,769714048.0,28882590846.0,28748236920.0,None
2018-01-10,'600549,厦门钨业,26.39,27.49,26.03,27.3,27.11,-0.72,-2.6558,3.6018,38956389,1040880376.0,28676131393.0,28542737860.0,None
2018-01-09,'600549,厦门钨业,27.11,27.73,26.58,27.15,26.95,0.16,0.5937,4.4879,48539925,1321375924.0,29458504057.0,29321471140.0,None
2018-01-08,'600549,厦门钨业,26.95,27.34,26.01,26.18,26.29,0.66,2.5105,3.3375,36097336,970158002.0,29284643465.0,29148419300.0,None
2018-01-05,'600549,厦门钨业,26.29,26.67,26.2,26.5,26.71,-0.42,-1.5724,1.9753,21364423,564052836.0,28567468523.0,28434580460.0,None
2018-01-04,'600549,厦门钨业,26.71,26.78,25.8,26.11,26.26,0.45,1.7136,2.96,32014758,839771766.0,29023852577.0,28888841540.0,None
2018-01-03,'600549,厦门钨业,26.26,26.87,25.83,26.0,26.1,0.16,0.613,2.7195,29413906,776171991.0,28534869662.0,28402133240.0,None
2018-01-02,'600549,厦门钨业,26.1,26.24,25.4,25.75,25.74,0.36,1.3986,2.3808,25750629,666370736.0,28361009070.0,28229081400.0,None
