日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603022,新通联,11.2,12.15,11.15,12.07,12.03,-0.83,-6.8994,2.3184,1506951,17225646.0,2240000000.0,728000000.0,None
2018-01-31,'603022,新通联,12.03,12.34,11.94,12.26,12.25,-0.22,-1.7959,1.6274,1057800,12848756.0,2406000000.0,781950000.0,None
2018-01-30,'603022,新通联,12.25,12.35,12.16,12.33,12.32,-0.07,-0.5682,1.4676,953950,11671050.0,2450000000.0,796250000.0,None
2018-01-29,'603022,新通联,12.32,12.5,12.3,12.4,12.43,-0.11,-0.885,1.2875,836900,10346923.0,2464000000.0,800800000.0,None
2018-01-26,'603022,新通联,12.43,12.7,12.39,12.53,12.7,-0.27,-2.126,2.004,1302613,16335980.0,2486000000.0,807950000.0,None
2018-01-25,'603022,新通联,12.7,12.91,12.7,12.9,12.9,-0.2,-1.5504,2.138,1389700,17805255.0,2540000000.0,825500000.0,None
2018-01-24,'603022,新通联,12.9,12.95,12.76,12.9,12.92,-0.02,-0.1548,1.9459,1264840,16245878.0,2580000000.0,838500000.0,None
2018-01-23,'603022,新通联,12.92,13.15,12.58,12.58,12.72,0.2,1.5723,3.2449,2109178,27209337.0,2584000000.0,839800000.0,None
2018-01-22,'603022,新通联,12.72,12.83,12.47,12.83,12.72,0.0,0.0,1.863,1210950,15255065.0,2544000000.0,826800000.0,None
2018-01-19,'603022,新通联,12.72,12.95,12.6,12.77,12.71,0.01,0.0787,2.2191,1442400,18426184.0,2544000000.0,826800000.0,None
2018-01-18,'603022,新通联,12.71,12.78,12.6,12.68,12.8,-0.09,-0.7031,1.5885,1032500,13077092.0,2542000000.0,826150000.0,None
2018-01-17,'603022,新通联,12.8,12.86,12.36,12.44,12.42,0.38,3.0596,3.32,2157974,27352744.0,2560000000.0,832000000.0,None
2018-01-16,'603022,新通联,12.42,12.49,12.22,12.49,12.42,0.0,0.0,2.5375,1649374,20392786.0,2484000000.0,807300000.0,None
2018-01-15,'603022,新通联,12.42,13.05,12.35,13.04,12.98,-0.56,-4.3143,2.4595,1598700,20265885.0,2484000000.0,807300000.0,None
2018-01-12,'603022,新通联,12.98,13.19,12.81,13.01,13.14,-0.16,-1.2177,2.3804,1547274,20033468.0,2596000000.0,843700000.0,None
2018-01-11,'603022,新通联,13.14,13.37,13.06,13.35,13.05,0.09,0.6897,2.4867,1616350,21340237.0,2628000000.0,854100000.0,None
2018-01-10,'603022,新通联,13.05,13.43,13.0,13.2,13.28,-0.23,-1.7319,3.8327,2491274,32772804.0,2610000000.0,848250000.0,None
2018-01-09,'603022,新通联,13.28,13.76,13.26,13.76,13.76,-0.48,-3.4884,7.9032,5137097,69079823.0,2656000000.0,863200000.0,None
2018-01-08,'603022,新通联,13.76,13.76,12.41,12.52,12.51,1.25,9.992,9.4273,6127755,81744211.0,2752000000.0,894400000.0,None
2018-01-05,'603022,新通联,12.51,12.6,12.39,12.4,12.43,0.08,0.6436,1.8128,1178300,14737898.0,2502000000.0,813150000.0,None
2018-01-04,'603022,新通联,12.43,12.54,12.38,12.48,12.48,-0.05,-0.4006,1.5445,1003900,12502537.0,2486000000.0,807950000.0,None
2018-01-03,'603022,新通联,12.48,12.48,12.33,12.35,12.36,0.12,0.9709,1.9367,1258850,15636035.0,2496000000.0,811200000.0,None
2018-01-02,'603022,新通联,12.36,12.37,12.21,12.24,12.26,0.1,0.8157,1.3141,854188,10501951.0,2472000000.0,803400000.0,None
