日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600733,S*ST前锋,52.69,52.69,52.69,52.69,50.18,2.51,5.002,0.589,445312,23463489.0,10410806340.0,3983364000.0,None
2018-01-31,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-30,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-29,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-26,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-25,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-24,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-23,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-22,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-19,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-18,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-17,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-16,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-15,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-12,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-11,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-10,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-09,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-08,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-05,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-04,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-03,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2018-01-02,'600733,S*ST前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
