日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601555,东吴证券,9.47,9.76,9.45,9.68,9.7,-0.23,-2.3711,0.5981,17292163,165829181.0,28410000000.0,27377770000.0,None
2018-01-31,'601555,东吴证券,9.7,10.02,9.64,10.0,10.04,-0.34,-3.3865,0.6885,19903573,195537574.0,29100000000.0,28042700000.0,None
2018-01-30,'601555,东吴证券,10.04,10.11,9.98,10.04,10.07,-0.03,-0.2979,0.3962,11454351,115011218.0,30120000000.0,29025640000.0,None
2018-01-29,'601555,东吴证券,10.07,10.27,10.04,10.2,10.24,-0.17,-1.6602,0.4862,14056170,142733461.0,30210000000.0,29112370000.0,None
2018-01-26,'601555,东吴证券,10.24,10.36,10.17,10.25,10.18,0.06,0.5894,0.5738,16587219,170194919.0,30720000000.0,29603840000.0,None
2018-01-25,'601555,东吴证券,10.18,10.41,10.16,10.35,10.42,-0.24,-2.3033,0.768,22202993,228733485.0,30540000000.0,29430380000.0,None
2018-01-24,'601555,东吴证券,10.42,10.5,10.08,10.29,10.25,0.17,1.6585,1.3574,39242104,406482239.0,31260000000.0,30124220000.0,None
2018-01-23,'601555,东吴证券,10.25,10.29,10.14,10.18,10.2,0.05,0.4902,0.597,17257897,176192639.0,30750000000.0,29632750000.0,None
2018-01-22,'601555,东吴证券,10.2,10.3,10.02,10.16,10.2,0.0,0.0,0.8074,23340800,236475702.0,30600000000.0,29488200000.0,None
2018-01-19,'601555,东吴证券,10.2,10.47,9.91,9.95,9.94,0.26,2.6157,1.609,46515047,473691871.0,30600000000.0,29488200000.0,None
2018-01-18,'601555,东吴证券,9.94,10.08,9.89,9.94,9.95,-0.01,-0.1005,0.6727,19446702,193983342.0,29820000000.0,28736540000.0,None
2018-01-17,'601555,东吴证券,9.95,10.04,9.61,9.61,9.6,0.35,3.6458,1.6245,46964421,466626403.0,29850000000.0,28765450000.0,None
2018-01-16,'601555,东吴证券,9.6,9.62,9.4,9.4,9.42,0.18,1.9108,0.3649,10550434,99987586.0,28800000000.0,27753600000.0,None
2018-01-15,'601555,东吴证券,9.42,9.64,9.4,9.61,9.65,-0.23,-2.3834,0.5291,15295759,145540648.0,28260000000.0,27233220000.0,None
2018-01-12,'601555,东吴证券,9.65,9.78,9.64,9.68,9.68,-0.03,-0.3099,0.2904,8396584,81507795.0,28950000000.0,27898150000.0,None
2018-01-11,'601555,东吴证券,9.68,9.72,9.54,9.62,9.64,0.04,0.4149,0.3808,11010229,106009385.0,29040000000.0,27984880000.0,None
2018-01-10,'601555,东吴证券,9.64,9.83,9.57,9.8,9.81,-0.17,-1.7329,0.5807,16787186,162809552.0,28920000000.0,27869240000.0,None
2018-01-09,'601555,东吴证券,9.81,9.93,9.8,9.89,9.93,-0.12,-1.2085,0.4561,13184793,129789523.0,29430000000.0,28360710000.0,None
2018-01-08,'601555,东吴证券,9.93,10.07,9.77,9.83,9.85,0.08,0.8122,0.854,24689887,245196747.0,29790000000.0,28707630000.0,None
2018-01-05,'601555,东吴证券,9.85,9.94,9.8,9.81,9.84,0.01,0.1016,0.4131,11941426,117886210.0,29550000000.0,28476350000.0,None
2018-01-04,'601555,东吴证券,9.84,9.89,9.82,9.88,9.89,-0.05,-0.5056,0.3227,9328435,91880230.0,29520000000.0,28447440000.0,None
2018-01-03,'601555,东吴证券,9.89,9.94,9.77,9.81,9.8,0.09,0.9184,0.5443,15735691,155308656.0,29670000000.0,28591990000.0,None
2018-01-02,'601555,东吴证券,9.8,9.84,9.73,9.78,9.72,0.08,0.823,0.4266,12333599,120819389.0,29400000000.0,28331800000.0,None
