日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600418,江淮汽车,7.8,8.18,7.79,8.11,8.16,-0.36,-4.4118,1.2885,18650845,148482774.0,14767834512.6,11290010386.2,None
2018-01-31,'600418,江淮汽车,8.16,8.56,8.13,8.56,8.56,-0.4,-4.6729,1.3527,19579224,162835945.0,15449426874.7,11811087788.6,None
2018-01-30,'600418,江淮汽车,8.56,8.62,8.52,8.57,8.61,-0.05,-0.5807,0.5483,7935928,67917845.0,16206751721.5,12390062680.2,None
2018-01-29,'600418,江淮汽车,8.61,8.83,8.48,8.8,8.84,-0.23,-2.6018,1.856,26865117,232530678.0,16301417327.4,12462434541.7,None
2018-01-26,'600418,江淮汽车,8.84,8.91,8.83,8.87,8.89,-0.05,-0.5624,0.6229,9016751,80019440.0,16736879114.3,12795345104.4,None
2018-01-25,'600418,江淮汽车,8.89,8.94,8.88,8.89,8.91,-0.02,-0.2245,0.8976,12992166,115638429.0,16831544720.1,12867716965.8,None
2018-01-24,'600418,江淮汽车,8.91,9.03,8.85,9.02,9.02,-0.11,-1.2195,0.9934,14378902,128105059.0,16869410962.5,12896665710.4,None
2018-01-23,'600418,江淮汽车,9.02,9.08,9.0,9.07,9.08,-0.06,-0.6608,0.7811,11306078,102037513.0,17077675295.3,13055883805.6,None
2018-01-22,'600418,江淮汽车,9.08,9.09,8.9,8.98,8.99,0.09,1.0011,0.855,12375731,111582547.0,17191274022.4,13142730039.3,None
2018-01-19,'600418,江淮汽车,8.99,9.05,8.98,9.01,9.01,-0.02,-0.222,0.453,6557118,59087071.0,17020875931.8,13012460688.7,None
2018-01-18,'600418,江淮汽车,9.01,9.07,8.99,9.04,9.07,-0.06,-0.6615,0.4348,6294134,56832635.0,17058742174.2,13041409433.3,None
2018-01-17,'600418,江淮汽车,9.07,9.08,8.88,9.03,9.06,0.01,0.1104,0.8736,12644909,113469413.0,17172340901.2,13128255667.0,None
2018-01-16,'600418,江淮汽车,9.06,9.11,9.02,9.04,9.04,0.02,0.2212,0.5805,8401739,76177945.0,17153407780.0,13113781294.7,None
2018-01-15,'600418,江淮汽车,9.04,9.3,9.01,9.26,9.33,-0.29,-3.1083,1.0512,15215404,138734310.0,17115541537.7,13084832550.2,None
2018-01-12,'600418,江淮汽车,9.33,9.37,9.22,9.25,9.23,0.1,1.0834,0.907,13127782,122246356.0,17664602051.6,13504589346.6,None
2018-01-11,'600418,江淮汽车,9.23,9.28,9.16,9.25,9.19,0.04,0.4353,0.5854,8473666,78160650.0,17475270839.9,13359845623.7,None
2018-01-10,'600418,江淮汽车,9.19,9.34,9.14,9.32,9.36,-0.17,-1.8162,1.0949,15848341,146162109.0,17399538355.2,13301948134.5,None
2018-01-09,'600418,江淮汽车,9.36,9.47,9.32,9.4,9.41,-0.05,-0.5313,0.8468,12257306,114899882.0,17721401415.1,13548012463.4,None
2018-01-08,'600418,江淮汽车,9.41,9.48,9.31,9.38,9.37,0.04,0.4269,1.1186,16190550,151798370.0,17816067021.0,13620384324.9,None
2018-01-05,'600418,江淮汽车,9.37,9.53,9.34,9.53,9.48,-0.11,-1.1603,1.109,16052640,150928233.0,17740334536.3,13562486835.7,None
2018-01-04,'600418,江淮汽车,9.48,9.61,9.44,9.61,9.6,-0.12,-1.25,1.1514,16665738,158552383.0,17948598869.2,13721704930.9,None
2018-01-03,'600418,江淮汽车,9.6,9.64,9.42,9.51,9.52,0.08,0.8403,1.3626,19723036,188151346.0,18175796323.2,13895397398.4,None
2018-01-02,'600418,江淮汽车,9.52,9.59,9.39,9.46,9.46,0.06,0.6342,0.993,14373514,136706694.0,18024331353.8,13779602420.1,None
