日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603368,柳州医药,44.57,46.4,44.51,46.3,46.28,-1.71,-3.6949,0.9686,1416520,63862781.0,8247788053.06,6518362500.0,None
2018-01-31,'603368,柳州医药,46.28,46.87,46.0,46.87,46.87,-0.59,-1.2588,0.3742,547282,25337635.0,8564227756.24,6768450000.0,None
2018-01-30,'603368,柳州医药,46.87,46.91,45.7,46.0,46.24,0.63,1.3625,0.6361,930339,43020437.0,8673408706.46,6854737500.0,None
2018-01-29,'603368,柳州医药,46.24,47.25,46.17,47.23,47.12,-0.88,-1.8676,0.4513,659990,30816977.0,8556825657.92,6762600000.0,None
2018-01-26,'603368,柳州医药,47.12,47.49,46.86,47.11,47.51,-0.39,-0.8209,0.4576,669237,31575533.0,8719671820.96,6891300000.0,None
2018-01-25,'603368,柳州医药,47.51,47.9,47.11,47.27,47.58,-0.07,-0.1471,0.602,880384,41823632.0,8791842279.58,6948337500.0,None
2018-01-24,'603368,柳州医药,47.58,47.62,46.71,47.48,47.28,0.3,0.6345,0.6483,948174,44750850.0,8804795951.64,6958575000.0,None
2018-01-23,'603368,柳州医药,47.28,47.68,46.88,47.68,47.7,-0.42,-0.8805,0.6803,994882,46943362.0,8749280214.24,6914700000.0,None
2018-01-22,'603368,柳州医药,47.7,47.98,47.1,47.85,48.01,-0.31,-0.6457,0.8693,1271400,60353237.0,8827002246.6,6976125000.0,None
2018-01-19,'603368,柳州医药,48.01,48.58,46.2,46.2,45.62,2.39,5.2389,1.412,2065105,97675172.0,8884368508.58,7021462500.0,None
2018-01-18,'603368,柳州医药,45.62,45.86,45.35,45.69,45.59,0.03,0.0658,0.492,719500,32800054.0,8442093133.96,6671925000.0,None
2018-01-17,'603368,柳州医药,45.59,45.93,45.13,45.5,45.6,-0.01,-0.0219,0.4544,664606,30215703.0,8436541560.22,6667537500.0,None
2018-01-16,'603368,柳州医药,45.6,45.97,45.0,45.0,45.07,0.53,1.1759,0.4105,600426,27329248.0,8438392084.8,6669000000.0,None
2018-01-15,'603368,柳州医药,45.07,47.69,45.0,47.69,47.71,-2.64,-5.5334,0.8833,1291849,59336163.0,8340314282.06,6591487500.0,None
2018-01-12,'603368,柳州医药,47.71,48.35,47.6,48.35,47.98,-0.27,-0.5627,0.3309,483920,23150001.0,8828852771.18,6977587500.0,None
2018-01-11,'603368,柳州医药,47.98,48.03,47.31,47.7,47.67,0.31,0.6503,0.3908,571536,27294075.0,8878816934.84,7017075000.0,None
2018-01-10,'603368,柳州医药,47.67,48.37,47.58,48.1,48.08,-0.41,-0.8527,0.6321,924377,44318576.0,8821450672.86,6971737500.0,None
2018-01-09,'603368,柳州医药,48.08,48.09,47.63,47.85,47.82,0.26,0.5437,0.4926,720377,34451494.0,8897322180.64,7031700000.0,None
2018-01-08,'603368,柳州医药,47.82,47.9,47.55,47.67,47.86,-0.04,-0.0836,0.3223,471341,22495585.0,8849208541.56,6993675000.0,None
2018-01-05,'603368,柳州医药,47.86,48.16,47.62,47.89,48.03,-0.17,-0.3539,0.3491,510530,24434830.0,8856610639.88,6999525000.0,None
2018-01-04,'603368,柳州医药,48.03,48.45,47.68,47.9,47.86,0.17,0.3552,0.5818,850889,40880602.0,8888069557.74,7024387500.0,None
2018-01-03,'603368,柳州医药,47.86,48.17,47.47,48.16,48.16,-0.3,-0.6229,0.5519,807195,38558486.0,8856610639.88,6999525000.0,None
2018-01-02,'603368,柳州医药,48.16,48.56,47.8,47.8,47.87,0.29,0.6058,0.3848,562785,27073254.0,8912126377.28,7043400000.0,None
