日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600110,诺德股份,8.33,8.38,7.9,8.33,8.32,0.01,0.1202,3.0704,35319033,286484771.0,9582099768.01,9582099768.01,None
2018-01-31,'600110,诺德股份,8.32,8.57,8.28,8.56,8.51,-0.19,-2.2327,1.35,15529546,130542741.0,9570596647.04,9570596647.04,None
2018-01-30,'600110,诺德股份,8.51,8.52,8.23,8.49,8.51,0.0,0.0,1.9014,21872407,183023422.0,9789155945.47,9789155945.47,None
2018-01-29,'600110,诺德股份,8.51,8.8,8.45,8.8,8.75,-0.24,-2.7429,1.3791,15864418,135997347.0,9789155945.47,9789155945.47,None
2018-01-26,'600110,诺德股份,8.75,8.92,8.69,8.87,8.85,-0.1,-1.1299,1.2011,13816409,121068479.0,10065230848.8,10065230848.8,None
2018-01-25,'600110,诺德股份,8.85,8.96,8.78,8.83,8.83,0.02,0.2265,1.512,17393043,154635082.0,10180262058.5,10180262058.5,None
2018-01-24,'600110,诺德股份,8.83,8.87,8.58,8.71,8.69,0.14,1.611,1.9248,22140753,193652746.0,10157255816.5,10157255816.5,None
2018-01-23,'600110,诺德股份,8.69,8.75,8.59,8.72,8.7,-0.01,-0.1149,1.1974,13774079,119227429.0,9996212122.93,9996212122.93,None
2018-01-22,'600110,诺德股份,8.7,8.73,8.45,8.64,8.68,0.02,0.2304,1.4054,16167027,138731444.0,10007715243.9,10007715243.9,None
2018-01-19,'600110,诺德股份,8.68,8.89,8.65,8.85,8.85,-0.17,-1.9209,1.8608,21404592,187629370.0,9984709001.96,9984709001.96,None
2018-01-18,'600110,诺德股份,8.85,8.96,8.84,8.87,8.94,-0.09,-1.0067,0.8285,9529768,84777786.0,10180262058.5,10180262058.5,None
2018-01-17,'600110,诺德股份,8.94,8.97,8.76,8.9,8.93,0.01,0.112,1.1131,12804363,113450646.0,10283790147.2,10283790147.2,None
2018-01-16,'600110,诺德股份,8.93,8.98,8.82,8.88,8.96,-0.03,-0.3348,1.2154,13981248,124496451.0,10272287026.2,10272287026.2,None
2018-01-15,'600110,诺德股份,8.96,9.36,8.86,9.36,9.33,-0.37,-3.9657,2.1161,24341920,219394530.0,10306796389.1,10306796389.1,None
2018-01-12,'600110,诺德股份,9.33,9.45,9.2,9.45,9.32,0.01,0.1073,1.1115,12785699,119005482.0,10732411865.0,10732411865.0,None
2018-01-11,'600110,诺德股份,9.32,9.45,9.19,9.4,9.47,-0.15,-1.5839,1.4171,16300893,151301421.0,10720908744.0,10720908744.0,None
2018-01-10,'600110,诺德股份,9.47,9.61,9.45,9.6,9.6,-0.13,-1.3542,0.9969,11467776,109041061.0,10893455558.6,10893455558.6,None
2018-01-09,'600110,诺德股份,9.6,9.75,9.51,9.51,9.5,0.1,1.0526,1.6791,19314437,185943935.0,11042996131.2,11042996131.2,None
2018-01-08,'600110,诺德股份,9.5,9.5,9.19,9.46,9.41,0.09,0.9564,1.8398,21163039,197788305.0,10927964921.5,10927964921.5,None
2018-01-05,'600110,诺德股份,9.41,9.65,9.38,9.62,9.62,-0.21,-2.183,1.6765,19284976,183724403.0,10824436832.8,10824436832.8,None
2018-01-04,'600110,诺德股份,9.62,9.75,9.54,9.73,9.71,-0.09,-0.9269,1.6828,19357465,186390562.0,11066002373.1,11066002373.1,None
2018-01-03,'600110,诺德股份,9.71,9.79,9.44,9.48,9.47,0.24,2.5343,2.4343,28001736,269901579.0,11169530461.9,11169530461.9,None
2018-01-02,'600110,诺德股份,9.47,9.57,9.36,9.45,9.44,0.03,0.3178,1.6749,19266905,182505630.0,10893455558.6,10893455558.6,None
