日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600010,包钢股份,2.44,2.53,2.43,2.48,2.48,-0.04,-1.6129,0.4535,99938592,247596590.0,1.11227479661e+11,53774754523.2,None
2018-01-31,'600010,包钢股份,2.48,2.52,2.46,2.52,2.52,-0.04,-1.5873,0.3214,70831393,175782926.0,1.13050880967e+11,54656307876.1,None
2018-01-30,'600010,包钢股份,2.52,2.54,2.51,2.53,2.54,-0.02,-0.7874,0.2526,55679936,140500182.0,1.14874282273e+11,55537861228.9,None
2018-01-29,'600010,包钢股份,2.54,2.57,2.52,2.53,2.52,0.02,0.7937,0.4194,92421096,235181766.0,1.15785982926e+11,55978637905.3,None
2018-01-26,'600010,包钢股份,2.52,2.54,2.51,2.53,2.55,-0.03,-1.1765,0.2922,64407370,162475949.0,1.14874282273e+11,55537861228.9,None
2018-01-25,'600010,包钢股份,2.55,2.59,2.53,2.54,2.49,0.06,2.4096,0.6921,152537226,389591828.0,1.16241833252e+11,56199026243.6,None
2018-01-24,'600010,包钢股份,2.49,2.49,2.47,2.48,2.49,0.0,0.0,0.2115,46604082,115543923.0,1.13506731294e+11,54876696214.3,None
2018-01-23,'600010,包钢股份,2.49,2.5,2.47,2.5,2.5,-0.01,-0.4,0.1949,42950956,106656087.0,1.13506731294e+11,54876696214.3,None
2018-01-22,'600010,包钢股份,2.5,2.51,2.46,2.47,2.47,0.03,1.2146,0.2835,62491037,155659067.0,1.1396258162e+11,55097084552.5,None
2018-01-19,'600010,包钢股份,2.47,2.5,2.46,2.49,2.49,-0.02,-0.8032,0.2348,51753618,128481862.0,1.12595030641e+11,54435919537.9,None
2018-01-18,'600010,包钢股份,2.49,2.51,2.45,2.46,2.46,0.03,1.2195,0.3344,73708463,183472064.0,1.13506731294e+11,54876696214.3,None
2018-01-17,'600010,包钢股份,2.46,2.46,2.42,2.44,2.45,0.01,0.4082,0.2295,50574834,123613184.0,1.12139180314e+11,54215531199.7,None
2018-01-16,'600010,包钢股份,2.45,2.45,2.42,2.43,2.44,0.01,0.4098,0.2136,47071748,114796728.0,1.11683329988e+11,53995142861.4,None
2018-01-15,'600010,包钢股份,2.44,2.49,2.42,2.49,2.5,-0.06,-2.4,0.3412,75199114,184848245.0,1.11227479661e+11,53774754523.2,None
2018-01-12,'600010,包钢股份,2.5,2.51,2.46,2.49,2.49,0.01,0.4016,0.3088,68059976,169549313.0,1.1396258162e+11,55097084552.5,None
2018-01-11,'600010,包钢股份,2.49,2.52,2.48,2.52,2.52,-0.03,-1.1905,0.2527,55684540,139018041.0,1.13506731294e+11,54876696214.3,None
2018-01-10,'600010,包钢股份,2.52,2.55,2.51,2.55,2.55,-0.03,-1.1765,0.2597,57232260,144731268.0,1.14874282273e+11,55537861228.9,None
2018-01-09,'600010,包钢股份,2.55,2.56,2.51,2.54,2.54,0.01,0.3937,0.3817,84130570,213519217.0,1.16241833252e+11,56199026243.6,None
2018-01-08,'600010,包钢股份,2.54,2.55,2.49,2.5,2.5,0.04,1.6,0.4758,104855678,264602833.0,1.15785982926e+11,55978637905.3,None
2018-01-05,'600010,包钢股份,2.5,2.51,2.49,2.51,2.5,0.0,0.0,0.216,47594214,119118101.0,1.1396258162e+11,55097084552.5,None
2018-01-04,'600010,包钢股份,2.5,2.51,2.48,2.5,2.51,-0.01,-0.3984,0.2849,62793532,156639140.0,1.1396258162e+11,55097084552.5,None
2018-01-03,'600010,包钢股份,2.51,2.52,2.48,2.49,2.5,0.01,0.4,0.3032,66821799,167198102.0,1.14418431946e+11,55317472890.7,None
2018-01-02,'600010,包钢股份,2.5,2.51,2.45,2.46,2.46,0.04,1.626,0.3704,81626535,202762528.0,1.1396258162e+11,55097084552.5,None
