日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600097,开创国际,15.15,16.13,15.13,16.13,15.94,-0.79,-4.9561,0.5418,1097765,16992366.0,3650188868.85,3069358200.15,None
2018-01-31,'600097,开创国际,15.94,16.19,15.86,16.1,15.92,0.02,0.1256,0.4933,999359,16008580.0,3840528750.46,3229410541.94,None
2018-01-30,'600097,开创国际,15.92,15.99,15.87,15.9,15.9,0.02,0.1258,0.3584,726160,11558293.0,3835710019.28,3225358583.92,None
2018-01-29,'600097,开创国际,15.9,16.2,15.87,16.15,16.05,-0.15,-0.9346,0.2896,586745,9403847.0,3830891288.1,3221306625.9,None
2018-01-26,'600097,开创国际,16.05,16.14,16.03,16.12,16.12,-0.07,-0.4342,0.2671,541150,8695230.0,3867031771.95,3251696311.05,None
2018-01-25,'600097,开创国际,16.12,16.23,16.02,16.04,16.16,-0.04,-0.2475,0.2609,528600,8536858.0,3883897331.08,3265878164.12,None
2018-01-24,'600097,开创国际,16.16,16.25,16.09,16.11,16.09,0.07,0.4351,0.3033,614398,9930353.0,3893534793.44,3273982080.16,None
2018-01-23,'600097,开创国际,16.09,16.3,16.06,16.3,16.26,-0.17,-1.0455,0.4241,859196,13879097.0,3876669234.31,3259800227.09,None
2018-01-22,'600097,开创国际,16.26,16.36,16.03,16.36,16.58,-0.32,-1.93,0.4813,975163,15782314.0,3917628449.34,3294241870.26,None
2018-01-19,'600097,开创国际,16.58,16.91,15.96,15.97,16.04,0.54,3.3666,0.7448,1508952,25019583.0,3994728148.22,3359073198.58,None
2018-01-18,'600097,开创国际,16.04,16.14,16.03,16.1,16.1,-0.06,-0.3727,0.2945,596615,9593056.0,3864622406.36,3249670332.04,None
2018-01-17,'600097,开创国际,16.1,16.65,15.84,16.65,16.65,-0.55,-3.3033,1.1644,2359045,37999238.0,3879078599.9,3261826206.1,None
2018-01-16,'600097,开创国际,16.65,16.8,16.56,16.67,16.68,-0.03,-0.1799,0.3359,680598,11340523.0,4011593707.35,3373255051.65,None
2018-01-15,'600097,开创国际,16.68,16.81,16.56,16.56,16.65,0.03,0.1802,0.4702,952526,15926336.0,4018821804.12,3379332988.68,None
2018-01-12,'600097,开创国际,16.65,16.8,16.52,16.64,16.58,0.07,0.4222,0.3519,713006,11882811.0,4011593707.35,3373255051.65,None
2018-01-11,'600097,开创国际,16.58,16.68,16.52,16.65,16.65,-0.07,-0.4204,0.3027,613180,10164366.0,3994728148.22,3359073198.58,None
2018-01-10,'600097,开创国际,16.65,16.86,16.52,16.86,16.86,-0.21,-1.2456,0.465,942027,15699523.0,4011593707.35,3373255051.65,None
2018-01-09,'600097,开创国际,16.86,17.08,16.81,17.08,17.0,-0.14,-0.8235,0.2862,579900,9790348.0,4062190384.74,3415800610.86,None
2018-01-08,'600097,开创国际,17.0,17.15,16.93,17.1,17.08,-0.08,-0.4684,0.3667,742928,12647157.0,4095921503.0,3444164317.0,None
2018-01-05,'600097,开创国际,17.08,17.09,16.86,16.99,16.96,0.12,0.7075,0.3347,678014,11511834.0,4115196427.72,3460372149.08,None
2018-01-04,'600097,开创国际,16.96,17.1,16.86,17.03,17.04,-0.08,-0.4695,0.3455,699932,11865811.0,4086284040.64,3436060400.96,None
2018-01-03,'600097,开创国际,17.04,17.08,16.85,16.89,16.9,0.14,0.8284,0.5207,1054868,17897766.0,4105558965.36,3452268233.04,None
2018-01-02,'600097,开创国际,16.9,17.0,16.8,16.89,16.89,0.01,0.0592,0.3228,654060,11042495.0,4071827847.1,3423904526.9,None
