日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600768,宁波富邦,11.91,13.25,11.91,13.25,13.23,-1.32,-9.9773,1.5051,2013000,25215042.0,1592929152.0,1592929152.0,None
2018-01-31,'600768,宁波富邦,13.23,13.88,12.84,13.85,13.8,-0.57,-4.1304,0.9358,1251642,16633939.0,1769475456.0,1769475456.0,None
2018-01-30,'600768,宁波富邦,13.8,13.86,13.47,13.5,13.57,0.23,1.6949,0.7842,1048902,14360756.0,1845711360.0,1845711360.0,None
2018-01-29,'600768,宁波富邦,13.57,14.0,13.51,13.93,13.88,-0.31,-2.2334,0.9164,1225700,16755472.0,1814949504.0,1814949504.0,None
2018-01-26,'600768,宁波富邦,13.88,14.1,13.83,13.93,13.91,-0.03,-0.2157,0.7592,1015366,14146534.0,1856411136.0,1856411136.0,None
2018-01-25,'600768,宁波富邦,13.91,14.12,13.75,13.83,13.71,0.2,1.4588,1.2568,1680965,23511966.0,1860423552.0,1860423552.0,None
2018-01-24,'600768,宁波富邦,13.71,13.92,13.69,13.79,13.78,-0.07,-0.508,0.8237,1101673,15164160.0,1833674112.0,1833674112.0,None
2018-01-23,'600768,宁波富邦,13.78,13.8,13.48,13.48,13.54,0.24,1.7725,1.205,1611720,22066010.0,1843036416.0,1843036416.0,None
2018-01-22,'600768,宁波富邦,13.54,13.62,13.33,13.6,13.61,-0.07,-0.5143,0.7245,969000,13057336.0,1810937088.0,1810937088.0,None
2018-01-19,'600768,宁波富邦,13.61,13.68,13.57,13.62,13.62,-0.01,-0.0734,0.5098,681877,9287930.0,1820299392.0,1820299392.0,None
2018-01-18,'600768,宁波富邦,13.62,13.8,13.6,13.65,13.65,-0.03,-0.2198,0.6921,925677,12682647.0,1821636864.0,1821636864.0,None
2018-01-17,'600768,宁波富邦,13.65,13.68,13.48,13.63,13.66,-0.01,-0.0732,0.7142,955219,12984431.0,1825649280.0,1825649280.0,None
2018-01-16,'600768,宁波富邦,13.66,13.78,13.5,13.61,13.58,0.08,0.5891,0.9072,1213297,16550752.0,1826986752.0,1826986752.0,None
2018-01-15,'600768,宁波富邦,13.58,14.28,13.5,14.28,14.28,-0.7,-4.902,1.1318,1513697,20978726.0,1816286976.0,1816286976.0,None
2018-01-12,'600768,宁波富邦,14.28,14.43,14.19,14.26,14.26,0.02,0.1403,0.7086,947743,13552176.0,1909910016.0,1909910016.0,None
2018-01-11,'600768,宁波富邦,14.26,14.28,14.13,14.22,14.19,0.07,0.4933,0.8514,1138700,16194763.0,1907235072.0,1907235072.0,None
2018-01-10,'600768,宁波富邦,14.19,14.59,14.13,14.58,14.58,-0.39,-2.6749,0.9339,1249000,17904475.0,1897872768.0,1897872768.0,None
2018-01-09,'600768,宁波富邦,14.58,14.78,14.48,14.75,14.77,-0.19,-1.2864,0.9315,1245800,18173728.0,1950034176.0,1950034176.0,None
2018-01-08,'600768,宁波富邦,14.77,14.8,14.13,14.74,14.79,-0.02,-0.1352,1.0192,1363100,20014718.0,1975446144.0,1975446144.0,None
2018-01-05,'600768,宁波富邦,14.79,14.82,14.66,14.74,14.8,-0.01,-0.0676,1.0618,1420102,20921309.0,1978121088.0,1978121088.0,None
2018-01-04,'600768,宁波富邦,14.8,14.94,14.72,14.85,14.81,-0.01,-0.0675,1.047,1400385,20754758.0,1979458560.0,1979458560.0,None
2018-01-03,'600768,宁波富邦,14.81,14.84,14.66,14.77,14.77,0.04,0.2708,1.1279,1508491,22255499.0,1980796032.0,1980796032.0,None
2018-01-02,'600768,宁波富邦,14.77,14.82,14.63,14.69,14.7,0.07,0.4762,0.825,1103426,16248376.0,1975446144.0,1975446144.0,None
