日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600271,航天信息,19.55,20.65,19.2,20.65,20.58,-1.03,-5.0049,1.6313,30127194,595422233.0,36418753217.8,36105173172.8,None
2018-01-31,'600271,航天信息,20.58,20.9,20.35,20.71,20.93,-0.35,-1.6722,0.672,12410287,255180786.0,38337490599.7,38007389457.7,None
2018-01-30,'600271,航天信息,20.93,20.95,20.53,20.61,20.69,0.24,1.16,0.5446,10058164,208589310.0,38989488739.1,38653773632.1,None
2018-01-29,'600271,航天信息,20.69,21.65,20.5,21.47,21.5,-0.81,-3.7674,1.137,20997631,439218748.0,38542404300.6,38210538769.6,None
2018-01-26,'600271,航天信息,21.5,21.8,21.38,21.4,21.5,0.0,0.0,0.6286,11608597,250648405.0,40051314280.5,39706456430.5,None
2018-01-25,'600271,航天信息,21.5,22.0,21.49,21.59,21.74,-0.24,-1.104,1.0262,18952671,412912187.0,40051314280.5,39706456430.5,None
2018-01-24,'600271,航天信息,21.74,21.9,21.06,21.12,21.18,0.56,2.644,1.0136,18719629,403281377.0,40498398719.0,40149691293.0,None
2018-01-23,'600271,航天信息,21.18,21.36,21.03,21.21,21.3,-0.12,-0.5634,0.4202,7759666,164277703.0,39455201695.9,39115476613.9,None
2018-01-22,'600271,航天信息,21.3,21.4,20.44,20.71,20.78,0.52,2.5024,0.9408,17374926,365605503.0,39678743915.1,39337094045.1,None
2018-01-19,'600271,航天信息,20.78,20.92,20.5,20.66,20.62,0.16,0.7759,0.7024,12971953,269409910.0,38710060965.1,38376751843.1,None
2018-01-18,'600271,航天信息,20.62,20.91,20.54,20.6,20.65,-0.03,-0.1453,0.6498,12000024,248550560.0,38412004672.7,38081261934.7,None
2018-01-17,'600271,航天信息,20.65,21.29,20.35,21.28,21.58,-0.93,-4.3095,1.6017,29581021,611942113.0,38467890227.6,38136666292.6,None
2018-01-16,'600271,航天信息,21.58,21.87,21.45,21.52,21.3,0.28,1.3146,0.8434,15576762,337399291.0,40200342426.7,39854201384.7,None
2018-01-15,'600271,航天信息,21.3,21.77,21.21,21.7,21.97,-0.67,-3.0496,1.2449,22991838,492241678.0,39678743915.1,39337094045.1,None
2018-01-12,'600271,航天信息,21.97,22.55,21.91,22.5,22.47,-0.5,-2.2252,1.1178,20643823,456477410.0,40926854639.2,40574458036.2,None
2018-01-11,'600271,航天信息,22.47,22.7,21.75,21.89,22.15,0.32,1.4447,1.8001,33244706,741497984.0,41858280552.7,41497863999.7,None
2018-01-10,'600271,航天信息,22.15,22.2,21.06,21.47,21.6,0.55,2.5463,1.5128,27939073,605225636.0,41262167968.1,40906884183.1,None
2018-01-09,'600271,航天信息,21.6,21.65,21.18,21.3,21.36,0.24,1.1236,0.8805,16261101,348095095.0,40237599463.2,39891137623.2,None
2018-01-08,'600271,航天信息,21.36,22.01,21.15,22.0,21.89,-0.53,-2.4212,1.3661,25228832,540938488.0,39790515024.7,39447902760.7,None
2018-01-05,'600271,航天信息,21.89,22.31,21.69,21.71,21.84,0.05,0.2289,1.1506,21249395,468041285.0,40777826493.0,40426713082.0,None
2018-01-04,'600271,航天信息,21.84,22.23,21.61,21.8,21.87,-0.03,-0.1372,1.0729,19814229,433466940.0,40684682897.0,40334371481.0,None
2018-01-03,'600271,航天信息,21.87,22.2,21.48,21.66,21.65,0.22,1.0162,1.3664,25234551,553289480.0,40740568450.5,40389775837.5,None
2018-01-02,'600271,航天信息,21.65,21.74,21.06,21.49,21.54,0.11,0.5107,1.234,22790032,488585980.0,40330741058.7,39983477223.7,None
