日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000056,上证国企,1175.2476,1179.8038,1163.8067,1172.1398,1170.7358,4.5118,0.3854,,98183253,1.05549292202e+11,,,None
2018-01-31,'000056,上证国企,1170.7358,1172.6195,1157.351,1157.8775,1163.268,7.4678,0.642,,74935871,83308707762.0,,,None
2018-01-30,'000056,上证国企,1163.268,1180.7759,1162.2484,1174.859,1178.7616,-15.4936,-1.3144,,72251878,79943285633.0,,,None
2018-01-29,'000056,上证国企,1178.7616,1203.0397,1174.4159,1194.6103,1191.8588,-13.0972,-1.0989,,98241355,1.09656025006e+11,,,None
2018-01-26,'000056,上证国企,1191.8588,1199.4097,1181.9834,1182.2833,1186.6716,5.1872,0.4371,,105556329,1.0813096121e+11,,,None
2018-01-25,'000056,上证国企,1186.6716,1193.8057,1173.6805,1188.0861,1189.6968,-3.0252,-0.2543,,108762476,1.15650326661e+11,,,None
2018-01-24,'000056,上证国企,1189.6968,1194.6394,1175.635,1186.3163,1182.3131,7.3837,0.6245,,122474757,1.33992481272e+11,,,None
2018-01-23,'000056,上证国企,1182.3131,1182.6366,1166.4863,1166.4863,1164.7169,17.5962,1.5108,,120420307,1.23278126964e+11,,,None
2018-01-22,'000056,上证国企,1164.7169,1168.9582,1156.9092,1157.3205,1160.8032,3.9137,0.3372,,95120828,1.04387551204e+11,,,None
2018-01-19,'000056,上证国企,1160.8032,1168.0287,1155.4892,1159.3583,1154.9735,5.8297,0.5047,,116687207,1.27546237059e+11,,,None
2018-01-18,'000056,上证国企,1154.9735,1155.69,1146.4865,1147.0763,1142.9292,12.0443,1.0538,,104138244,1.11787755199e+11,,,None
2018-01-17,'000056,上证国企,1142.9292,1159.4103,1137.9968,1138.2992,1136.0058,6.9234,0.6095,,113768866,1.28252028751e+11,,,None
2018-01-16,'000056,上证国企,1136.0058,1136.4614,1125.4602,1127.5717,1130.4634,5.5424,0.4903,,78092481,88163594288.0,,,None
2018-01-15,'000056,上证国企,1130.4634,1138.6012,1126.3575,1131.088,1129.9033,0.5601,0.0496,,80228278,88840214621.0,,,None
2018-01-12,'000056,上证国企,1129.9033,1131.5028,1124.6456,1126.5535,1126.5041,3.3992,0.3017,,51658110,57724311211.0,,,None
2018-01-11,'000056,上证国企,1126.5041,1131.0369,1120.7158,1127.3134,1129.5398,-3.0357,-0.2688,,54487679,61180131970.0,,,None
2018-01-10,'000056,上证国企,1129.5398,1131.4948,1121.3106,1121.5715,1121.7079,7.8319,0.6982,,73739892,80163649002.0,,,None
2018-01-09,'000056,上证国企,1121.7079,1123.156,1117.9636,1118.2851,1119.3344,2.3735,0.212,,59405804,68005406438.0,,,None
2018-01-08,'000056,上证国企,1119.3344,1122.6903,1110.271,1111.8773,1110.2594,9.075,0.8174,,84357737,95413417794.0,,,None
2018-01-05,'000056,上证国企,1110.2594,1114.2282,1104.6797,1106.6703,1104.9394,5.32,0.4815,,71822817,74636239706.0,,,None
2018-01-04,'000056,上证国企,1104.9394,1109.1062,1101.5664,1104.39,1102.7605,2.1789,0.1976,,65542895,69867122711.0,,,None
2018-01-03,'000056,上证国企,1102.7605,1108.181,1094.6561,1095.251,1095.1558,7.6047,0.6944,,70448780,74802754414.0,,,None
2018-01-02,'000056,上证国企,1095.1558,1095.9596,1084.1984,1084.1984,1081.5192,13.6366,1.2609,,78148322,75911648068.0,,,None
