日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600530,交大昂立,5.49,5.91,5.48,5.84,5.84,-0.35,-5.9932,1.0948,8539300,48227849.0,4282200000.0,4282200000.0,None
2018-01-31,'600530,交大昂立,5.84,6.07,5.8,6.03,6.03,-0.19,-3.1509,1.2878,10044927,59432943.0,4555200000.0,4555200000.0,None
2018-01-30,'600530,交大昂立,6.03,6.13,6.02,6.08,6.1,-0.07,-1.1475,0.6406,4996951,30349123.0,4703400000.0,4703400000.0,None
2018-01-29,'600530,交大昂立,6.1,6.28,6.09,6.26,6.25,-0.15,-2.4,0.9159,7144330,43961055.0,4758000000.0,4758000000.0,None
2018-01-26,'600530,交大昂立,6.25,6.33,6.17,6.17,6.16,0.09,1.461,1.3555,10572732,66274523.0,4875000000.0,4875000000.0,None
2018-01-25,'600530,交大昂立,6.16,6.2,6.1,6.12,6.15,0.01,0.1626,1.041,8119743,49987326.0,4804800000.0,4804800000.0,None
2018-01-24,'600530,交大昂立,6.15,6.22,6.08,6.21,6.23,-0.08,-1.2841,1.5282,11919725,73121059.0,4797000000.0,4797000000.0,None
2018-01-23,'600530,交大昂立,6.23,6.32,6.2,6.27,6.33,-0.1,-1.5798,1.0765,8396927,52439969.0,4859400000.0,4859400000.0,None
2018-01-22,'600530,交大昂立,6.33,6.38,6.06,6.24,6.32,0.01,0.1582,2.0768,16198715,100386588.0,4937400000.0,4937400000.0,None
2018-01-19,'600530,交大昂立,6.32,6.41,6.28,6.36,6.34,-0.02,-0.3155,1.2129,9460717,60000408.0,4929600000.0,4929600000.0,None
2018-01-18,'600530,交大昂立,6.34,6.44,6.26,6.33,6.37,-0.03,-0.471,1.3809,10771087,68284193.0,4945200000.0,4945200000.0,None
2018-01-17,'600530,交大昂立,6.37,6.59,6.22,6.59,6.61,-0.24,-3.6309,2.2986,17929432,113862165.0,4968600000.0,4968600000.0,None
2018-01-16,'600530,交大昂立,6.61,6.67,6.51,6.55,6.52,0.09,1.3804,2.1369,16667977,109690135.0,5155800000.0,5155800000.0,None
2018-01-15,'600530,交大昂立,6.52,6.82,6.37,6.79,6.97,-0.45,-6.4562,3.8194,29791044,196561387.0,5085600000.0,5085600000.0,None
2018-01-12,'600530,交大昂立,6.97,7.23,6.9,7.14,7.3,-0.33,-4.5205,4.4403,34634082,245157709.0,5436600000.0,5436600000.0,None
2018-01-11,'600530,交大昂立,7.3,7.46,7.08,7.32,7.51,-0.21,-2.7963,5.3456,41695437,302313472.0,5694000000.0,5694000000.0,None
2018-01-10,'600530,交大昂立,7.51,7.8,7.14,7.3,7.11,0.4,5.6259,10.542,82227293,610841816.0,5857800000.0,5857800000.0,None
2018-01-09,'600530,交大昂立,7.11,7.11,6.63,6.63,6.46,0.65,10.0619,6.1535,47997540,328799812.0,5545800000.0,5545800000.0,None
2018-01-08,'600530,交大昂立,6.46,6.73,6.2,6.53,6.63,-0.17,-2.5641,4.5142,35210552,226926766.0,5038800000.0,5038800000.0,None
2018-01-05,'600530,交大昂立,6.63,6.63,6.63,6.63,7.37,-0.74,-10.0407,1.2398,9670800,64117404.0,5171400000.0,5171400000.0,None
2018-01-04,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2018-01-03,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2018-01-02,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
