日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600248,延长化建,5.25,5.57,5.12,5.52,5.56,-0.31,-5.5755,1.1178,6792103,36347858.0,3232928790.0,3189931290.0,None
2018-01-31,'600248,延长化建,5.56,5.76,5.5,5.76,5.79,-0.23,-3.9724,0.7156,4348230,24599731.0,3423825537.6,3378289137.6,None
2018-01-30,'600248,延长化建,5.79,5.79,5.71,5.73,5.75,0.04,0.6957,0.3211,1951009,11226513.0,3565458608.4,3518038508.4,None
2018-01-29,'600248,延长化建,5.75,5.87,5.74,5.85,5.85,-0.1,-1.7094,0.5819,3535830,20535501.0,3540826770.0,3493734270.0,None
2018-01-26,'600248,延长化建,5.85,5.94,5.84,5.92,5.91,-0.06,-1.0152,0.6572,3993475,23483482.0,3602406366.0,3554494866.0,None
2018-01-25,'600248,延长化建,5.91,5.93,5.79,5.8,5.81,0.1,1.7212,0.8737,5308767,31112860.0,3639354123.6,3590951223.6,None
2018-01-24,'600248,延长化建,5.81,5.82,5.73,5.76,5.78,0.03,0.519,0.5711,3469936,20048426.0,3577774527.6,3530190627.6,None
2018-01-23,'600248,延长化建,5.78,5.79,5.7,5.74,5.75,0.03,0.5217,0.7916,4809760,27665109.0,3559300648.8,3511962448.8,None
2018-01-22,'600248,延长化建,5.75,5.82,5.71,5.82,5.77,-0.02,-0.3466,0.5137,3121349,17977265.0,3540826770.0,3493734270.0,None
2018-01-19,'600248,延长化建,5.77,5.9,5.73,5.78,5.79,-0.02,-0.3454,0.6756,4104749,23891993.0,3553142689.2,3505886389.2,None
2018-01-18,'600248,延长化建,5.79,5.86,5.75,5.78,5.82,-0.03,-0.5155,0.625,3797640,22021945.0,3565458608.4,3518038508.4,None
2018-01-17,'600248,延长化建,5.82,5.93,5.78,5.9,5.94,-0.12,-2.0202,0.8458,5139148,29936326.0,3583932487.2,3536266687.2,None
2018-01-16,'600248,延长化建,5.94,6.03,5.82,5.85,5.9,0.04,0.678,0.9411,5718472,33774647.0,3657828002.4,3609179402.4,None
2018-01-15,'600248,延长化建,5.9,6.19,5.76,6.16,6.17,-0.27,-4.376,1.7677,10740932,63683027.0,3633196164.0,3584875164.0,None
2018-01-12,'600248,延长化建,6.17,6.29,6.1,6.2,6.26,-0.09,-1.4377,1.4454,8782472,54409238.0,3799461073.2,3748928773.2,None
2018-01-11,'600248,延长化建,6.26,6.39,6.18,6.31,6.44,-0.18,-2.795,2.0193,12269140,76711399.0,3854882709.6,3803613309.6,None
2018-01-10,'600248,延长化建,6.44,6.68,6.28,6.35,6.54,-0.1,-1.5291,3.2719,19880251,127943095.0,3965725982.4,3912982382.4,None
2018-01-09,'600248,延长化建,6.54,7.05,6.52,6.69,6.7,-0.16,-2.3881,5.6694,34447730,232640739.0,4027305578.4,3973742978.4,None
2018-01-08,'600248,延长化建,6.7,6.7,6.15,6.7,6.09,0.61,10.0164,2.9001,17621121,117051620.0,4125832932.0,4070959932.0,None
2018-01-05,'600248,延长化建,6.09,6.09,6.09,6.09,5.54,0.55,9.9278,0.1475,896017,5456744.0,3750197396.4,3700320296.4,None
2018-01-04,'600248,延长化建,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,3411509618.4,3366137018.4,None
2018-01-03,'600248,延长化建,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,3411509618.4,3366137018.4,None
2018-01-02,'600248,延长化建,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,3411509618.4,3366137018.4,None
