日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600189,吉林森工,7.17,7.53,7.15,7.52,7.5,-0.33,-4.4,0.704,2185898,15890594.0,3508583667.21,2226285000.0,None
2018-01-31,'600189,吉林森工,7.5,7.62,7.42,7.6,7.63,-0.13,-1.7038,0.5203,1615581,12124792.0,3670066597.5,2328750000.0,None
2018-01-30,'600189,吉林森工,7.63,7.69,7.58,7.61,7.61,0.02,0.2628,0.2968,921502,7032137.0,3733681085.19,2369115000.0,None
2018-01-29,'600189,吉林森工,7.61,7.84,7.58,7.71,7.71,-0.1,-1.297,0.4756,1476712,11346914.0,3723894240.93,2362905000.0,None
2018-01-26,'600189,吉林森工,7.71,7.77,7.67,7.75,7.74,-0.03,-0.3876,0.3237,1005101,7754789.0,3772828462.23,2393955000.0,None
2018-01-25,'600189,吉林森工,7.74,7.88,7.73,7.82,7.82,-0.08,-1.023,0.6016,1867900,14520759.0,3787508728.62,2403270000.0,None
2018-01-24,'600189,吉林森工,7.82,7.95,7.73,7.73,7.78,0.04,0.5141,0.5481,1701702,13339035.0,3826656105.66,2428110000.0,None
2018-01-23,'600189,吉林森工,7.78,7.86,7.76,7.76,7.81,-0.03,-0.3841,0.6337,1967509,15346589.0,3807082417.14,2415690000.0,None
2018-01-22,'600189,吉林森工,7.81,7.89,7.5,7.53,7.54,0.27,3.5809,1.5578,4836832,37582462.0,3821762683.53,2425005000.0,None
2018-01-19,'600189,吉林森工,7.54,7.59,7.44,7.54,7.55,-0.01,-0.1325,0.5509,1710611,12855605.0,3689640286.02,2341170000.0,None
2018-01-18,'600189,吉林森工,7.55,7.59,7.4,7.45,7.51,0.04,0.5326,0.6735,2091203,15733501.0,3694533708.15,2344275000.0,None
2018-01-17,'600189,吉林森工,7.51,7.82,7.3,7.35,7.35,0.16,2.1769,1.4316,4445218,33695453.0,3674960019.63,2331855000.0,None
2018-01-16,'600189,吉林森工,7.35,7.4,7.24,7.29,7.27,0.08,1.1004,0.4996,1551192,11332332.0,3596665265.55,2282175000.0,None
2018-01-15,'600189,吉林森工,7.27,7.48,7.25,7.48,7.49,-0.22,-2.9372,0.6676,2072915,15252538.0,3557517888.51,2257335000.0,None
2018-01-12,'600189,吉林森工,7.49,7.49,7.37,7.41,7.41,0.08,1.0796,0.5313,1649667,12255074.0,3665173175.37,2325645000.0,None
2018-01-11,'600189,吉林森工,7.41,7.41,7.31,7.32,7.35,0.06,0.8163,0.3346,1039021,7651223.0,3626025798.33,2300805000.0,None
2018-01-10,'600189,吉林森工,7.35,7.48,7.31,7.43,7.44,-0.09,-1.2097,0.53,1645576,12134537.0,3596665265.55,2282175000.0,None
2018-01-09,'600189,吉林森工,7.44,7.52,7.4,7.52,7.51,-0.07,-0.9321,0.4349,1350391,10053855.0,3640706064.72,2310120000.0,None
2018-01-08,'600189,吉林森工,7.51,7.63,7.45,7.63,7.59,-0.08,-1.054,0.6079,1887541,14187567.0,3674960019.63,2331855000.0,None
2018-01-05,'600189,吉林森工,7.59,7.62,7.38,7.38,7.38,0.21,2.8455,0.9127,2833846,21314229.0,3714107396.67,2356695000.0,None
2018-01-04,'600189,吉林森工,7.38,7.48,7.32,7.38,7.38,0.0,0.0,0.506,1571104,11643374.0,3611345531.94,2291490000.0,None
2018-01-03,'600189,吉林森工,7.38,7.38,7.24,7.28,7.29,0.09,1.2346,0.7127,2212783,16219157.0,3611345531.94,2291490000.0,None
2018-01-02,'600189,吉林森工,7.29,7.38,7.24,7.27,7.24,0.05,0.6906,0.6072,1885300,13764688.0,3567304732.77,2263545000.0,None
