日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600865,百大集团,7.29,7.54,7.14,7.43,7.45,-0.16,-2.1477,1.1841,4455236,32554067.0,2742791903.64,2742791903.64,None
2018-01-31,'600865,百大集团,7.45,7.58,7.4,7.58,7.59,-0.14,-1.8445,0.5322,2002310,14922441.0,2802990354.2,2802990354.2,None
2018-01-30,'600865,百大集团,7.59,7.71,7.45,7.5,7.5,0.09,1.2,1.0042,3778158,28708082.0,2855663998.44,2855663998.44,None
2018-01-29,'600865,百大集团,7.5,7.7,7.42,7.7,7.72,-0.22,-2.8497,0.8534,3210736,24232145.0,2821802370.0,2821802370.0,None
2018-01-26,'600865,百大集团,7.72,7.78,7.7,7.74,7.77,-0.05,-0.6435,0.2545,957700,7399210.0,2904575239.52,2904575239.52,None
2018-01-25,'600865,百大集团,7.77,7.91,7.74,7.91,7.76,0.01,0.1289,0.6608,2486236,19398985.0,2923387255.32,2923387255.32,None
2018-01-24,'600865,百大集团,7.76,7.76,7.65,7.71,7.71,0.05,0.6485,0.4797,1804863,13925329.0,2919624852.16,2919624852.16,None
2018-01-23,'600865,百大集团,7.71,7.74,7.66,7.7,7.71,0.0,0.0,0.2813,1058460,8145043.0,2900812836.36,2900812836.36,None
2018-01-22,'600865,百大集团,7.71,7.73,7.59,7.68,7.68,0.03,0.3906,0.3779,1421697,10871699.0,2900812836.36,2900812836.36,None
2018-01-19,'600865,百大集团,7.68,7.81,7.6,7.63,7.61,0.07,0.9198,0.7263,2732619,21082252.0,2889525626.88,2889525626.88,None
2018-01-18,'600865,百大集团,7.61,7.65,7.51,7.57,7.57,0.04,0.5284,0.3846,1446883,10979345.0,2863188804.76,2863188804.76,None
2018-01-17,'600865,百大集团,7.57,7.62,7.39,7.54,7.54,0.03,0.3979,0.487,1832478,13705092.0,2848139192.12,2848139192.12,None
2018-01-16,'600865,百大集团,7.54,7.55,7.47,7.48,7.51,0.03,0.3995,0.4157,1564051,11745209.0,2836851982.64,2836851982.64,None
2018-01-15,'600865,百大集团,7.51,7.79,7.49,7.79,7.74,-0.23,-2.9716,0.4372,1645013,12532271.0,2825564773.16,2825564773.16,None
2018-01-12,'600865,百大集团,7.74,7.83,7.73,7.83,7.81,-0.07,-0.8963,0.322,1211500,9416057.0,2912100045.84,2912100045.84,None
2018-01-11,'600865,百大集团,7.81,7.83,7.71,7.72,7.71,0.1,1.297,0.3347,1259121,9783261.0,2938436867.96,2938436867.96,None
2018-01-10,'600865,百大集团,7.71,7.89,7.69,7.89,7.9,-0.19,-2.4051,0.4474,1683174,13085559.0,2900812836.36,2900812836.36,None
2018-01-09,'600865,百大集团,7.9,7.95,7.86,7.89,7.89,0.01,0.1267,0.2779,1045600,8266985.0,2972298496.4,2972298496.4,None
2018-01-08,'600865,百大集团,7.89,7.98,7.83,7.96,7.97,-0.08,-1.0038,0.3832,1441900,11368262.0,2968536093.24,2968536093.24,None
2018-01-05,'600865,百大集团,7.97,8.09,7.95,7.96,7.97,0.0,0.0,0.4372,1644884,13148608.0,2998635318.52,2998635318.52,None
2018-01-04,'600865,百大集团,7.97,8.04,7.93,8.01,8.01,-0.04,-0.4994,0.5893,2217040,17669864.0,2998635318.52,2998635318.52,None
2018-01-03,'600865,百大集团,8.01,8.05,7.82,7.82,7.82,0.19,2.4297,0.7363,2770101,22103237.0,3013684931.16,3013684931.16,None
2018-01-02,'600865,百大集团,7.82,7.85,7.75,7.79,7.77,0.05,0.6435,0.3784,1423530,11113372.0,2942199271.12,2942199271.12,None
