日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000910,300工业,2622.5954,2663.5786,2609.9143,2656.6576,2654.274,-31.6786,-1.1935,,30542792,30819875458.3,,,None
2018-01-31,'000910,300工业,2654.274,2671.9967,2640.3362,2665.8527,2680.7081,-26.4341,-0.9861,,23699326,24065654470.9,,,None
2018-01-30,'000910,300工业,2680.7081,2713.9791,2677.8827,2694.6823,2701.9679,-21.2598,-0.7868,,22106524,23167139207.7,,,None
2018-01-29,'000910,300工业,2701.9679,2749.7626,2695.4693,2735.7289,2733.8358,-31.8679,-1.1657,,30310179,31108285952.7,,,None
2018-01-26,'000910,300工业,2733.8358,2744.2214,2711.9056,2713.009,2715.5935,18.2423,0.6718,,31376615,32376822474.2,,,None
2018-01-25,'000910,300工业,2715.5935,2734.5366,2695.7941,2703.2701,2710.0265,5.567,0.2054,,34490312,34996745924.0,,,None
2018-01-24,'000910,300工业,2710.0265,2712.7947,2688.116,2699.8724,2699.3708,10.6557,0.3947,,31854948,32588882053.2,,,None
2018-01-23,'000910,300工业,2699.3708,2700.4679,2670.5958,2672.9143,2673.1188,26.252,0.9821,,29473431,30735349514.0,,,None
2018-01-22,'000910,300工业,2673.1188,2673.618,2649.0128,2656.9803,2656.6663,16.4525,0.6193,,25155190,26119724410.5,,,None
2018-01-19,'000910,300工业,2656.6663,2670.6959,2647.5385,2654.3787,2649.4509,7.2154,0.2723,,31244505,31738303967.9,,,None
2018-01-18,'000910,300工业,2649.4509,2655.6064,2609.8767,2609.8767,2612.3483,37.1026,1.4203,,34227657,34134990048.0,,,None
2018-01-17,'000910,300工业,2612.3483,2624.3688,2595.4655,2616.4237,2611.1415,1.2068,0.0462,,31611340,32035596135.8,,,None
2018-01-16,'000910,300工业,2611.1415,2611.511,2590.3799,2590.5804,2594.5976,16.5439,0.6376,,25556516,26051303218.5,,,None
2018-01-15,'000910,300工业,2594.5976,2642.1921,2586.7054,2639.7406,2642.2859,-47.6883,-1.8048,,25719000,27015942739.3,,,None
2018-01-12,'000910,300工业,2642.2859,2659.026,2640.4222,2651.9379,2656.8435,-14.5576,-0.5479,,17029939,17451526257.8,,,None
2018-01-11,'000910,300工业,2656.8435,2659.6102,2640.0617,2659.6102,2667.48,-10.6365,-0.3987,,19207526,19286020921.1,,,None
2018-01-10,'000910,300工业,2667.48,2681.4733,2652.392,2678.0662,2680.9511,-13.4711,-0.5025,,23277588,23779071972.6,,,None
2018-01-09,'000910,300工业,2680.9511,2689.5846,2674.1583,2686.2823,2690.1276,-9.1765,-0.3411,,25228711,24466243877.4,,,None
2018-01-08,'000910,300工业,2690.1276,2696.6306,2673.1441,2690.0727,2682.6492,7.4784,0.2788,,36686785,35752752908.9,,,None
2018-01-05,'000910,300工业,2682.6492,2696.5742,2664.2686,2675.0835,2677.5802,5.069,0.1893,,29696728,28805604652.7,,,None
2018-01-04,'000910,300工业,2677.5802,2678.2767,2665.636,2677.6193,2681.6223,-4.0421,-0.1507,,22857735,22818486137.6,,,None
2018-01-03,'000910,300工业,2681.6223,2685.794,2649.5006,2653.4722,2653.1373,28.485,1.0736,,26619970,27059798466.9,,,None
2018-01-02,'000910,300工业,2653.1373,2653.4328,2625.9759,2626.001,2618.775,34.3623,1.3122,,25995453,26030932090.8,,,None
