日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000939,民企200,1790.5096,1835.5728,1783.2773,1829.4884,1832.3703,-41.8607,-2.2845,,57010776,91354931559.1,,,None
2018-01-31,'000939,民企200,1832.3703,1843.4921,1823.4613,1835.7186,1846.9074,-14.5371,-0.7871,,48746439,79139981343.6,,,None
2018-01-30,'000939,民企200,1846.9074,1865.1976,1843.145,1855.5849,1859.6292,-12.7218,-0.6841,,44434568,76766574308.8,,,None
2018-01-29,'000939,民企200,1859.6292,1898.9602,1854.6331,1896.9771,1898.1423,-38.5131,-2.029,,53327858,95574584249.5,,,None
2018-01-26,'000939,民企200,1898.1423,1903.6921,1892.2684,1893.3096,1896.8178,1.3245,0.0698,,44215105,76511052589.6,,,None
2018-01-25,'000939,民企200,1896.8178,1909.4661,1896.0307,1906.6203,1908.6241,-11.8063,-0.6186,,55501578,92098422409.5,,,None
2018-01-24,'000939,民企200,1908.6241,1909.6204,1883.5761,1897.4304,1897.4523,11.1718,0.5888,,59232093,1.01511542451e+11,,,None
2018-01-23,'000939,民企200,1897.4523,1897.6702,1884.4291,1886.2028,1885.8464,11.6059,0.6154,,47658322,81867805694.9,,,None
2018-01-22,'000939,民企200,1885.8464,1886.0463,1849.7571,1853.3614,1854.2731,31.5733,1.7027,,50812415,86635359058.1,,,None
2018-01-19,'000939,民企200,1854.2731,1866.0391,1847.239,1853.4724,1853.1733,1.0998,0.0593,,50672605,78725215905.0,,,None
2018-01-18,'000939,民企200,1853.1733,1865.2957,1849.0595,1854.3478,1855.7617,-2.5884,-0.1395,,39410590,65395818663.8,,,None
2018-01-17,'000939,民企200,1855.7617,1869.6322,1837.4475,1869.5899,1873.2849,-17.5232,-0.9354,,60909640,1.02971448304e+11,,,None
2018-01-16,'000939,民企200,1873.2849,1873.4216,1853.1509,1853.971,1857.8367,15.4482,0.8315,,54539801,95985492951.4,,,None
2018-01-15,'000939,民企200,1857.8367,1889.9421,1853.3584,1885.8846,1888.6028,-30.7661,-1.629,,53858026,94761405980.3,,,None
2018-01-12,'000939,民企200,1888.6028,1895.5864,1881.3511,1890.335,1892.1608,-3.558,-0.188,,43539040,73855278511.7,,,None
2018-01-11,'000939,民企200,1892.1608,1894.5713,1873.0006,1880.5697,1885.3767,6.7841,0.3598,,51877706,84088369133.2,,,None
2018-01-10,'000939,民企200,1885.3767,1889.4554,1869.7556,1889.0178,1889.9894,-4.6127,-0.2441,,46126326,79792512041.4,,,None
2018-01-09,'000939,民企200,1889.9894,1890.577,1875.0045,1877.5218,1878.2192,11.7702,0.6267,,43096503,75372188775.4,,,None
2018-01-08,'000939,民企200,1878.2192,1878.4105,1862.9172,1872.8997,1872.5061,5.7131,0.3051,,56077678,92355316920.2,,,None
2018-01-05,'000939,民企200,1872.5061,1877.0862,1868.1149,1874.0039,1872.1795,0.3266,0.0174,,49249173,82050834701.9,,,None
2018-01-04,'000939,民企200,1872.1795,1873.7786,1858.9265,1861.0599,1862.9543,9.2252,0.4952,,43129331,77652590049.0,,,None
2018-01-03,'000939,民企200,1862.9543,1869.679,1841.8767,1842.482,1842.4925,20.4618,1.1105,,51419618,93039223106.6,,,None
2018-01-02,'000939,民企200,1842.4925,1842.7687,1827.1394,1831.8625,1824.6102,17.8823,0.9801,,43859036,71900739662.5,,,None
