日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600323,瀚蓝环境,13.87,14.14,13.81,14.08,14.11,-0.24,-1.7009,0.9754,7473876,104622886.0,10628081929.7,10628081929.7,None
2018-01-31,'600323,瀚蓝环境,14.11,14.28,14.05,14.28,14.32,-0.21,-1.4665,0.4964,3804071,53764964.0,10811985294.0,10811985294.0,None
2018-01-30,'600323,瀚蓝环境,14.32,14.32,14.14,14.23,14.26,0.06,0.4208,0.4779,3661640,52112056.0,10972900737.8,10972900737.8,None
2018-01-29,'600323,瀚蓝环境,14.26,14.32,14.13,14.29,14.24,0.02,0.1404,0.5478,4197764,59640762.0,10926924896.7,10926924896.7,None
2018-01-26,'600323,瀚蓝环境,14.24,14.34,14.18,14.25,14.25,-0.01,-0.0702,0.5035,3857952,55014994.0,10911599616.3,10911599616.3,None
2018-01-25,'600323,瀚蓝环境,14.25,14.36,14.14,14.22,14.21,0.04,0.2815,0.5462,4185371,59737464.0,10919262256.5,10919262256.5,None
2018-01-24,'600323,瀚蓝环境,14.21,14.24,13.96,14.04,14.06,0.15,1.0669,0.6981,5349097,75384972.0,10888611695.8,10888611695.8,None
2018-01-23,'600323,瀚蓝环境,14.06,14.22,14.0,14.16,14.2,-0.14,-0.9859,0.9632,7380659,104297917.0,10773672093.1,10773672093.1,None
2018-01-22,'600323,瀚蓝环境,14.2,14.27,14.12,14.21,14.17,0.03,0.2117,0.6298,4826270,68527432.0,10880949055.6,10880949055.6,None
2018-01-19,'600323,瀚蓝环境,14.17,14.3,14.14,14.28,14.24,-0.07,-0.4916,0.6429,4926515,69992397.0,10857961135.1,10857961135.1,None
2018-01-18,'600323,瀚蓝环境,14.24,14.37,14.11,14.16,14.2,0.04,0.2817,0.7409,5677500,80749286.0,10911599616.3,10911599616.3,None
2018-01-17,'600323,瀚蓝环境,14.2,14.55,13.92,14.49,15.19,-0.99,-6.5174,3.3639,25776467,366693386.0,10880949055.6,10880949055.6,None
2018-01-16,'600323,瀚蓝环境,15.19,15.26,15.06,15.1,15.16,0.03,0.1979,0.5894,4516728,68455216.0,11639550433.4,11639550433.4,None
2018-01-15,'600323,瀚蓝环境,15.16,15.58,15.0,15.58,15.58,-0.42,-2.6958,1.3105,10041869,152613268.0,11616562512.9,11616562512.9,None
2018-01-12,'600323,瀚蓝环境,15.58,15.75,15.48,15.7,15.67,-0.09,-0.5743,0.642,4919457,76795483.0,11938393400.4,11938393400.4,None
2018-01-11,'600323,瀚蓝环境,15.67,15.75,15.51,15.73,15.73,-0.06,-0.3814,0.6899,5286327,82628984.0,12007357162.1,12007357162.1,None
2018-01-10,'600323,瀚蓝环境,15.73,15.79,15.59,15.65,15.65,0.08,0.5112,0.9385,7191574,112789343.0,12053333003.1,12053333003.1,None
2018-01-09,'600323,瀚蓝环境,15.65,16.04,15.61,16.03,16.07,-0.42,-2.6136,1.3052,10001327,157928269.0,11992031881.7,11992031881.7,None
2018-01-08,'600323,瀚蓝环境,16.07,16.09,15.64,15.85,15.81,0.26,1.6445,1.2955,9927002,157238600.0,12313862769.3,12313862769.3,None
2018-01-05,'600323,瀚蓝环境,15.81,15.97,15.75,15.92,15.88,-0.07,-0.4408,0.8898,6818121,108122326.0,12114634124.6,12114634124.6,None
2018-01-04,'600323,瀚蓝环境,15.88,16.09,15.75,15.97,15.96,-0.08,-0.5013,1.0759,8244153,131218267.0,12168272605.8,12168272605.8,None
2018-01-03,'600323,瀚蓝环境,15.96,16.14,15.85,16.14,16.08,-0.12,-0.7463,1.1238,8611083,137352407.0,12229573727.3,12229573727.3,None
2018-01-02,'600323,瀚蓝环境,16.08,16.17,15.85,16.0,15.95,0.13,0.815,1.1118,8519584,136638668.0,12321525409.4,12321525409.4,None
